,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
677,56,1,9,1,2,2,N,7,0,1,1170,10,1,1,9,1,437000.0,1,113,13-04600,112.0,2,1,110.0,68,2,7,2,2,2,N,1,7770,0,2,25800.0,5,246,73,98,25.0
678,56,2,9,2,2,2,N,9,0,1,8170,12,1,2,4,2,110250.0,4,296,17-03529,136.0,2,1,126.0,61,2,11,2,2,2,N,1,8191,0,6,50000.0,6,331,99,99,37.5
679,12,2,10,2,2,2,5,9,0,1,280,6,6,3,3,1,24900.0,0,75,06-07502,128.0,1,2,126.0,40,2,12,2,2,2,N,1,4770,0,N,200000.0,9,501,116,116,31.25
680,4,2,9,2,2,2,N,7,0,1,7072,N,6,0,3,1,33100.0,4,92,17-03531,78.0,1,2,81.0,24,2,10,2,2,2,N,1,N,1,3,0.0,0,372,167,169,43.75
681,33,2,9,1,2,2,5,8,0,2,7490,4,1,0,N,1,33700.0,8,124,06-08507,120.0,1,2,83.0,62,2,7,2,2,2,N,1,3365,0,3,150000.0,9,501,64,63,25.0
682,31,2,10,2,2,2,4,3,0,1,6992,6,6,2,N,1,44800.0,3,69,40-00200,93.0,3,1,100.0,24,2,0,2,2,2,N,1,4870,0,2,16900.0,4,243,43,84,31.25
683,67,2,9,2,2,2,N,10,0,1,9570,6,4,5,2,1,90010.0,0,53,08-00803,85.0,1,2,106.0,55,2,7,2,2,2,N,1,5790,1,2,14400.0,2,82,27,27,43.75
684,34,2,9,2,1,2,N,7,0,1,1070,N,1,5,5,2,85800.0,7,151,26-02702,117.0,6,2,127.0,43,2,8,2,2,2,N,1,N,2,4,0.0,0,108,154,105,31.25
685,18,2,9,2,2,2,N,11,0,1,4270,15,1,2,2,2,50900.0,5,116,28-01100,118.0,1,1,104.0,63,2,7,2,2,2,N,1,9160,0,2,109000.0,9,501,48,49,43.75
686,54,2,8,2,2,2,N,7,0,1,7290,10,6,0,2,1,45100.0,5,166,40-00200,96.0,9,2,92.0,42,2,0,2,2,2,N,1,7490,1,3,20000.0,4,131,295,295,37.5
687,89,1,10,1,2,2,4,5,0,1,4670,6,6,0,7,1,175000.0,7,429,32-00405,101.0,1,1,115.0,26,1,9,2,2,2,N,1,4972,0,2,2200.0,1,16,187,78,31.25
688,78,2,9,2,2,2,N,7,0,1,6570,10,6,0,3,2,970.0,2,257,30-00600,94.0,1,1,87.0,38,2,0,2,2,2,N,1,7690,0,N,9000.0,2,68,66,66,50.0
689,20,2,10,2,2,1,N,9,0,1,5580,13,6,1,2,1,247000.0,2,36,24-01004,119.0,6,2,118.0,25,2,8,2,2,2,N,1,8470,0,3,0.0,0,501,61,65,31.25
690,74,2,8,2,1,2,6,7,0,1,8080,14,6,0,8,2,168330.0,5,104,24-01004,106.0,1,1,84.0,26,2,8,2,2,2,N,1,8680,0,2,8600.0,2,210,69,54,37.5
691,37,1,10,1,2,2,2,5,0,1,8090,12,6,1,6,0,82000.0,3,140,13-04600,131.0,2,1,101.0,21,2,7,2,2,2,N,3,8180,N,N,10000.0,2,76,51,0,12.5
692,1,2,9,2,2,2,N,7,0,1,4980,6,4,4,N,1,41500.0,2,262,13-04600,127.0,2,2,82.0,53,2,7,2,2,2,N,1,4670,0,5,23000.0,4,352,94,43,37.5
693,4,1,9,2,2,2,N,5,0,1,9160,10,1,2,N,1,400.0,4,130,13-04600,114.0,2,2,138.0,56,2,7,2,2,2,N,1,7390,0,2,18000.0,4,220,59,59,37.5
694,48,2,9,2,1,1,N,5,4,3,170,N,6,0,N,2,46000.0,1,303,36-03710,129.0,8,1,114.0,18,2,13,2,2,2,N,1,N,0,3,0.0,0,78,97,94,25.0
695,69,2,10,2,N,2,4,9,0,1,6695,4,1,0,5,1,28100.0,9,360,17-03529,163.0,1,2,123.0,34,2,11,2,2,2,N,1,3080,1,3,36800.0,5,429,60,60,25.0
696,20,2,10,2,2,2,3,3,0,1,7870,N,4,0,3,1,46900.0,2,27,17-03529,131.0,2,1,97.0,72,2,11,1,2,2,2,1,N,0,N,12900.0,2,105,155,154,37.5
697,65,2,9,2,2,2,N,7,0,1,2880,18,6,1,12,2,41500.0,9,355,36-04010,103.0,2,2,87.0,20,2,13,2,2,2,N,1,9920,0,3,0.0,0,345,291,243,37.5
698,37,2,9,2,2,1,6,5,0,1,6570,14,4,6,3,2,85000.0,1,352,08-00803,81.0,1,2,73.0,54,2,7,2,2,2,N,1,8680,0,2,33000.0,4,231,72,72,25.0
699,5,1,10,1,2,2,1,7,0,1,7071,9,1,3,4,1,90100.0,2,106,36-03710,161.0,1,2,127.0,60,2,13,2,2,2,N,1,7072,0,2,18000.0,3,501,121,128,18.75
700,65,2,10,2,2,2,N,5,0,1,2870,13,6,N,11,1,12040.0,1,51,51-51255,125.0,2,2,124.0,45,2,10,2,2,2,N,1,8390,3,4,9900.0,2,38,238,238,43.75
701,26,2,10,2,1,2,4,5,0,3,7580,15,6,1,3,2,143600.0,8,497,19-01700,156.0,1,2,165.0,41,2,7,2,2,2,N,1,9170,0,N,4000.0,1,30,144,145,18.75
702,92,2,10,1,2,2,6,7,0,1,5170,13,6,2,2,2,75300.0,0,436,17-03529,75.0,2,1,80.0,67,2,11,1,2,2,N,1,8370,0,N,12000.0,2,98,174,173,31.25
703,37,2,10,2,2,2,N,9,0,1,4890,N,4,0,2,1,150520.0,6,379,29-01901,129.0,2,1,128.0,68,2,8,2,1,2,N,1,N,0,4,19800.0,4,176,83,83,37.5
704,29,1,9,2,2,1,5,9,0,1,6170,14,4,3,N,2,2200.0,2,291,19-01700,97.0,1,2,122.0,45,2,7,2,2,2,N,1,8680,1,2,40010.0,6,256,556,556,18.75
705,67,1,10,2,2,2,N,10,0,1,6770,N,6,1,N,1,65050.0,2,172,17-03529,113.0,2,2,111.0,68,2,11,2,2,2,N,1,N,0,N,84000.0,8,501,55,55,37.5
706,86,2,9,2,2,2,1,4,0,1,2280,12,1,9,N,1,580000.0,6,377,40-00200,116.0,1,2,118.0,48,2,0,2,2,2,N,1,8170,3,5,4800.0,2,193,39,39,31.25
707,38,2,9,2,2,2,N,7,0,1,5391,N,4,1,N,2,7900.0,5,108,38-00100,74.0,1,2,107.0,89,2,0,2,2,2,N,1,N,0,N,37200.0,5,304,74,73,56.25
708,56,2,10,2,2,2,6,8,0,3,8080,10,1,2,6,1,117900.0,2,52,17-03531,112.0,2,2,106.0,57,2,10,2,2,2,N,1,7580,0,4,24900.0,4,434,70,69,31.25
709,18,2,10,2,2,2,N,8,0,3,4795,14,6,9,3,2,12400.0,5,455,32-00405,113.0,2,1,126.0,36,2,9,2,2,2,N,1,8680,0,N,71000.0,8,501,165,166,31.25
710,26,1,10,2,2,1,N,1,0,3,7071,6,1,1,N,1,50000.0,2,83,32-00405,144.0,2,1,116.0,87,2,9,2,2,2,N,1,4690,0,2,15000.0,3,334,74,60,18.75
711,66,2,10,1,2,2,N,7,0,1,5190,4,4,3,4,2,18400.0,4,262,29-01901,103.0,2,1,100.0,69,2,8,2,2,2,N,1,2390,0,N,6400.0,2,53,150,188,31.25
712,33,2,10,2,1,2,N,5,0,1,7580,11,6,N,5,1,28000.0,N,96,13-04600,137.0,2,2,83.0,24,2,7,2,2,2,N,1,7870,0,3,6500.0,2,251,189,98,31.25
713,54,2,9,2,2,1,N,7,0,1,8470,3,1,3,N,1,128600.0,4,200,13-04600,121.0,1,1,82.0,36,2,7,2,2,2,N,1,770,0,2,55000.0,7,501,106,85,31.25
714,65,2,10,2,2,2,N,10,0,1,8980,11,6,0,N,2,7100.0,8,244,17-03529,123.0,2,1,123.0,35,2,11,2,2,2,N,1,7860,0,N,72000.0,8,501,158,159,56.25
715,67,2,9,2,2,N,N,5,1,1,4070,12,6,1,6,2,12600.0,N,298,32-00405,130.0,1,2,126.0,41,2,9,2,1,2,N,1,7970,1,3,16000.0,3,169,111,111,37.5
716,32,2,9,2,2,2,N,4,0,1,5580,10,6,1,4,2,339000.0,7,19,28-01100,101.0,1,1,91.0,21,2,7,1,2,2,N,1,7580,0,2,4700.0,2,98,180,155,31.25
717,37,2,10,2,2,2,N,8,0,1,6991,N,1,1,5,1,244600.0,8,131,19-01700,112.0,1,2,101.0,65,2,7,2,2,2,N,1,N,0,2,6000.0,1,108,114,91,37.5
718,64,1,9,2,2,2,N,7,0,1,670,11,6,0,4,2,14800.0,6,187,51-01301,112.0,2,2,53.0,29,2,10,2,2,2,N,1,7860,0,N,32000.0,5,244,109,108,37.5
719,55,2,11,2,2,2,6,6,0,1,9690,12,6,0,5,2,305200.0,7,317,38-00100,167.0,1,2,155.0,36,2,0,2,2,2,N,1,8090,3,4,410000.0,9,501,171,171,31.25
720,41,2,10,2,N,2,N,9,0,1,3180,9,1,1,4,2,80900.0,1,149,51-01301,89.0,1,1,131.0,29,2,10,2,2,2,N,1,6890,0,2,120000.0,8,501,122,122,37.5
721,36,2,9,2,2,N,6,9,0,1,8670,10,1,2,3,2,483200.0,0,384,51-51255,136.0,2,1,89.0,42,2,10,2,2,2,N,1,7680,2,4,40000.0,5,501,48,32,31.25
722,69,2,10,1,1,2,N,4,0,1,7870,N,6,0,2,2,62200.0,6,126,17-03531,162.0,1,2,112.0,17,2,10,2,2,2,N,1,N,1,2,0.0,0,91,118,112,43.75
723,54,2,10,2,2,2,N,7,0,1,8780,12,4,0,5,1,121500.0,0,20,30-00600,111.0,1,1,116.0,38,2,0,2,2,2,N,1,8191,3,4,40000.0,6,303,195,109,37.5
724,6,2,9,2,2,2,N,5,0,2,9590,10,4,0,2,2,59400.0,5,194,17-03531,81.0,2,1,75.0,45,2,10,2,2,2,N,1,7690,0,N,23000.0,4,174,235,235,37.5
725,33,2,10,2,2,2,N,9,0,1,4080,7,6,2,N,2,31500.0,6,194,24-01004,101.0,1,2,73.0,23,2,8,2,2,2,N,1,6290,0,N,15000.0,3,114,138,140,43.75
726,27,2,10,2,2,2,N,8,0,1,6570,10,1,4,N,2,29060.0,6,307,51-51255,116.0,1,2,114.0,30,2,10,2,2,1,N,1,7490,0,2,50300.0,6,501,76,77,43.75
727,57,2,10,2,2,2,N,7,0,1,3370,16,6,N,4,1,5600.0,6,236,32-00405,118.0,2,2,139.0,46,2,9,2,2,2,N,1,9480,0,N,3000.0,1,22,197,197,37.5
728,32,2,9,2,2,1,2,1,0,1,4990,10,6,1,N,2,118300.0,0,113,36-04010,117.0,2,2,159.0,56,2,13,2,2,2,N,1,7690,2,5,180000.0,9,501,141,188,25.0
729,28,2,10,2,2,2,3,4,2,1,8790,6,6,3,3,2,195000.0,5,48,36-03710,85.0,1,2,115.0,67,2,13,2,1,2,N,1,4971,0,N,13900.0,3,115,74,74,25.0
730,88,1,10,2,2,2,N,7,0,1,4990,N,1,3,2,1,52010.0,1,458,24-01004,170.0,6,2,115.0,75,2,8,2,2,2,N,1,N,0,3,4600.0,1,501,68,61,37.5
731,41,2,9,2,2,N,N,7,0,1,2180,14,6,1,5,1,48630.0,5,437,01-01301,134.0,2,2,117.0,22,2,7,2,2,2,N,1,8590,0,2,6700.0,2,197,136,74,31.25
732,69,2,9,2,2,2,N,5,0,1,8191,14,1,N,3,1,8920.0,N,34,24-01004,122.0,1,2,123.0,58,2,8,2,2,2,N,1,8561,1,3,1400.0,1,501,43,41,43.75
733,91,2,11,2,1,2,N,5,0,1,6290,6,6,1,2,1,21020.0,2,41,01-01301,143.0,2,1,153.0,26,2,7,2,2,2,N,1,5391,0,3,7000.0,2,263,96,56,37.5
734,74,2,9,2,2,2,3,7,0,1,6070,N,4,2,2,1,611000.0,6,101,26-02702,123.0,2,2,111.0,72,2,8,2,2,2,N,1,N,0,N,34100.0,5,279,103,103,31.25
735,19,1,10,2,2,2,N,7,0,1,9920,N,1,1,N,1,69200.0,1,346,17-03529,171.0,9,1,185.0,55,2,11,2,2,2,N,1,N,0,2,2700.0,1,37,65,60,37.5
736,40,2,9,2,N,2,6,3,0,1,5090,N,N,3,2,2,131200.0,3,249,38-00100,150.0,9,2,162.0,7,2,0,2,2,2,N,1,N,2,3,N,N,132,122,262,25.0
737,35,2,10,2,2,2,6,5,0,1,8180,15,6,1,5,1,41050.0,7,122,17-03529,104.0,2,2,119.0,69,2,11,2,2,2,N,1,9170,0,N,80050.0,8,501,57,56,31.25
738,35,2,9,2,2,1,N,7,0,1,9160,15,1,0,6,2,149700.0,3,147,32-00405,86.0,1,2,93.0,30,2,9,2,2,2,N,1,8980,1,3,3500.0,1,194,33,41,37.5
739,45,2,10,2,2,1,N,9,0,3,8990,8,1,4,5,1,42020.0,5,124,06-07502,119.0,6,1,97.0,32,2,12,2,2,2,N,1,6490,1,3,200500.0,9,501,138,137,25.0
740,19,2,10,1,2,2,1,5,0,1,9370,16,6,N,2,1,461500.0,1,218,38-00100,101.0,1,2,112.0,25,2,0,2,2,2,N,1,9370,0,N,28700.0,4,219,101,106,37.5
741,32,2,9,2,2,2,N,9,0,1,6170,11,1,5,4,1,230040.0,5,109,17-03531,180.0,2,1,126.0,36,2,10,2,2,2,2,1,7860,2,4,100000.0,8,501,103,83,37.5
742,48,2,9,2,2,2,N,7,0,1,4795,11,6,5,5,1,569800.0,5,392,17-03531,94.0,2,2,76.0,54,2,10,2,2,2,N,1,7860,0,N,0.0,0,0,87,87,37.5
743,25,2,10,2,2,2,N,5,0,1,8080,12,4,0,2,2,78700.0,7,242,32-00405,103.0,1,2,136.0,50,2,9,2,2,2,N,1,7980,0,N,40000.0,6,305,52,44,43.75
744,23,2,9,2,2,2,N,9,0,1,5295,6,6,N,4,2,7400.0,0,288,28-01100,121.0,1,2,129.0,21,2,7,2,2,2,N,1,5080,0,N,1200.0,1,9,61,61,37.5
745,18,2,9,2,2,2,2,5,0,1,4585,18,6,N,5,2,18400.0,4,114,17-03531,73.0,2,1,64.0,53,2,10,2,2,2,N,1,9920,0,N,2300.0,1,17,51,51,31.25
746,72,2,10,2,2,2,N,4,0,3,3590,16,1,0,6,1,456000.0,5,14,17-03531,164.0,2,2,120.0,57,2,10,2,2,2,N,1,9470,0,2,63000.0,7,501,86,100,43.75
747,3,2,10,2,2,2,N,5,0,1,4880,11,6,1,5,1,147200.0,2,115,24-01004,95.0,1,2,121.0,18,2,8,2,2,2,N,1,7890,1,4,7200.0,2,501,155,86,50.0
748,39,2,9,2,2,2,N,4,0,1,9480,6,4,0,N,1,199000.0,7,501,30-00600,80.0,1,1,99.0,56,2,0,2,2,2,N,1,5391,0,N,7200.0,2,54,63,43,50.0
749,47,2,10,2,2,2,N,9,0,1,4690,9,6,3,4,2,283000.0,7,291,38-00100,121.0,1,2,121.0,23,2,0,2,2,2,N,1,6870,0,N,15400.0,3,117,68,53,37.5
