,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
868,58,2,7,2,2,2,N,7,0,1,770,10,6,0,N,2,21520.0,4,163,13-04600,199,2,1,183,56,2,7,2,2,2,N,1,7690,0,N,20300.0,4,152,187,174,62.5
869,0,2,11,2,N,N,N,N,0,1,N,N,N,1,3,1,N,N,436,17-03529,47,1,1,62,0,2,11,2,N,N,N,1,N,1,3,N,N,429,44,60,81.25
870,58,2,13,2,2,2,N,7,4,1,5170,6,4,0,N,2,90700.0,2,69,36-03710,232,8,2,230,58,2,13,2,2,2,N,1,5170,0,N,9000.0,2,68,229,228,75.0
871,67,2,7,2,2,2,N,8,0,1,8191,12,4,0,N,2,41690.0,6,309,19-01700,137,1,2,133,64,2,7,2,2,2,N,1,8180,0,N,37600.0,6,284,123,123,62.5
872,78,2,8,2,2,2,N,7,0,1,7071,9,1,0,2,1,107700.0,8,501,24-01004,67,1,2,65,77,2,8,2,2,2,N,1,7071,0,2,106000.0,8,501,65,64,75.0
873,40,2,10,2,2,1,N,10,4,1,8270,12,1,1,4,1,98400.0,8,51,51-51255,69,1,2,67,37,2,10,2,2,1,N,1,8191,1,4,97000.0,8,501,59,59,62.5
874,59,2,10,2,2,2,N,9,0,1,6490,8,1,0,2,1,85100.0,8,501,51-01301,62,1,2,75,58,2,10,2,2,2,N,1,6470,0,2,83000.0,8,501,59,72,68.75
875,3,2,8,2,N,N,N,2,0,1,N,N,N,1,3,1,N,N,239,24-01004,89,2,2,115,3,2,8,2,N,N,N,1,N,1,3,N,N,234,88,114,81.25
876,79,2,8,2,2,2,N,9,0,1,8670,14,3,0,N,1,168330.0,9,501,24-01004,14,1,2,17,76,2,8,2,2,2,N,1,8564,0,N,161200.0,9,501,11,11,68.75
877,64,2,13,2,2,2,N,11,4,1,5593,6,6,2,5,2,20640.0,4,131,36-03710,134,8,1,157,63,2,13,2,2,2,N,1,5570,2,5,20000.0,4,129,129,152,62.5
878,60,2,10,2,2,2,3,12,0,1,9590,16,6,0,N,1,119300.0,8,501,51-01301,126,1,2,100,59,2,10,2,2,2,3,1,9490,0,N,116900.0,8,501,122,97,68.75
879,44,2,9,2,2,2,N,7,0,1,9480,16,4,0,N,1,21590.0,9,501,32-00405,43,2,2,42,44,2,9,2,2,2,N,1,9470,0,N,213000.0,9,501,42,41,75.0
880,59,2,2,2,2,2,N,9,0,1,9790,16,4,0,N,1,361300.0,4,276,38-00100,79,5,1,76,53,2,0,2,2,2,N,1,9370,0,N,30000.0,4,228,64,64,56.25
881,33,2,9,2,2,2,N,5,0,1,8891,14,4,0,N,2,32900.0,5,25,32-00405,133,1,1,129,31,2,9,2,2,2,N,1,8680,0,N,30000.0,5,227,121,120,62.5
882,5,2,7,2,2,2,N,1,0,1,N,N,N,0,4,1,N,N,340,01-01301,72,9,2,75,5,2,7,2,2,2,N,1,N,0,4,N,N,329,68,72,81.25
883,28,2,9,2,2,2,N,4,1,2,7770,3,6,N,N,0,82900.0,1,N,32-00405,91,8,1,1,27,2,9,2,2,2,N,2,770,N,N,800.0,1,N,85,0,68.75
884,19,2,2,2,2,2,N,3,0,1,N,N,N,0,4,1,N,N,84,40-00200,107,2,2,105,14,2,0,2,2,2,N,1,N,0,4,N,N,72,90,88,68.75
885,27,2,12,2,2,2,2,7,1,3,6290,7,6,N,N,0,383800.0,5,N,06-07502,7,8,1,1,25,2,12,2,2,2,2,3,6190,N,N,35800.0,5,N,4,0,68.75
886,31,2,0,2,2,2,N,10,0,1,8191,12,1,0,2,2,710.0,8,501,30-00600,41,1,1,42,31,2,0,2,2,2,N,1,8191,0,2,69200.0,8,501,39,40,81.25
887,31,2,7,2,2,2,N,10,0,1,8564,13,1,0,7,2,145200.0,3,271,06-08507,103,6,2,73,29,2,7,2,2,2,N,1,8470,0,7,14000.0,3,255,97,69,62.5
888,51,2,7,2,2,2,N,12,0,1,9780,16,6,0,N,1,15060.0,9,51,13-04600,91,1,1,91,48,2,7,2,2,2,N,1,9480,0,N,140000.0,9,501,79,79,62.5
889,43,2,8,2,2,2,N,12,0,1,8192,12,1,0,2,1,665000.0,8,51,28-01100,120,1,1,120,44,2,7,2,2,2,N,1,8191,2,4,69350.0,8,268,87,87,43.75
890,66,2,12,2,2,2,N,4,0,1,4890,6,3,0,N,1,45120.0,6,331,06-07502,227,1,1,230,62,2,12,2,2,2,N,1,4690,0,N,40000.0,6,304,205,206,62.5
891,93,2,1,1,2,1,N,5,0,3,N,N,2,N,N,0,18300.0,4,160,40-00200,19,1,1,2,88,2,0,1,2,1,N,3,N,N,N,16800.0,4,138,13,0,62.5
892,44,2,0,2,2,2,N,5,0,1,7870,11,2,0,N,2,251500.0,4,192,38-00100,72,3,2,71,44,2,0,2,2,2,N,1,7870,0,N,25000.0,4,191,72,71,87.5
893,32,2,0,2,2,2,N,9,0,1,9570,16,1,2,4,1,180080.0,3,501,30-00600,87,2,2,60,32,2,0,2,2,2,N,1,9570,2,4,18000.0,3,501,87,60,93.75
894,59,2,10,2,2,2,N,8,0,1,7780,10,1,0,2,2,60130.0,7,442,51-51255,68,1,1,67,59,2,10,2,2,2,N,1,7780,0,2,60000.0,7,441,68,67,87.5
895,9,2,10,2,2,2,N,3,1,1,N,N,N,1,5,1,N,N,282,17-03531,221,8,1,227,9,2,10,2,2,2,N,1,N,1,5,N,N,281,220,227,87.5
896,28,2,13,2,2,1,N,8,0,1,7780,10,4,0,9,2,78060.0,7,50,32-00405,46,1,2,53,53,2,9,2,2,2,N,1,7270,0,N,33000.0,5,249,53,54,37.5
897,49,2,10,2,2,2,N,4,0,1,5570,6,6,0,N,1,45100.0,1,315,17-03531,163,2,1,160,47,2,10,2,2,2,N,1,5391,0,N,430.0,1,3,150,150,62.5
898,4,2,7,2,N,N,N,1,1,3,N,N,N,N,N,0,N,N,N,01-01301,21,9,1,0,4,2,7,2,N,N,N,3,N,N,N,N,N,N,21,0,100.0
899,55,2,9,2,1,2,N,7,0,1,7780,10,5,0,2,2,235000.0,4,329,32-00405,93,2,2,64,55,2,9,2,1,2,N,1,7780,0,2,23000.0,4,323,91,63,75.0
900,54,2,12,2,2,2,N,4,0,1,5090,6,3,1,2,2,197400.0,3,124,06-07502,67,6,1,66,51,2,12,2,2,2,N,1,4971,1,2,18000.0,3,115,59,59,62.5
901,73,2,13,2,2,2,N,5,4,1,N,N,3,2,5,2,100020.0,0,185,36-04010,104,8,1,116,72,2,13,2,2,2,N,1,N,2,5,0.0,0,179,100,113,68.75
902,50,2,10,2,2,2,N,9,0,1,6370,7,6,0,N,2,260150.0,4,198,51-01301,37,1,1,37,50,2,10,2,2,2,N,1,6370,0,N,26000.0,4,198,37,37,93.75
903,28,2,8,2,2,2,N,7,0,1,5490,6,6,0,3,1,8910.0,2,501,29-01901,67,1,2,60,27,2,8,2,2,2,N,1,5391,0,3,8600.0,2,501,62,56,68.75
904,32,2,13,2,2,2,N,5,2,1,5180,6,6,1,3,2,358900.0,5,270,36-03710,105,1,2,172,32,2,13,2,2,2,N,1,5170,1,3,35000.0,5,264,103,168,68.75
905,26,2,0,2,2,2,N,1,0,1,4370,5,6,2,3,2,64300.0,8,314,40-00200,224,3,1,221,25,2,0,2,2,2,N,1,4270,2,3,62000.0,8,305,214,214,62.5
906,42,2,8,2,2,2,N,9,0,1,6890,9,1,1,3,1,136600.0,9,501,26-02702,95,1,2,110,40,2,8,2,2,2,N,1,6870,1,3,131200.0,9,501,88,103,68.75
907,33,2,8,2,2,2,N,10,0,1,8191,12,6,0,N,2,46030.0,6,350,26-02702,92,1,1,92,33,2,8,2,2,2,N,1,8191,0,N,45000.0,6,343,89,89,75.0
908,60,2,7,2,2,2,N,4,0,1,N,N,3,0,N,2,95200.0,3,74,28-01100,38,2,1,39,59,2,7,2,2,2,N,1,N,0,N,9500.0,3,72,36,37,68.75
909,88,2,11,2,2,2,N,10,0,1,N,N,3,0,N,1,6100.0,1,494,17-03529,84,2,2,84,87,2,11,2,2,2,N,1,N,0,N,6000.0,1,49,82,82,68.75
910,71,1,0,2,1,2,5,8,0,1,N,N,4,0,N,1,156800.0,4,128,40-00200,52,1,1,72,71,1,0,2,1,2,5,1,N,0,N,15600.0,4,128,52,72,93.75
911,63,2,13,2,2,2,N,5,0,1,8180,12,3,0,2,2,93070.0,8,51,36-04010,64,2,2,87,60,2,13,2,2,2,N,1,8170,0,2,89000.0,8,501,58,79,62.5
912,52,2,7,2,2,2,N,9,0,1,7860,11,1,0,4,1,122800.0,9,501,13-04600,206,2,1,251,52,2,7,2,2,2,N,1,7860,0,4,122000.0,9,501,205,250,81.25
913,25,2,0,2,2,2,N,8,0,1,N,N,6,0,3,1,100120.0,0,271,38-00100,3,3,2,39,24,2,0,2,2,2,N,1,N,0,3,0.0,0,258,1,35,68.75
914,56,2,8,2,2,2,N,6,0,1,7860,11,4,0,2,1,492100.0,5,368,24-01004,65,2,2,42,55,2,8,2,2,2,N,1,7860,0,2,48000.0,5,362,63,40,68.75
915,57,2,12,2,2,2,N,10,0,1,4290,5,4,0,N,2,263000.0,9,501,06-07502,126,1,1,124,55,2,12,2,2,2,N,1,4195,0,N,250000.0,9,501,119,119,68.75
916,40,2,0,2,2,2,N,10,0,1,8980,15,1,0,6,1,461000.0,6,501,38-00100,69,1,1,72,39,2,0,2,2,2,N,1,8891,0,6,45000.0,6,501,67,70,68.75
917,24,2,0,2,2,2,N,9,0,1,5070,6,6,0,N,2,150500.0,3,114,38-00100,72,1,2,73,24,2,0,2,2,2,N,1,5070,0,N,15000.0,3,113,72,73,87.5
918,74,2,9,2,2,2,N,5,0,1,N,N,6,0,N,2,970.0,2,84,32-00405,119,2,1,119,71,2,9,2,2,2,N,1,N,0,N,9600.0,2,78,109,109,68.75
919,3,2,7,2,N,N,N,N,0,1,N,N,N,1,2,1,N,N,467,29-01901,78,1,2,120,0,2,8,2,N,N,N,1,N,1,3,N,N,501,102,64,62.5
920,71,2,8,2,2,2,N,12,0,1,7870,11,1,0,2,1,81800.0,8,501,26-02702,63,2,1,93,70,2,8,2,2,2,N,1,7870,0,2,80200.0,8,501,61,90,75.0
921,34,2,11,2,2,2,N,9,0,1,6070,2,1,0,2,1,91200.0,8,501,17-03529,477,2,2,409,34,2,11,2,2,2,N,1,590,0,2,90000.0,8,501,459,395,75.0
922,71,2,8,2,2,2,N,4,0,1,N,N,4,0,N,1,330.0,5,272,29-01901,60,2,1,58,68,2,8,2,2,2,N,1,N,0,N,29800.0,5,246,52,51,68.75
923,34,2,8,2,2,2,N,5,0,1,8870,15,1,0,2,1,480.0,7,501,26-02702,268,1,1,338,33,2,8,2,2,2,N,1,8780,0,2,46200.0,7,501,257,323,68.75
924,29,2,0,2,2,2,N,8,0,1,6170,7,4,1,2,2,73500.0,8,415,38-00100,221,1,2,219,29,2,0,2,2,2,N,1,6170,1,2,72000.0,8,411,216,216,75.0
925,26,2,7,2,2,2,N,5,0,1,5190,6,2,0,3,1,100400.0,2,86,13-04600,143,2,1,68,24,2,7,2,2,2,N,1,5070,0,3,10000.0,2,80,132,63,62.5
926,26,2,0,2,2,2,N,4,0,1,8770,15,1,3,5,2,10.0,0,103,40-00200,212,3,2,104,26,2,0,2,2,2,N,1,8770,3,5,0.0,0,102,210,103,75.0
927,60,2,0,2,2,2,N,3,0,1,N,N,4,0,N,1,100130.0,0,102,38-00100,46,1,1,47,58,2,0,2,2,2,N,1,N,0,N,0.0,0,0,42,42,68.75
928,30,2,11,2,2,2,N,5,1,1,7770,3,6,0,N,1,9100.0,2,71,17-03529,83,1,1,80,28,2,11,2,2,2,N,1,770,0,N,8800.0,2,67,77,76,62.5
929,38,2,8,2,2,2,N,12,1,1,9670,16,1,0,2,1,110440.0,8,501,24-01004,101,8,1,74,38,2,8,2,2,2,N,1,9590,0,2,110000.0,8,501,100,74,81.25
930,42,2,7,2,2,2,N,7,0,1,6070,6,6,0,2,2,145000.0,3,191,01-01301,93,2,2,93,41,2,7,2,2,2,N,1,5790,0,2,14000.0,3,181,87,87,62.5
931,84,2,0,2,1,2,N,7,0,1,7290,10,3,0,N,1,394700.0,6,316,30-00600,32,1,2,35,81,2,0,2,1,2,N,1,7280,0,N,35800.0,6,293,28,28,62.5
932,95,2,13,2,2,2,N,3,0,1,N,N,2,0,9,1,21200.0,3,52,36-04010,77,2,1,83,88,2,13,2,2,2,N,1,N,0,9,17600.0,3,501,60,69,68.75
933,19,2,0,2,2,2,N,6,0,3,1790,0,6,N,N,0,100120.0,0,N,38-00100,80,1,1,0,18,2,0,2,2,2,N,3,170,N,N,1000.0,0,N,77,0,75.0
934,34,2,12,2,2,2,N,10,0,1,7870,11,6,0,N,2,573900.0,9,501,06-07502,97,6,1,97,34,2,12,2,2,2,N,1,7870,0,N,571000.0,9,501,97,97,93.75
935,23,2,0,2,2,2,N,7,0,1,8690,14,1,0,2,2,30300.0,1,77,30-00600,34,1,2,33,23,2,0,2,2,2,N,1,8680,0,2,3000.0,1,76,33,32,68.75
936,44,2,13,2,2,2,N,9,0,1,7860,11,2,1,3,2,71600.0,7,494,36-04010,182,9,2,182,44,2,13,2,2,2,N,1,7860,1,3,70000.0,7,489,177,177,75.0
937,42,2,7,2,2,2,N,11,0,1,8090,12,1,2,6,2,500000.0,2,501,06-08507,102,1,2,118,42,2,7,2,2,2,N,1,8090,2,6,5000.0,2,501,102,118,93.75
938,51,2,7,2,2,2,N,9,0,1,9190,15,4,0,N,2,7000.0,8,501,01-01301,121,2,2,120,51,2,7,2,2,2,N,1,9170,0,N,68000.0,8,501,118,118,75.0
939,28,2,12,2,2,2,N,5,0,1,7080,9,6,0,N,2,38800.0,5,292,06-07502,176,2,1,53,25,2,12,2,2,2,N,1,6991,0,N,35000.0,5,264,155,44,62.5
940,27,2,1,2,2,2,N,8,1,1,5080,1,1,0,2,2,116500.0,9,51,38-00100,129,9,1,125,24,2,0,2,2,2,N,1,490,0,2,110000.0,9,501,115,115,56.25
941,19,2,1,2,2,2,N,4,0,1,1880,0,2,0,2,1,460.0,1,160,38-00100,52,1,1,34,17,2,0,2,2,2,N,1,170,0,2,4200.0,1,145,45,27,56.25
942,50,2,10,2,2,2,N,9,0,1,770,3,1,0,4,1,10000.0,0,379,17-03531,83,2,2,83,50,2,10,2,2,2,N,1,770,0,4,0.0,0,373,81,81,75.0
943,27,2,8,2,2,2,N,7,0,1,4795,6,6,0,N,2,161300.0,3,122,26-02702,171,1,2,148,24,2,8,2,2,2,N,1,4670,0,N,15000.0,3,114,153,133,62.5
944,22,2,8,2,2,2,N,5,0,1,770,3,6,0,N,2,3540.0,5,268,26-02702,226,1,1,224,22,2,8,2,2,2,N,1,770,0,N,35000.0,5,264,222,222,75.0
945,33,2,13,1,2,2,N,9,4,1,8660,13,6,1,3,2,40900.0,5,198,36-03710,129,2,2,125,30,2,13,1,2,2,N,1,8470,1,3,36000.0,5,177,113,113,62.5
946,38,2,7,2,2,2,N,5,0,1,6672,8,1,1,4,2,462100.0,7,216,28-01100,176,2,1,142,37,2,7,2,2,2,N,1,6670,1,4,45000.0,7,207,169,137,62.5
947,77,2,9,1,1,2,N,5,4,1,N,N,4,0,N,2,9200.0,2,75,32-00405,214,8,1,215,76,2,9,1,1,2,N,1,N,0,N,9000.0,2,73,207,208,68.75
948,21,2,8,2,2,2,N,9,0,1,9680,17,6,0,N,2,271000.0,4,204,24-01004,72,9,2,72,21,2,8,2,2,2,N,1,9680,0,N,27100.0,4,204,72,72,93.75
949,8,2,11,2,2,2,N,2,1,1,N,N,N,1,3,1,N,N,51,17-03529,169,8,2,91,6,2,11,2,2,2,N,1,N,1,3,N,N,501,148,80,75.0
950,32,2,10,2,2,2,N,10,0,1,7870,11,1,2,4,2,691000.0,7,501,51-51255,238,2,2,85,31,2,10,2,2,2,N,1,7860,2,4,66000.0,7,501,222,80,68.75
951,17,2,8,2,2,2,N,3,0,2,N,N,6,N,N,0,100150.0,0,N,29-01901,11,2,1,1,16,2,8,2,2,2,N,2,N,N,N,0.0,0,N,8,0,75.0
952,72,2,0,2,2,2,N,9,0,1,170,0,3,0,N,1,42970.0,9,501,38-00100,10,1,1,11,72,2,0,2,2,2,N,1,170,0,N,425000.0,9,501,10,10,87.5
953,33,2,8,2,2,2,N,9,0,1,7870,11,1,2,4,2,100010.0,0,501,26-02702,170,1,2,145,32,2,8,2,2,2,N,1,7870,2,4,0.0,0,501,164,140,75.0
954,70,2,1,2,2,2,N,3,0,1,7770,3,1,0,2,1,15920.0,4,152,40-00200,26,1,1,28,68,2,0,2,2,2,N,1,770,0,2,15100.0,4,142,23,23,56.25
955,29,2,7,2,2,2,N,8,0,1,6080,6,6,0,3,1,34900.0,1,51,06-08507,162,1,2,96,25,2,7,2,2,2,N,1,5593,0,3,3000.0,1,501,142,82,62.5
956,28,2,7,2,2,2,N,7,0,1,7460,10,6,0,N,2,472000.0,6,355,19-01700,91,1,1,78,27,2,7,2,2,2,N,1,7390,0,N,45000.0,6,341,85,74,62.5
957,65,2,13,2,2,2,N,7,4,1,8290,12,1,0,3,1,462000.0,6,501,36-03710,114,8,1,122,63,2,13,2,2,2,N,1,8270,0,3,44000.0,6,501,107,115,68.75
958,23,2,7,2,2,2,N,10,0,1,N,N,6,0,3,1,100100.0,0,501,06-08507,237,9,2,137,22,2,7,2,2,2,N,1,N,0,3,0.0,0,501,223,130,75.0
959,64,2,7,2,2,2,N,10,0,1,3590,4,1,0,2,1,319700.0,9,501,28-01100,95,1,1,95,62,2,7,2,2,2,N,1,3390,0,2,300000.0,9,501,89,89,68.75
960,62,2,8,2,2,1,3,5,0,1,N,N,4,0,N,2,98700.0,2,79,29-01901,269,1,1,263,60,2,8,2,2,1,3,1,N,0,N,9800.0,2,73,247,247,68.75
961,46,2,9,2,2,2,N,6,0,1,770,3,4,0,N,2,30590.0,5,233,32-00405,101,2,1,100,46,2,9,2,2,2,N,1,770,0,N,30000.0,5,228,99,98,75.0
962,58,2,10,2,1,2,N,8,0,3,N,N,4,N,N,0,226420.0,3,172,51-51255,108,1,1,1,56,2,10,2,1,2,N,3,N,N,N,21200.0,3,160,101,0,68.75
963,74,2,7,2,1,1,N,9,0,2,N,N,6,N,N,0,25010.0,4,N,19-01700,29,1,1,2,70,2,7,2,1,1,N,2,N,N,N,22000.0,4,N,23,0,75.0
964,16,2,0,2,2,2,N,4,1,1,N,N,6,2,5,2,100120.0,0,501,38-00100,53,1,1,199,15,2,0,2,2,2,N,1,N,2,5,0.0,0,501,49,189,75.0
965,35,2,1,2,2,2,N,9,0,1,8580,13,1,2,4,1,100200.0,0,369,40-00200,93,1,2,66,33,2,0,2,2,2,N,1,8470,2,4,0.0,0,349,85,61,56.25
966,5,2,13,2,N,N,N,2,4,1,N,N,N,1,3,2,N,N,251,36-03710,246,8,2,400,4,2,13,2,N,N,N,1,N,1,3,N,N,234,227,361,75.0
967,71,2,8,2,2,2,N,11,0,1,7270,10,4,0,2,1,60200.0,9,501,24-01004,18,1,1,19,70,2,8,2,2,2,N,1,7270,0,2,582100.0,9,501,16,16,75.0
968,33,2,10,2,2,2,N,8,0,1,8080,11,1,2,3,1,34004.0,4,500,17-03529,80,2,2,80,50,2,11,2,2,2,N,1,7870,0,3,60000.0,7,501,107,76,43.75
969,27,2,8,2,2,2,N,9,2,1,7390,10,6,0,N,2,330000.0,4,251,24-01004,127,1,2,123,24,2,8,2,2,2,N,1,7380,0,N,30000.0,4,227,114,114,62.5
970,56,2,10,2,2,2,N,10,0,1,9290,15,4,0,2,2,16080.0,9,501,51-01301,104,1,2,104,55,2,10,2,2,2,N,1,9170,0,2,155000.0,9,501,100,100,68.75
971,43,2,13,2,2,2,N,3,4,1,770,3,6,1,6,2,32900.0,5,377,36-04010,250,8,1,403,42,2,13,2,2,2,N,1,770,1,6,31200.0,5,367,236,375,68.75
972,42,2,8,2,2,2,N,9,0,1,9780,16,1,0,2,2,517500.0,5,501,24-01004,77,6,2,76,40,2,8,2,2,2,N,1,9590,0,2,49000.0,5,501,71,71,68.75
973,73,2,12,2,2,2,N,12,4,1,7870,11,1,0,2,1,52010.0,6,501,06-07502,112,1,2,79,72,2,12,2,2,2,N,1,7870,0,2,50700.0,6,501,108,76,75.0
974,52,2,8,2,2,2,N,5,0,1,4390,4,6,0,2,1,23040.0,4,217,13-04600,207,2,1,100,48,2,7,2,2,2,N,1,3990,0,2,20000.0,4,191,178,85,56.25
975,26,2,12,2,2,2,N,9,0,1,9920,18,6,0,4,2,100010.0,0,301,06-07502,83,6,1,98,25,2,12,2,2,2,N,1,9920,0,4,0.0,0,294,80,95,68.75
976,28,2,10,2,2,2,N,10,2,1,770,10,6,0,N,2,26500.0,4,2,51-51255,252,1,2,205,25,2,10,2,2,2,N,1,7690,0,N,24000.0,4,181,223,184,62.5
977,28,2,0,2,2,2,N,5,0,1,3770,1,1,0,2,1,48800.0,6,501,38-00100,20,1,2,25,28,2,0,2,2,2,N,1,370,0,2,48000.0,6,501,20,24,81.25
978,62,1,1,1,1,1,N,9,0,1,7870,11,1,0,4,1,203100.0,3,501,38-00100,93,5,1,92,60,1,0,1,1,1,N,1,7860,0,4,19000.0,3,501,85,85,62.5
979,65,2,12,2,2,2,N,8,0,1,N,N,6,0,N,1,192000.0,4,159,06-07502,51,6,1,51,65,2,12,2,2,2,N,1,N,0,N,19200.0,4,159,51,51,93.75
980,71,2,0,2,2,2,N,8,1,1,8180,12,1,0,2,1,1327000.0,3,455,30-00600,63,1,2,18,70,2,0,2,2,2,N,1,8180,0,2,13000.0,3,447,60,15,68.75
981,36,2,10,2,2,2,N,9,0,1,8670,14,2,0,2,1,204300.0,9,501,51-51255,98,1,2,53,36,2,10,2,2,2,N,1,8660,0,2,200200.0,9,501,96,52,75.0
982,34,2,8,2,2,1,4,10,0,1,9770,17,6,0,N,2,316000.0,5,24,26-02702,110,6,2,110,33,2,8,2,2,1,4,1,9670,0,N,30000.0,5,226,105,105,62.5
983,57,2,8,2,2,2,N,6,2,1,7071,9,1,0,2,1,53380.0,9,501,24-01004,67,8,2,79,57,2,8,2,2,2,N,1,7071,0,2,533000.0,9,501,67,79,93.75
984,63,2,13,2,2,2,N,8,0,1,8370,12,4,0,2,2,126800.0,1,269,36-04010,71,2,2,103,60,2,13,2,2,2,N,1,8290,0,2,1200.0,1,241,63,93,62.5
985,9,2,8,2,2,2,N,3,0,1,N,N,N,3,5,2,N,N,501,24-01004,36,9,2,37,9,2,8,2,2,2,N,1,N,3,5,N,N,501,35,36,87.5
986,38,2,7,2,2,2,N,5,0,1,8970,15,6,0,N,2,52400.0,2,385,01-01301,65,2,1,115,36,2,7,2,2,2,N,1,8770,0,N,5000.0,2,37,59,108,62.5
987,39,1,8,2,2,2,N,9,0,1,8660,14,4,2,3,2,47490.0,5,238,24-01004,205,1,1,207,37,1,8,2,2,2,N,1,8564,2,3,45000.0,5,221,193,194,62.5
988,18,2,10,2,2,2,N,4,0,1,N,N,6,1,4,2,100120.0,0,191,51-01301,274,6,2,361,17,2,10,2,2,2,N,1,N,1,4,0.0,0,183,260,342,68.75
989,74,2,13,2,2,2,N,4,4,1,7190,9,4,0,N,2,426000.0,5,338,36-03710,122,8,1,122,70,2,13,2,2,2,N,1,7071,0,N,37300.0,5,307,109,109,62.5
990,15,2,11,2,2,2,N,3,0,2,N,N,N,N,N,0,N,N,N,17-03529,21,2,1,1,14,2,11,2,2,2,N,2,N,N,N,N,N,N,18,0,81.25
991,69,1,9,2,2,1,N,11,0,1,6390,7,4,0,N,2,47120.0,6,380,32-00405,64,1,1,63,65,1,9,2,2,1,N,1,6190,0,N,42700.0,6,354,54,54,62.5
992,26,2,10,2,2,2,N,5,4,1,N,N,6,0,N,2,100120.0,0,102,51-01301,100,1,1,66,25,2,10,2,2,2,N,1,N,0,N,0.0,0,0,95,63,68.75
993,65,2,0,2,2,2,N,5,0,1,8370,13,1,0,2,1,88400.0,2,137,30-00600,17,1,2,18,65,2,0,2,2,2,N,1,8370,0,2,8800.0,2,136,17,18,87.5
994,32,2,7,2,2,2,N,5,0,1,7080,9,6,0,N,2,38800.0,5,290,08-00803,74,1,1,73,30,2,7,2,2,2,N,1,7071,0,N,36000.0,5,273,69,69,62.5
995,70,2,8,2,2,2,N,7,0,1,2490,4,4,0,N,2,66000.0,2,53,29-01901,156,2,1,195,69,2,8,2,2,2,N,1,2390,0,N,6400.0,2,53,150,188,68.75
996,33,2,7,2,2,2,N,10,0,1,7860,11,1,1,3,2,20010.0,3,127,19-01700,156,1,2,156,33,2,7,2,2,2,N,1,7860,1,3,20000.0,3,127,156,156,93.75
997,86,2,12,1,1,2,N,7,0,1,N,N,2,0,N,1,69850.0,7,501,06-07502,58,1,1,59,86,2,12,1,1,2,N,1,N,0,N,68400.0,7,501,57,58,81.25
998,20,2,0,2,2,1,N,5,1,1,N,N,6,0,3,1,96010.0,2,184,40-00200,40,3,2,39,20,2,0,2,2,1,N,1,N,0,3,9600.0,2,182,39,38,75.0
999,20,2,7,2,2,2,N,7,0,3,7870,11,6,N,N,0,30200.0,1,N,19-01700,50,1,2,0,20,2,7,2,2,2,N,3,7870,N,N,3000.0,1,N,50,0,93.75
1000,45,2,11,2,2,2,N,9,0,1,1080,4,1,2,4,1,50100.0,6,501,17-03529,32,6,1,46,45,2,11,2,2,2,N,1,1080,2,4,50000.0,6,501,32,46,93.75
1001,48,2,10,2,2,2,N,5,0,1,6470,7,6,0,N,2,70100.0,7,498,51-51255,124,2,1,121,46,2,10,2,2,2,N,1,6290,0,N,65000.0,7,497,112,112,62.5
1002,67,2,10,2,2,2,N,9,0,1,7870,11,3,0,N,2,52200.0,6,43,51-51255,285,2,2,292,65,2,10,2,2,2,N,1,7860,0,N,50000.0,6,415,265,265,62.5
1003,30,2,8,2,2,2,N,3,0,1,8170,12,2,2,5,1,970.0,2,79,24-01004,96,6,1,66,27,2,8,2,2,2,N,1,8090,2,5,9600.0,2,72,87,60,62.5
1004,67,2,13,2,2,2,N,5,4,1,N,N,4,0,N,2,514000.0,1,377,36-03710,234,8,1,227,64,2,13,2,2,2,N,1,N,0,N,4800.0,1,36,210,210,68.75
1005,35,2,10,2,2,2,N,9,2,1,7380,10,6,0,N,2,64400.0,1,463,51-01301,227,2,2,230,32,2,10,2,2,2,N,1,7290,0,N,5900.0,1,44,206,207,62.5
1006,70,2,0,2,2,2,N,1,0,1,4880,6,1,0,2,1,37720.0,5,283,38-00100,59,1,1,59,70,2,0,2,2,2,N,1,4870,0,2,36800.0,5,278,58,58,68.75
1007,3,2,8,2,N,N,N,1,0,1,N,N,N,2,3,2,N,N,233,26-02702,539,2,2,381,3,2,8,2,N,N,N,1,N,2,3,N,N,227,521,367,81.25
1008,51,2,10,2,2,2,N,9,4,1,7770,3,6,0,N,2,317000.0,4,243,51-51255,763,8,1,322,50,2,10,2,2,2,N,1,770,0,N,30000.0,4,229,695,301,62.5
1009,60,2,13,2,2,2,N,9,0,1,3590,4,6,0,N,1,280500.0,4,21,36-04010,109,2,1,108,57,2,13,2,2,2,N,1,3370,0,N,25800.0,4,195,100,100,62.5
1010,18,2,10,2,2,2,N,4,4,1,N,N,6,1,2,2,100120.0,0,299,51-01301,134,1,1,175,17,2,10,2,2,2,N,1,N,1,2,0.0,0,286,127,168,68.75
