PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
24-01004,45,2,1,0,1,2,4,1,1,4187.9,7490,10,9,158510.56104166174,9,501,N,2,2,2,2,82,82
08-00803,14,1,N,0,1,2,4,1,1,3393.2,N,N,3,N,N,244,N,2,2,2,2,99,99
01-01301,30,1,4,0,2,0,5,1,1,2731.2,580,2,8,27659.756153160237,5,204,N,2,1,2,2,120,120
08-00803,51,2,4,0,1,0,N,1,1,3393.2,7870,11,9,135872.8844185066,9,501,N,2,2,2,2,51,51
51-51255,58,1,4,0,2,0,2,1,2,11224.3,N,N,7,38160.71835496364,5,210,N,2,1,1,2,62,62
26-02702,21,2,6,0,1,N,N,3,0,4817.2,N,N,7,0.0,0,N,N,2,2,2,2,0,0
24-01004,72,1,1,0,2,0,2,1,1,4187.9,N,N,9,94330.80697835292,8,501,N,2,1,2,2,98,98
13-04600,72,2,3,0,2,N,N,3,0,3670.4,6970,9,2,52607.046695419755,7,0,N,2,2,2,2,39,0
38-00100,55,1,1,0,1,0,3,1,1,73.0,7390,10,10,103146.48460881397,9,501,N,2,2,2,1,80,80
19-01700,10,2,N,4,1,4,6,1,1,3572.3,N,N,3,N,N,N,N,2,2,2,2,50,50
36-03710,56,2,1,2,8,1,3,1,2,52864.7,8270,12,7,9730.407783456561,2,116,N,2,2,2,2,236,236
36-03710,52,1,4,0,2,1,2,1,2,52864.7,N,N,9,31038.128057090278,5,410,N,2,1,2,2,256,256
01-01301,18,2,6,0,2,0,3,1,2,2731.2,7470,10,5,7006.440185733767,2,2,N,2,2,2,2,69,69
28-01100,59,2,4,0,2,0,N,1,2,2674.3,770,3,9,25943.465279512897,5,289,N,2,2,2,2,72,72
06-07502,15,2,6,0,1,1,3,1,1,33632.6,N,N,11,0.0,0,501,N,2,2,2,2,71,71
26-02702,9,2,N,0,1,0,4,1,2,4817.2,N,N,3,N,N,501,N,2,2,1,2,89,89
24-01004,64,2,5,0,6,0,2,1,1,4187.9,770,3,3,19009.299170097904,3,501,N,2,2,2,2,47,47
32-00405,20,1,6,0,1,0,N,1,2,7990.5,7470,10,7,45029.34248210258,6,461,N,2,2,2,2,258,258
30-00600,6,1,N,0,1,0,4,1,1,16.3,N,N,2,N,N,501,N,2,2,2,2,26,26
28-01100,58,2,1,0,1,0,4,1,2,2674.3,N,N,7,5494.240549495526,2,21,N,2,2,2,2,259,259
38-00100,45,1,1,0,1,2,4,1,1,73.0,7680,10,5,30039.41943636127,4,303,N,2,2,2,2,167,167
24-01004,67,2,1,0,1,0,2,1,1,4187.9,N,N,12,109248.9231782954,8,501,N,2,2,2,2,50,50
24-01004,95,1,1,0,1,0,2,1,1,4187.9,7071,9,9,31746.979658032687,4,501,N,2,1,2,2,51,51
38-00100,65,2,1,0,1,0,2,1,1,73.0,N,N,8,42463.25686113172,6,389,N,2,1,2,1,27,27
30-00600,44,2,1,2,1,0,2,1,1,16.3,7270,10,11,140086.20747144,9,501,N,2,2,2,2,226,226
01-01301,37,2,6,0,2,N,N,3,0,2731.2,N,N,4,0.0,0,67,N,2,2,2,2,184,0
32-00405,64,1,4,0,2,0,3,1,1,7990.5,6370,7,11,461.65139410731035,1,470,N,2,2,2,2,47,47
36-04010,55,2,1,0,2,0,2,1,1,50441.6,N,N,6,82789.94515645312,8,501,N,2,2,2,2,92,92
17-03529,52,2,5,0,1,1,3,1,2,15097.5,N,N,5,1745.0241008223074,1,23,N,2,2,2,2,47,47
19-01700,58,2,6,0,1,N,N,3,0,3572.3,N,N,4,9502.832355811652,2,13,N,2,1,2,2,0,0
13-04600,42,1,1,0,2,0,2,1,1,3670.4,7890,11,10,147866.1467696853,9,501,N,2,2,2,2,45,45
17-03529,12,1,N,0,2,3,5,1,2,15097.5,N,N,2,N,N,434,N,2,2,2,2,49,49
24-01004,52,1,6,0,1,0,6,1,1,4187.9,9090,15,4,7749.19618706679,2,199,N,2,2,2,2,59,59
26-02702,36,1,1,0,1,1,3,1,1,4817.2,7380,10,12,101899.29817594052,9,501,N,2,2,2,2,84,84
26-02702,41,1,2,0,9,0,4,1,1,4817.2,7071,9,10,86689.60072006038,9,501,N,2,2,2,2,58,58
13-04600,27,2,6,0,2,0,N,1,2,3670.4,7860,11,9,21504.550646743013,4,197,N,2,2,2,2,60,60
01-01301,38,2,6,0,2,1,3,1,1,2731.2,4870,6,4,31992.532744873777,6,152,N,1,2,2,2,56,56
06-07502,25,2,6,0,9,0,2,1,2,33632.6,6992,9,7,39419.2420740508,5,185,N,2,2,2,2,130,130
24-01004,26,2,6,0,9,0,N,1,2,4187.9,8690,14,8,268676.27630736964,9,501,N,2,2,2,2,76,76
24-01004,48,1,1,0,1,2,4,1,1,4187.9,7290,10,8,64651.40143646749,6,501,N,2,2,2,2,84,84
38-00100,16,1,6,0,1,0,3,1,1,73.0,8590,14,7,39997.69438378368,5,243,N,2,2,2,2,26,26
29-01901,24,1,6,0,2,0,N,1,2,5434.8,770,3,7,7956.847673501439,2,6,N,2,2,2,2,135,135
38-00100,33,2,1,0,2,1,3,1,1,73.0,N,N,9,3294.777164791325,1,501,N,2,2,2,2,34,34
38-00100,81,2,3,0,1,0,3,1,1,73.0,N,N,5,0.0,0,479,N,2,2,2,2,69,69
17-03529,70,2,3,0,6,0,N,1,1,15097.5,N,N,5,36733.19034466325,5,294,N,2,1,2,2,53,53
36-04010,56,2,6,0,2,0,N,1,2,50441.6,9160,15,5,36778.63215615673,5,251,N,2,2,2,1,92,92
51-51255,54,2,1,0,1,0,2,1,1,11224.3,7870,11,9,47462.86523240329,6,501,N,2,2,2,2,48,48
19-01700,21,2,6,0,1,3,5,1,1,3572.3,2190,4,5,39606.7671937676,6,136,N,2,2,2,2,86,86
30-00600,7,1,N,0,1,0,4,1,1,16.3,N,N,3,N,N,501,N,2,2,2,2,45,45
32-00405,59,1,1,0,1,0,3,1,1,7990.5,590,2,6,39335.10747507869,6,501,N,2,2,2,2,167,167
51-01301,71,1,1,0,1,0,3,1,1,11162.8,N,N,9,11588.879359337901,2,501,N,2,1,2,2,4355,4355
51-01301,49,1,1,0,1,2,4,1,1,11162.8,7670,10,10,88415.04571641308,8,501,N,2,2,2,2,46,46
08-00803,31,2,1,0,1,0,4,1,2,3393.2,N,N,9,0.0,0,138,N,2,2,2,2,79,79
38-00100,6,1,N,0,1,0,6,1,1,73.0,N,N,3,N,N,78,N,2,2,2,2,43,43
36-03710,78,1,4,0,1,0,2,1,1,52864.7,N,N,10,29922.321916649333,5,454,N,2,2,2,2,112,112
17-03531,56,2,1,0,2,0,4,1,1,11171.6,7460,10,9,295624.7264507601,9,501,N,2,2,2,2,153,153
17-03531,47,2,6,0,2,1,2,1,1,11171.6,770,3,5,96782.1362607144,8,501,N,2,2,2,2,114,114
30-00600,5,2,N,0,1,0,4,1,2,16.3,N,N,3,N,N,225,N,2,2,2,2,87,87
36-04010,27,2,6,0,2,0,N,1,2,50441.6,8270,12,7,11595.422178154986,2,3,N,2,2,2,2,40,40
38-00100,98,2,1,0,1,0,2,1,1,73.0,N,N,7,14398.903623395163,2,304,N,2,2,2,2,8,8
51-51255,60,1,1,0,1,0,6,1,1,11224.3,170,0,8,53928.776198636966,6,501,N,2,2,2,2,75,75
24-01004,65,2,3,0,1,0,N,1,1,4187.9,9370,16,10,165279.61868991537,9,501,N,2,2,2,2,31,31
08-00803,61,2,1,0,1,0,3,1,1,3393.2,7860,11,11,136429.64661970508,9,501,N,2,2,2,2,92,92
32-00405,3,2,N,0,6,0,4,1,2,7990.5,N,N,N,N,N,157,N,N,N,2,2,60,60
51-51255,60,2,3,0,9,0,N,1,2,11224.3,9920,18,6,588532.7851313112,9,90,N,2,2,2,2,22,22
24-01004,89,2,1,0,1,0,2,1,1,4187.9,7270,10,9,857315.6385114432,9,501,N,2,2,2,2,43,43
40-00200,50,2,2,0,3,0,N,1,1,90.7,580,2,5,34879.577167039,6,330,N,2,2,2,2,113,113
36-03710,76,2,4,0,1,N,N,2,0,52864.7,6080,7,3,8101.5799597812065,2,N,N,2,1,2,2,0,0
51-51255,69,2,1,0,2,0,2,1,1,11224.3,7860,11,11,0.0,0,501,N,2,2,2,2,44,44
38-00100,85,2,1,0,1,0,2,1,1,73.0,N,N,7,27429.727567589314,4,454,N,2,2,2,2,248,248
13-04600,1,1,N,0,2,0,2,1,2,3670.4,N,N,N,N,N,6,N,N,N,2,2,169,169
29-01901,41,2,4,0,2,2,4,1,1,5434.8,8570,14,1,25798.835141020692,5,325,N,2,2,2,2,162,162
26-02702,24,1,6,0,1,N,N,3,0,4817.2,9290,15,7,4173.243653234197,1,N,N,2,2,2,2,0,0
13-04600,7,2,N,0,1,0,5,1,2,3670.4,N,N,3,N,N,290,N,2,2,2,2,76,76
01-01301,49,2,2,2,8,0,2,1,2,2731.2,7270,10,9,83559.7373900226,9,501,N,2,2,2,2,63,63
30-00600,3,1,N,3,1,0,3,1,1,16.3,N,N,N,N,N,428,N,N,N,2,2,19,19
17-03529,35,2,6,0,2,0,N,1,1,15097.5,7680,10,9,70021.35699378041,8,501,N,2,2,2,2,52,52
01-01301,29,1,6,0,2,0,N,1,2,2731.2,7290,10,7,13506.046373924033,3,126,N,2,2,2,2,101,101
17-03529,42,2,1,0,1,0,2,1,1,15097.5,9070,15,10,108017.81398233448,9,501,N,2,2,2,2,50,50
24-01004,20,1,6,0,1,0,3,1,1,4187.9,N,N,4,-1087.6089762102906,0,501,N,2,2,2,2,66,66
51-01301,2,2,N,0,1,0,7,1,1,11162.8,N,N,N,N,N,109,N,N,N,2,2,3,3
32-00405,59,2,1,0,1,0,3,1,2,7990.5,9920,18,6,126582.97509698727,9,52,N,2,2,2,2,244,244
29-01901,10,2,N,0,2,3,4,1,2,5434.8,N,N,5,N,N,117,N,2,N,2,2,21,21
28-01100,11,1,N,0,2,2,4,1,2,2674.3,N,N,3,N,N,172,N,2,2,2,2,176,176
28-01100,55,2,3,0,1,0,N,1,2,2674.3,8680,14,4,4491.9298416871,2,98,N,2,2,2,2,9,9
40-00200,83,2,3,2,3,0,N,1,1,90.7,N,N,7,16142.33949066325,4,247,N,2,2,2,1,70,70
13-04600,65,2,4,0,2,0,3,1,1,3670.4,490,1,2,34119.09117222302,5,375,N,2,2,2,2,109,109
38-00100,34,2,1,0,1,1,2,1,1,73.0,2380,4,5,47978.159806496624,6,205,N,2,2,2,2,4,4
40-00200,83,2,3,0,3,0,4,1,1,90.7,N,N,9,1043.6906376151799,1,318,N,2,2,2,2,62,62
51-51255,34,2,6,0,1,0,N,1,2,11224.3,7780,10,9,82032.01395398573,8,501,N,2,2,2,2,109,109
24-01004,39,1,1,4,1,2,4,1,1,4187.9,7470,10,12,138975.47683554282,9,501,N,2,2,2,2,67,67
24-01004,84,1,1,0,6,0,2,1,1,4187.9,N,N,9,25298.06793491182,4,478,N,1,2,2,2,106,106
06-07502,44,2,6,0,6,0,N,1,2,33632.6,7790,10,9,248681.72549094213,9,501,N,2,2,2,2,90,90
38-00100,48,1,4,0,1,0,N,1,1,73.0,N,N,7,-4199.7039852322905,0,N,N,2,1,2,2,88,88
29-01901,37,1,1,0,1,N,N,3,0,5434.8,7380,10,4,89001.8273321996,9,278,N,2,2,2,2,224,0
08-00803,18,1,6,1,1,0,N,1,2,3393.2,4890,6,5,22606.11588552107,3,13,N,2,2,2,2,67,67
38-00100,50,1,6,0,1,0,3,1,2,73.0,6380,7,5,23842.38777177566,4,316,N,2,2,2,2,255,255
28-01100,31,1,1,0,2,0,4,1,2,2674.3,7860,11,7,10298.13188529539,3,322,N,2,2,2,2,257,257
17-03529,51,2,6,0,1,0,N,1,2,15097.5,7970,12,11,55894.064602102044,7,471,N,2,2,2,1,14,14
17-03529,19,1,6,0,2,0,N,1,2,15097.5,7860,11,10,25516.83535881223,4,142,N,2,2,2,2,114,114
01-01301,34,1,6,0,2,1,3,1,1,2731.2,N,N,4,-1471.445173873737,0,8,N,2,2,2,2,6032,6032
51-01301,13,1,N,0,1,3,5,1,1,11162.8,N,N,3,N,N,501,N,2,2,2,2,216,216
17-03529,35,2,6,0,2,0,N,1,2,15097.5,8170,12,9,44070.05404164163,6,274,N,2,2,2,2,96,96
19-01700,25,1,6,0,1,0,N,1,2,3572.3,N,N,9,0.0,0,0,N,2,2,2,2,226,226
19-01700,73,1,3,0,1,0,N,1,1,3572.3,N,N,5,33680.05310758481,5,234,N,2,1,2,2,52,52
06-07502,16,2,6,1,8,0,N,1,2,33632.6,5370,6,7,22806.878168260104,4,150,N,2,2,2,2,37,37
36-04010,58,1,1,0,2,0,2,1,2,50441.6,4380,5,6,102592.27943778785,8,501,N,2,2,2,2,225,225
36-03710,57,1,1,0,1,1,3,1,2,52864.7,5580,6,5,13931.74088561004,3,5,N,2,2,2,2,107,107
06-08507,61,1,1,0,6,0,2,1,1,3305.1,7860,11,10,67722.31460323087,7,501,N,2,2,2,2,48,48
51-51255,39,2,1,0,1,0,2,1,1,11224.3,5275,6,9,109891.32123842089,8,501,N,2,2,2,2,16,16
06-07502,30,1,6,0,6,0,N,1,2,33632.6,9480,16,10,93136.96216212229,8,501,N,2,2,2,2,98,98
32-00405,6,1,N,0,2,0,5,1,2,7990.5,N,N,3,N,N,333,N,2,2,2,2,149,149
51-51255,63,1,1,0,6,0,2,1,1,11224.3,7870,11,10,118828.89793971421,8,501,N,2,2,2,1,67,67
26-02702,46,2,1,0,1,0,2,1,1,4817.2,7080,9,11,97914.93192234242,9,501,N,2,2,2,2,108,108
29-01901,23,1,6,0,2,1,3,1,1,5434.8,N,N,4,-761.6104286719949,0,459,N,2,2,2,2,100,100
38-00100,40,1,4,0,1,0,N,1,1,73.0,9090,15,9,59154.6774023294,7,346,N,2,2,2,2,258,258
13-04600,51,1,6,0,2,0,N,1,1,3670.4,770,3,7,88978.63857705708,8,501,N,2,2,2,2,67,67
08-00803,62,1,4,0,1,0,N,1,1,3393.2,7670,10,9,180308.07500429507,9,501,N,2,2,2,2,85,85
29-01901,55,1,1,0,1,0,2,1,1,5434.8,8191,12,9,52795.525879611814,7,501,N,2,2,2,2,83,83
51-51255,34,1,4,0,1,1,2,1,1,11224.3,6672,8,9,127508.5496208494,9,501,N,2,2,2,2,4338,4338
51-01301,24,2,6,0,1,0,N,1,2,11162.8,N,N,9,52242.752131984045,6,500,N,2,2,2,2,51,51
24-01004,56,2,1,0,1,0,2,1,1,4187.9,7270,10,9,306188.78308506194,9,501,N,2,2,2,2,59,59
30-00600,54,2,1,0,1,0,2,1,1,16.3,9370,16,7,22517.47780469939,4,125,N,2,2,2,1,251,251
51-51255,48,1,6,0,1,0,N,1,1,11224.3,3570,4,9,82831.49212012955,8,501,N,2,2,2,2,157,157
24-01004,57,1,4,0,1,1,3,1,2,4187.9,7890,11,9,276327.2252529529,9,501,N,2,2,2,2,69,69
30-00600,63,2,1,0,9,N,N,3,0,16.3,N,N,1,0.0,0,25,N,1,2,2,1,9,0
38-00100,11,2,N,0,1,4,6,1,1,73.0,N,N,3,N,N,429,N,2,2,2,2,63,63
06-08507,58,1,1,0,1,0,2,1,1,3305.1,N,N,8,5042.297767031828,2,501,N,2,2,2,2,51,51
17-03529,27,1,6,0,2,0,2,1,2,15097.5,8980,15,9,60608.0908992728,7,501,N,2,2,2,2,4301,4301
01-01301,74,1,3,0,2,0,N,1,2,2731.2,N,N,5,0.0,0,0,N,2,2,2,2,97,97
06-07502,48,1,4,0,1,0,N,1,2,33632.6,9190,15,10,57789.095004191535,7,501,N,2,2,2,2,49,49
13-04600,64,1,1,0,2,0,2,1,1,3670.4,570,2,8,26574.871937198284,5,243,N,2,2,2,2,98,98
51-51255,45,1,6,0,1,0,N,1,1,11224.3,7390,10,9,825021.9916995846,9,501,N,2,2,2,2,222,222
36-04010,18,2,6,0,1,N,N,3,0,50441.6,7890,11,3,11515.885323682685,2,98,4,2,2,2,2,0,0
51-51255,65,2,4,0,1,2,11,1,1,11224.3,6770,8,5,85820.62773713724,8,389,N,1,2,2,2,40,40
51-51255,60,2,1,0,2,0,2,1,1,11224.3,9570,16,11,151884.79226705048,9,501,N,2,2,2,2,41,41
26-02702,8,2,N,0,1,N,N,2,0,4817.2,N,N,N,N,N,0,N,2,2,2,2,0,0
32-00405,40,1,6,4,8,2,5,1,1,7990.5,7380,10,4,63979.42774534904,8,163,N,2,2,2,2,136,136
13-04600,22,1,6,0,2,N,N,3,0,3670.4,3580,4,7,0.0,0,N,N,2,2,2,2,0,0
17-03529,7,2,N,0,2,0,6,1,2,15097.5,N,N,3,N,N,34,N,2,2,2,2,15,15
26-02702,58,2,6,0,1,0,N,1,1,4817.2,3580,4,8,197230.17426170575,9,501,N,2,2,2,2,105,105
24-01004,70,1,4,4,1,0,N,1,1,4187.9,6570,8,10,1163930.6072144536,9,501,N,2,1,2,2,48,48
26-02702,19,1,6,4,6,0,3,1,1,4817.2,N,N,4,14310.993703550643,3,351,N,2,2,2,1,112,112
28-01100,26,2,6,0,2,2,4,1,1,2674.3,7380,10,8,30041.1242566443,6,146,N,2,2,2,2,191,191
38-00100,34,1,4,0,9,0,2,1,1,73.0,1270,4,9,188346.51470717863,9,501,N,2,2,2,2,195,195
06-08507,56,1,1,0,1,0,3,1,1,3305.1,9370,16,9,109225.98130855642,8,501,N,2,2,2,2,91,91
24-01004,27,2,6,4,8,0,N,1,2,4187.9,9370,16,8,58744.53467532542,6,408,N,2,2,2,2,192,192
51-51255,92,1,3,4,1,0,N,1,2,11224.3,N,N,5,9479.240134292926,2,21,N,1,1,1,2,41,41
51-51255,57,2,4,0,1,0,2,1,1,11224.3,7380,10,7,153334.08974029488,9,501,N,2,2,2,2,14,14
32-00405,52,2,6,0,2,N,N,2,0,7990.5,4990,6,8,-6.216408012553984,0,N,N,2,2,2,2,0,0
08-00803,55,1,1,0,1,1,2,1,1,3393.2,3370,4,9,139185.84484835743,9,501,N,2,2,2,2,101,101
30-00600,16,1,6,0,6,0,6,1,1,16.3,8680,14,4,6802.393938371127,1,501,N,2,2,2,2,10,10
24-01004,39,1,1,0,1,1,2,1,2,4187.9,770,3,9,75048.41134860746,7,501,N,2,2,2,2,50,50
51-01301,33,1,1,0,1,0,2,1,1,11162.8,7270,10,9,499531.74492950074,9,501,N,2,2,2,1,102,102
51-51255,50,2,5,1,1,2,3,1,2,11224.3,7270,10,5,167733.73318291892,9,501,N,2,2,2,2,69,69
06-07502,39,2,6,0,6,N,N,3,0,33632.6,N,N,7,-1870.3128520995947,0,N,N,2,2,2,2,0,0
17-03529,65,2,6,2,2,0,N,1,2,15097.5,N,N,7,23624.845738227603,4,218,N,2,2,2,2,78,78
06-07502,30,2,6,0,6,0,N,1,2,33632.6,370,1,9,14221.892742582972,3,39,4,2,2,2,2,70,70
24-01004,79,2,3,0,1,0,N,1,1,4187.9,N,N,10,94325.6859136257,8,501,5,1,1,1,2,2,2
40-00200,19,1,6,0,1,0,4,1,1,90.7,N,N,4,0.0,0,209,N,2,2,2,2,5751,5751
17-03529,63,1,1,1,1,0,3,1,1,15097.5,7460,10,10,122903.19460963274,9,501,N,2,2,2,2,17,17
30-00600,29,2,1,0,1,0,2,1,1,16.3,9680,17,7,37054.946371443366,6,501,N,2,2,2,2,66,66
08-00803,32,1,6,0,1,3,5,1,2,3393.2,770,3,5,0.0,0,91,N,2,2,1,2,55,55
32-00405,14,2,N,0,1,2,4,1,1,7990.5,N,N,3,N,N,501,N,2,2,2,2,19,19
24-01004,47,2,1,0,1,1,4,1,1,4187.9,9690,17,10,245957.59118502785,9,501,N,2,2,2,2,76,76
17-03529,52,2,4,0,2,0,2,1,1,15097.5,7270,10,12,457151.09153814916,9,501,N,2,2,2,2,105,105
06-08507,54,1,1,0,1,2,4,1,1,3305.1,8191,12,4,672341.510330573,9,501,5,2,2,2,2,8,8
28-01100,2,1,N,0,2,0,4,1,1,2674.3,N,N,N,N,N,34,N,N,N,2,2,127,127
29-01901,62,1,1,0,2,0,2,1,1,5434.8,6970,9,7,23941.944839523374,4,151,N,2,2,2,2,112,112
32-00405,54,1,6,0,1,1,3,1,2,7990.5,570,2,8,54967.75770743332,7,153,N,2,2,2,2,58,58
13-04600,59,1,6,0,1,0,3,1,1,3670.4,N,N,7,0.0,0,95,N,2,1,2,2,60,60
19-01700,51,2,6,0,1,0,N,1,1,3572.3,1870,4,10,43209.19584874307,6,446,N,2,2,2,2,96,96
24-01004,71,1,3,0,1,0,N,1,1,4187.9,9590,16,10,75628.75064677285,7,501,N,2,2,2,2,100,100
38-00100,56,2,1,0,1,1,3,1,2,73.0,7860,11,8,64236.661113008646,7,N,N,2,2,2,2,81,81
28-01100,52,2,6,0,2,N,N,3,0,2674.3,N,N,3,59433.218137628515,7,N,N,1,2,2,2,236,0
17-03529,31,1,6,0,1,3,5,1,1,15097.5,770,3,12,576631.6594501897,9,412,N,2,2,2,2,19,19
17-03529,69,2,1,0,2,0,2,1,2,15097.5,9090,15,11,4316.379061085527,1,252,N,2,2,2,2,98,98
30-00600,31,2,1,0,1,N,N,3,0,16.3,3980,4,1,29900.584442550447,5,0,N,2,2,2,2,4,0
30-00600,40,2,6,2,8,0,N,1,2,16.3,8780,15,5,60881.73444776421,8,341,N,2,2,2,2,195,195
36-04010,95,1,3,0,2,3,5,1,1,50441.6,N,N,5,14800.52089125047,3,257,N,2,2,2,2,228,228
01-01301,72,2,6,0,2,0,2,1,1,2731.2,N,N,10,34271.385427964145,6,339,N,2,2,2,2,200,200
38-00100,41,2,6,0,3,0,N,1,2,73.0,8380,13,3,11045.047536393431,2,N,N,2,2,2,2,25,25
01-01301,64,1,1,0,2,0,2,1,1,2731.2,N,N,5,22335.43652504819,5,197,N,2,1,2,2,4516,4516
08-00803,33,1,1,0,1,0,2,1,2,3393.2,7980,12,9,44752.697223218755,6,501,N,2,2,2,2,115,115
19-01700,24,2,6,0,1,3,5,1,1,3572.3,8680,14,5,12167.113929523204,2,130,N,2,2,2,2,75,75
36-04010,28,1,6,0,2,0,3,1,2,50441.6,9470,16,7,49602.511870662674,6,364,N,2,2,2,2,66,66
32-00405,53,2,6,0,2,0,N,1,2,7990.5,9670,17,8,47756.24429422356,7,364,N,1,2,2,2,109,109
08-00803,43,1,1,0,1,0,3,1,1,3393.2,8191,12,10,131541.97556665752,9,501,N,2,2,2,2,91,91
13-04600,69,1,6,0,2,0,2,1,2,3670.4,570,2,5,19018.590327902635,4,490,N,2,2,2,2,211,211
38-00100,30,1,6,0,1,0,N,1,1,73.0,8191,12,7,35156.67888542155,5,249,N,2,2,2,2,12,12
36-04010,37,2,1,0,2,0,5,1,1,50441.6,7390,10,9,151275.03482936256,9,501,N,2,2,2,2,130,130
19-01700,7,2,N,0,1,0,4,1,1,3572.3,N,N,3,N,N,212,N,2,2,2,2,38,38
38-00100,9,1,N,0,1,0,5,1,2,73.0,N,N,3,N,N,36,N,2,2,2,2,47,47
26-02702,34,2,5,0,1,2,4,1,1,4817.2,9570,16,12,121246.48255002017,9,501,N,2,2,2,2,107,107
17-03529,63,2,6,0,2,0,N,1,2,15097.5,7390,10,7,14458.285367521257,3,34,N,1,2,2,2,254,254
38-00100,38,2,1,0,1,2,4,1,1,73.0,8370,13,9,0.0,0,188,N,2,2,2,2,90,90
13-04600,71,2,6,0,2,0,N,1,1,3670.4,N,N,5,13522.75982714109,3,104,N,2,1,1,2,112,112
38-00100,8,1,N,0,3,0,4,1,1,73.0,N,N,3,N,N,496,N,2,2,1,2,6,6
36-03710,55,2,6,1,8,0,3,1,1,52864.7,N,N,7,0.0,0,501,N,1,2,2,2,1560,1560
36-04010,19,1,6,0,2,2,4,1,1,50441.6,8660,14,7,1367.4848837398604,1,501,N,2,2,2,2,9824,9824
28-01100,74,1,3,0,2,0,N,1,2,2674.3,N,N,7,25997.723905206527,5,328,N,2,1,1,2,44,44
01-01301,81,2,1,0,2,0,2,1,2,2731.2,7870,11,12,37502.59146718855,6,307,N,2,2,2,2,169,169
38-00100,2,2,N,0,1,0,5,1,1,73.0,N,N,N,N,N,374,N,N,N,2,2,6677,6677
38-00100,18,1,6,0,1,0,2,1,2,73.0,N,N,4,0.0,0,83,N,2,2,2,2,236,236
08-00803,48,1,6,1,8,N,N,3,0,3393.2,6672,8,10,8183.014781493846,2,N,N,2,2,2,2,0,0
08-00803,18,2,6,2,5,N,N,3,0,3393.2,8680,14,7,4556.873326841608,1,N,N,2,2,2,1,0,0
28-01100,47,2,3,0,2,N,N,3,0,2674.3,7870,11,9,37477.08241549798,7,501,N,2,2,2,2,240,0
40-00200,51,2,1,0,9,2,8,1,1,90.7,3390,4,1,28062.65380522569,5,0,N,2,2,2,2,107,107
06-07502,77,1,1,0,6,5,7,1,1,33632.6,N,N,10,20030.291614208774,4,501,N,2,2,2,2,16,16
51-51255,48,2,5,1,1,3,5,1,2,11224.3,9780,17,8,36500.9469530088,5,501,N,2,2,2,2,87,87
30-00600,31,1,6,0,1,0,N,1,1,16.3,8290,12,5,30815.892289383835,5,203,N,2,2,2,2,80,80
29-01901,67,2,4,0,2,0,N,1,2,5434.8,N,N,9,597.9394827094739,1,12,N,2,2,2,2,10,10
51-51255,20,2,6,0,1,0,N,1,2,11224.3,7380,10,5,83965.38079951225,8,501,N,2,2,2,2,229,229
29-01901,2,1,N,0,2,0,N,1,2,5434.8,N,N,N,N,N,409,N,N,N,2,2,0,0
06-07502,0,2,N,0,1,0,4,1,2,33632.6,N,N,N,N,N,501,N,N,N,2,2,191,191
30-00600,7,1,N,0,1,0,7,1,2,16.3,N,N,3,N,N,317,N,2,2,2,2,186,186
29-01901,54,1,6,0,2,0,N,1,2,5434.8,8770,15,9,15702.048122710337,3,29,N,2,2,2,2,183,183
28-01100,3,2,N,0,2,0,10,1,2,2674.3,N,N,N,N,N,86,N,N,N,2,2,73,73
13-04600,15,1,2,0,2,1,3,1,2,3670.4,N,N,12,0.0,0,184,N,1,2,2,2,8857,8857
24-01004,22,2,6,0,1,0,N,1,2,4187.9,7680,10,9,61944.599740023616,6,454,N,2,2,2,2,27,27
06-08507,47,2,1,0,6,2,4,1,1,3305.1,9590,16,10,159032.45495355167,9,501,N,2,2,2,2,115,115
51-01301,32,1,6,0,1,0,N,1,2,11162.8,7870,11,10,88253.29645624313,8,501,N,1,2,2,2,71,71
38-00100,4,1,N,0,1,0,10,1,2,73.0,N,N,N,N,N,100,N,N,N,2,2,770,770
51-01301,64,1,1,4,1,0,4,1,1,11162.8,2380,4,10,162057.78696061703,9,501,N,2,2,2,2,52,52
30-00600,21,1,6,4,1,6,12,1,1,16.3,6672,8,9,17540.47420581969,3,501,N,2,2,2,2,56,56
19-01700,48,2,6,0,1,0,N,1,2,3572.3,N,N,7,8042.262563316464,2,3,2,2,1,2,2,91,91
32-00405,13,2,N,0,2,0,2,1,2,7990.5,N,N,2,N,N,363,N,2,2,2,2,87,87
36-03710,40,1,6,0,1,0,N,1,2,52864.7,8090,12,7,23441.00417494224,4,261,N,2,2,2,1,63,63
06-08507,65,1,6,0,6,0,N,1,1,3305.1,770,3,9,217497.35765363835,9,501,N,2,2,2,2,53,53
06-08507,21,2,6,0,1,2,4,1,1,3305.1,N,N,4,0.0,0,501,N,2,2,2,2,56,56
13-04600,45,2,1,0,2,0,2,1,1,3670.4,6870,9,11,125097.27492478644,9,501,N,2,2,2,2,215,215
06-08507,43,2,1,0,1,0,2,1,1,3305.1,8990,15,10,68591.10953205582,7,435,N,2,2,2,2,54,54
17-03529,71,1,4,0,6,0,N,1,1,15097.5,7860,11,9,56896.067811495006,7,386,N,1,2,2,2,11,11
