,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
708,53,2,2,2,2,2,N,4,0,1,8370,12,6,0,3,2,16000.0,3,79,48-02102,131,1,2,132,52,2,2,2,2,2,N,1,8290,0,3,15700.0,3,77,127,127,62.5
709,40,2,7,2,2,2,N,5,0,1,7980,12,4,2,3,1,20400.0,4,154,48-02510,83,1,2,75,40,2,7,2,2,2,N,1,7980,2,3,20000.0,4,152,82,74,75.0
710,73,2,7,2,2,2,N,3,0,1,N,N,1,1,3,1,1700.0,3,145,48-02507,30,6,1,31,70,2,7,2,2,2,N,1,N,1,3,16100.0,3,138,28,28,68.75
711,22,2,2,2,2,2,N,5,0,1,7770,10,6,3,7,1,27500.0,4,116,48-02102,119,9,1,105,20,2,2,2,2,2,N,1,7680,3,7,25000.0,4,106,113,99,62.5
712,47,2,2,2,2,2,N,9,1,1,7860,11,4,1,2,1,50150.0,7,287,48-02102,201,1,2,200,47,2,2,2,2,2,N,1,7860,1,2,50000.0,7,285,199,199,75.0
713,60,2,2,2,1,2,N,5,0,1,7880,11,4,0,N,1,6400.0,7,463,48-02102,86,1,1,87,58,2,2,2,1,2,N,1,7860,0,N,60000.0,7,456,81,82,62.5
714,29,2,6,2,2,2,N,5,4,1,4880,6,1,2,4,2,6500.0,7,345,48-02515,50,1,1,49,26,2,6,2,2,2,N,1,4670,2,4,60000.0,7,321,44,44,62.5
715,45,2,2,2,2,2,N,12,0,1,7460,10,1,0,2,1,N,8,53,48-02101,92,1,1,94,39,2,2,2,2,2,N,1,7270,0,2,92500.0,8,501,78,79,62.5
716,64,2,2,2,2,2,N,7,0,1,7860,11,1,0,2,1,55940.0,7,331,48-02101,111,2,2,111,64,2,2,2,2,2,N,1,7860,0,2,55000.0,7,327,110,110,75.0
717,64,2,2,2,2,2,N,9,0,1,6470,7,4,0,2,1,68100.0,7,379,48-02101,102,1,1,103,58,2,2,2,2,2,N,1,6170,0,2,60000.0,7,353,90,90,62.5
718,17,2,2,2,2,2,N,4,0,1,N,N,6,1,3,1,10070.0,0,52,48-02102,162,2,2,91,16,2,2,2,2,2,N,1,N,1,3,0.0,0,501,153,86,68.75
719,49,2,2,2,2,2,N,11,0,1,8070,12,1,1,3,1,18000.0,9,501,48-02102,87,1,2,88,48,2,2,2,2,2,N,1,8070,1,3,175000.0,9,501,86,86,75.0
720,48,2,2,2,2,2,N,5,0,1,8290,12,1,0,6,1,25050.0,4,191,48-02101,79,2,1,75,47,2,2,2,2,2,N,1,8270,0,6,24000.0,4,185,77,73,62.5
721,67,2,6,2,2,2,N,6,0,1,8570,14,6,0,N,1,82500.0,2,7,48-02515,85,1,1,85,65,2,6,2,2,2,N,1,8564,0,N,8000.0,2,66,81,81,62.5
722,37,2,6,2,2,2,N,5,1,1,4680,6,1,0,3,2,50300.0,7,501,48-02515,417,1,1,417,37,2,6,2,2,2,N,1,4670,0,3,50000.0,7,501,410,410,75.0
723,54,1,7,2,2,2,N,7,0,1,6470,7,4,0,N,1,62700.0,7,460,48-02507,154,9,1,154,53,1,7,2,2,2,N,1,6370,0,N,60000.0,7,456,147,146,62.5
724,16,2,2,2,2,2,N,7,1,1,2190,3,6,0,4,1,32050.0,5,499,48-02101,94,1,1,75,27,2,2,2,2,2,N,1,770,0,5,24000.0,4,251,416,349,50.0
725,41,2,2,2,2,2,N,6,0,1,9470,16,1,1,3,1,470.0,6,499,48-02102,3,1,1,0,45,2,2,2,2,2,N,1,9390,2,4,40000.0,6,292,100,87,50.0
726,35,2,2,2,2,2,N,7,0,1,5080,6,6,1,2,2,33500.0,5,18,48-02101,105,1,2,105,32,2,2,2,2,2,N,1,4870,1,2,29000.0,5,166,97,97,62.5
727,20,2,2,2,2,2,N,5,4,1,8180,12,1,1,3,1,25410.0,4,213,48-02102,54,8,2,55,20,2,2,2,2,2,N,1,8180,1,3,25000.0,4,210,54,55,87.5
728,43,2,7,2,2,2,N,7,0,1,8690,14,1,1,3,1,101000.0,0,52,48-02507,80,6,1,80,40,2,7,2,2,2,N,1,8680,1,3,0.0,0,501,73,73,62.5
729,43,2,7,2,2,1,N,6,0,1,N,N,4,0,3,1,95700.0,2,95,48-02510,161,1,2,89,37,2,7,2,2,1,N,1,N,0,3,9300.0,2,83,135,74,68.75
730,30,1,7,2,2,2,N,5,0,1,5170,6,2,0,2,1,150400.0,3,114,48-02510,105,1,2,55,30,1,7,2,2,2,N,1,5090,0,2,15000.0,3,113,105,55,81.25
731,5,2,7,2,N,N,N,2,4,1,N,N,N,2,4,2,N,N,98,48-02507,103,1,2,59,4,2,7,2,N,N,N,1,N,2,4,N,N,93,98,55,75.0
732,45,2,2,2,2,2,2,8,0,1,3670,4,4,0,N,2,700.0,8,501,48-02101,25,1,1,24,44,2,2,2,2,2,2,1,3570,0,N,68100.0,8,501,24,23,68.75
733,82,2,2,2,2,2,N,5,0,1,5280,6,4,0,2,1,25500.0,4,487,48-02102,120,1,2,109,80,2,2,2,2,2,N,1,5170,0,2,23700.0,4,482,116,105,62.5
734,43,2,7,2,2,2,N,10,1,1,6190,7,1,3,5,1,15450.0,9,52,48-02510,73,1,2,68,41,2,7,2,2,2,N,1,6080,3,5,150000.0,9,501,69,65,62.5
735,32,2,5,2,2,2,N,10,0,1,6080,7,1,0,2,1,880.0,8,501,48-02516,71,1,2,65,32,2,5,2,2,2,N,1,6080,0,2,87000.0,8,501,71,65,93.75
736,62,2,2,2,2,2,N,5,0,1,7970,12,6,0,3,1,42110.0,6,501,48-02102,112,1,2,83,62,2,2,2,2,2,N,1,7970,0,3,42000.0,6,501,112,83,93.75
737,86,2,6,2,1,1,N,8,0,2,N,N,2,N,N,0,280000.0,1,N,48-02515,86,1,1,5,81,2,6,2,1,1,N,2,N,N,N,2500.0,1,N,78,0,75.0
738,68,2,5,1,1,1,N,5,0,1,8192,12,1,0,2,2,23300.0,1,501,48-02516,21,1,2,23,66,2,5,1,1,1,N,1,8191,0,2,2200.0,1,501,19,21,68.75
739,69,2,7,2,2,2,N,5,0,1,3670,4,1,0,2,1,38000.0,6,501,48-02507,53,2,1,55,68,2,7,2,2,2,N,1,3570,0,2,36000.0,6,501,51,53,68.75
740,65,2,6,2,1,1,N,4,0,1,8290,12,4,0,N,2,150010.0,3,117,48-02515,313,2,2,315,62,2,6,2,1,1,N,1,8191,0,N,14000.0,3,105,287,287,62.5
741,81,2,7,1,2,1,N,10,0,1,9180,15,3,0,4,1,5050.0,7,425,48-02507,84,2,2,91,78,2,7,1,2,1,N,1,9160,0,4,48500.0,7,413,78,85,62.5
742,24,2,6,2,2,2,N,7,1,1,5180,6,6,0,3,1,34400.0,5,457,48-02515,51,1,1,48,22,2,6,2,2,2,N,1,4971,0,3,30000.0,5,447,45,42,62.5
743,32,2,5,2,2,2,N,10,0,1,6991,9,6,0,N,1,94000.0,8,52,48-02516,98,6,2,97,30,2,5,2,2,2,N,1,6890,0,N,90000.0,8,501,92,91,62.5
744,25,2,6,2,2,2,N,5,0,1,9690,17,1,0,2,2,360.0,5,239,48-02515,28,1,1,28,25,2,6,2,2,2,N,1,9690,0,2,35000.0,5,235,28,27,81.25
745,67,2,6,2,2,2,N,4,1,1,3380,4,3,0,2,1,39700.0,5,5,48-02515,48,8,2,48,62,2,6,2,2,2,N,1,2870,0,2,32000.0,5,487,40,41,62.5
746,22,2,2,2,2,2,N,1,0,1,N,N,6,0,N,2,10200.0,0,114,48-02102,120,1,1,183,19,2,2,2,2,2,N,1,N,0,N,0.0,0,0,110,163,68.75
747,45,2,5,2,2,2,N,7,2,1,6070,7,1,1,3,1,90610.0,8,447,48-02516,77,1,1,77,45,2,5,2,2,2,N,1,6070,1,3,90610.0,8,447,77,77,100.0
748,54,2,7,2,2,2,N,1,1,1,7860,3,1,0,3,1,4400.0,6,249,48-02507,73,1,1,73,50,2,7,2,2,2,N,1,770,0,3,38000.0,6,224,66,67,62.5
749,48,2,2,2,2,2,N,1,1,1,2890,4,1,3,5,1,68800.0,8,408,48-02102,69,1,1,65,46,2,2,2,2,2,N,1,2570,3,5,65000.0,8,398,65,61,62.5
750,82,2,2,2,2,2,N,6,0,1,N,N,3,0,N,1,47600.0,6,381,48-02102,13,1,1,14,80,2,2,2,2,2,N,1,N,0,N,45300.0,6,375,12,12,68.75
751,40,2,2,2,2,2,N,11,0,1,8191,12,1,3,6,1,30350.0,5,301,48-02101,123,9,2,123,40,2,2,2,2,2,N,1,8191,3,6,30000.0,5,299,121,121,75.0
752,29,2,7,2,2,2,N,4,0,1,3095,4,6,0,2,2,32700.0,5,246,48-02510,104,1,2,73,29,2,7,2,2,2,N,1,2980,0,2,31500.0,5,240,102,71,68.75
753,62,2,2,2,2,2,N,9,0,1,4390,5,6,0,3,1,100004.0,0,3,48-02102,40,1,1,38,60,2,2,2,2,2,N,1,4270,0,3,0.0,0,287,38,36,62.5
754,41,2,7,2,2,2,N,5,1,1,8690,14,1,2,4,2,39600.0,6,42,48-02510,66,1,2,59,39,2,7,2,2,2,N,1,8680,2,4,36000.0,6,410,63,56,62.5
755,74,2,7,2,2,2,N,7,0,1,7890,11,3,0,2,1,124000.0,1,240,48-02510,98,1,2,98,72,2,7,2,2,2,N,1,7870,0,2,120.0,1,228,94,94,62.5
756,42,2,7,2,2,2,N,7,1,1,580,6,1,1,3,2,43000.0,6,455,48-02510,102,1,1,98,40,2,7,2,2,2,N,1,5593,1,3,39700.0,6,448,97,93,62.5
757,51,2,5,2,2,2,N,5,1,1,7790,10,1,3,5,1,48600.0,6,157,48-02516,352,1,1,354,46,2,5,2,2,2,N,1,7690,3,5,43000.0,6,141,316,316,62.5
758,59,2,6,2,1,1,N,5,0,2,N,N,6,N,N,0,10.0,0,N,48-02515,75,2,1,0,59,2,6,2,1,1,N,2,N,N,N,0.0,0,N,75,0,93.75
759,43,2,6,2,2,2,N,7,0,2,9470,16,4,N,N,0,41400.0,1,N,48-02515,80,1,2,1,42,2,6,2,2,2,N,2,9470,N,N,400.0,1,N,78,0,75.0
760,32,2,7,2,2,2,N,7,0,1,6270,7,1,0,2,1,374000.0,5,5,48-02510,107,1,1,104,61,2,7,2,1,2,N,1,6290,0,2,0.0,0,501,63,59,50.0
761,4,2,5,2,N,N,N,1,4,1,N,N,N,1,4,1,N,N,33,48-02516,107,1,1,80,4,2,5,2,N,N,N,1,N,1,4,N,N,326,106,79,81.25
762,21,2,7,2,2,2,N,5,0,1,N,N,6,1,5,1,101100.0,1,52,48-02507,54,1,2,62,19,2,7,2,2,2,N,1,N,1,5,10.0,1,501,49,57,68.75
763,21,2,6,2,2,1,N,5,1,1,5570,6,6,1,3,2,18500.0,1,141,48-02515,85,1,2,61,18,2,6,2,2,1,N,1,5170,1,3,170.0,1,125,75,54,62.5
764,48,2,2,2,2,2,N,10,4,1,8680,14,1,0,2,1,20800.0,4,315,48-02102,61,8,2,76,47,2,2,2,2,2,N,1,8680,0,2,20000.0,4,307,59,73,68.75
765,51,2,7,2,2,2,N,8,0,1,6190,7,1,2,5,1,47100.0,6,152,48-02507,55,7,2,65,49,2,7,2,2,2,N,1,6070,2,5,44000.0,6,144,51,61,62.5
766,48,2,6,2,2,1,N,7,0,2,N,N,4,N,N,0,7380.0,2,N,48-02515,94,1,1,2,46,2,6,2,2,1,N,2,N,N,N,7200.0,2,N,91,0,75.0
767,69,2,2,2,2,2,N,9,0,1,8270,12,5,3,7,1,14100.0,3,396,48-02101,51,1,2,56,66,2,2,2,2,2,N,1,8180,3,7,13200.0,3,382,46,52,62.5
768,41,1,2,2,2,2,4,9,0,1,6992,9,5,3,7,1,8800.0,8,398,48-02101,58,1,1,57,38,1,2,2,2,2,4,1,6890,3,7,83600.0,8,382,52,52,62.5
769,52,2,2,2,2,2,N,7,0,1,9790,17,1,1,3,1,56750.0,7,53,48-02102,12,1,1,13,47,2,2,2,2,2,N,1,9670,1,3,51000.0,7,501,7,7,62.5
770,46,2,2,2,2,2,N,9,0,1,7680,10,1,0,2,2,7300.0,8,501,48-02102,81,1,2,72,45,2,2,2,2,2,N,1,7670,0,2,72000.0,8,501,79,70,68.75
771,0,2,5,2,N,N,N,N,0,1,N,N,N,3,5,1,N,N,185,48-02516,105,9,1,117,0,2,5,2,N,N,N,1,N,3,5,N,N,180,103,115,81.25
772,17,2,7,2,2,2,N,6,0,1,8170,12,6,1,5,1,159040.0,3,42,48-02507,200,1,2,170,36,2,7,2,2,2,N,1,7970,0,3,8100.0,2,501,131,79,43.75
773,54,2,6,2,1,2,N,4,1,1,8290,12,4,0,3,1,20800.0,4,399,48-02515,26,1,2,20,53,2,6,2,1,2,N,1,8270,0,3,19800.0,4,391,25,18,62.5
774,19,2,5,2,2,2,N,5,0,1,6590,8,6,2,5,1,870.0,2,407,48-02516,225,9,1,207,19,2,5,2,2,2,N,1,6570,2,5,8600.0,2,403,218,202,68.75
775,19,2,5,2,2,2,N,5,4,1,4971,6,6,2,5,2,129900.0,3,139,48-02516,22,8,1,21,17,2,5,2,2,2,N,1,4690,2,5,12000.0,3,125,18,16,62.5
776,47,2,2,2,2,2,N,7,1,1,8690,14,6,0,6,1,89000.0,8,311,48-02101,135,1,1,137,44,2,2,2,2,2,N,1,8680,0,6,85000.0,8,292,123,124,62.5
777,4,2,2,2,N,N,N,1,4,1,N,N,N,3,6,1,N,N,339,48-02101,235,1,1,335,4,2,2,2,N,N,N,1,N,3,6,N,N,335,231,330,81.25
778,54,2,7,2,2,2,N,10,0,1,6390,7,1,0,2,1,8200.0,8,501,48-02507,77,1,2,85,53,2,7,2,2,2,N,1,6370,0,2,80000.0,8,501,74,82,68.75
779,57,2,5,2,2,2,N,9,0,1,3790,4,1,0,2,1,70500.0,8,501,48-02516,232,2,1,195,55,2,5,2,2,2,N,1,3580,0,2,68000.0,8,501,216,184,68.75
780,62,2,6,2,2,2,N,5,1,1,2890,4,6,0,N,1,38400.0,6,288,48-02515,201,1,1,201,62,2,6,2,2,2,N,1,2890,0,N,38000.0,6,286,200,200,75.0
781,46,2,7,2,2,2,N,5,0,1,7780,10,1,0,2,1,487700.0,6,52,48-02510,78,9,2,64,42,2,7,2,2,2,N,1,7680,0,2,43300.0,6,501,69,57,62.5
782,53,2,7,2,2,2,N,9,0,1,5391,6,4,0,N,2,16500.0,3,125,48-02507,39,6,2,39,53,2,7,2,2,2,N,1,5381,0,N,16130.0,3,123,38,38,68.75
783,23,2,5,2,2,2,N,7,1,1,7990,11,6,0,3,1,13000.0,3,53,48-02516,120,9,1,149,20,2,5,2,2,2,N,1,7870,0,3,11800.0,3,501,109,126,62.5
784,40,2,2,2,2,2,N,9,1,1,6390,7,4,2,5,2,145670.0,3,4,48-02102,57,2,2,58,39,2,2,2,2,2,N,1,6370,2,5,14000.0,3,393,55,56,62.5
785,75,2,6,2,2,2,N,6,0,1,N,N,3,0,N,1,30060.0,5,245,48-02515,54,1,2,55,75,2,6,2,2,2,N,1,N,0,N,29600.0,5,242,54,55,87.5
786,57,2,5,2,2,2,N,7,0,1,4080,4,1,0,2,1,74200.0,7,499,48-02516,100,1,2,108,53,2,5,2,2,2,N,1,3380,0,2,82000.0,8,501,155,155,56.25
787,52,2,7,2,2,2,N,9,0,1,6380,7,1,1,3,1,23300.0,9,53,48-02510,104,6,1,104,47,2,7,2,2,2,N,1,6170,1,3,200000.0,9,501,94,94,62.5
788,24,2,7,2,2,2,N,5,0,1,6190,6,6,0,5,2,70700.0,2,358,48-02507,285,9,2,235,19,2,7,2,2,2,N,1,5381,0,5,6000.0,2,306,222,194,62.5
789,79,1,6,1,1,1,N,3,0,1,N,N,4,0,3,1,215000.0,4,389,48-02515,154,1,1,155,75,1,6,1,1,1,N,1,N,0,3,19200.0,4,374,141,141,68.75
790,72,2,2,2,2,2,N,10,0,1,4480,5,1,0,2,1,2100.0,4,266,48-02101,74,9,1,74,70,2,2,2,2,2,N,1,4380,0,2,20000.0,4,257,71,71,62.5
791,51,2,2,2,2,2,N,10,0,1,7970,11,1,4,6,1,8900.0,8,497,48-02101,202,2,1,162,46,2,2,2,2,2,N,1,7860,4,6,83000.0,8,495,176,142,62.5
792,41,2,7,2,2,2,N,5,0,1,8980,15,1,3,5,1,50900.0,2,501,48-02510,75,2,2,60,40,2,7,2,2,2,N,1,8980,3,5,5000.0,2,501,73,59,75.0
793,73,2,6,2,2,2,N,7,0,1,7181,9,4,0,N,1,23100.0,9,52,48-02515,55,1,2,54,69,2,6,2,2,2,N,1,7071,0,N,201300.0,9,501,48,48,62.5
794,56,2,6,2,2,2,N,9,0,1,8191,12,1,0,2,2,81000.0,8,501,48-02515,169,1,2,164,56,2,6,2,2,2,N,1,8191,0,2,80000.0,8,501,166,161,81.25
795,63,2,7,2,1,2,2,6,1,1,7680,10,1,0,3,2,33600.0,5,228,48-02507,75,1,1,75,63,2,7,2,1,2,2,1,7680,0,3,33600.0,5,228,75,75,100.0
796,28,2,6,2,2,2,N,7,4,1,8470,12,1,2,4,2,248000.0,4,342,48-02515,44,1,2,49,26,2,6,2,2,2,N,1,8290,2,4,22000.0,4,321,39,44,62.5
797,80,1,2,2,1,1,N,5,1,1,770,10,4,0,2,1,33900.0,5,221,48-02101,152,1,1,151,78,1,2,2,1,1,N,1,7690,0,2,31500.0,5,211,145,144,62.5
798,57,2,6,2,2,2,N,11,0,1,6992,9,4,0,N,2,47000.0,6,346,48-02515,78,1,1,78,55,2,6,2,2,2,N,1,6970,0,N,43500.0,6,328,72,72,62.5
799,50,2,6,1,2,2,N,6,0,2,9490,16,4,N,N,0,63300.0,7,N,48-02515,61,1,2,3,48,2,6,1,2,2,N,2,9470,N,N,60000.0,7,N,57,0,68.75
800,69,2,7,2,2,2,N,7,0,1,8270,12,3,0,2,1,14600.0,9,52,48-02507,79,2,2,79,65,2,7,2,2,2,N,1,8170,0,2,134000.0,9,501,71,71,62.5
801,70,2,7,2,2,2,N,10,0,1,4370,4,1,0,2,1,76000.0,8,56,48-02507,178,1,2,181,62,2,7,2,2,2,N,1,3580,0,2,65000.0,8,501,149,149,62.5
802,58,2,7,2,2,2,N,8,0,1,3670,4,1,0,2,1,64500.0,7,501,48-02507,51,1,2,50,58,2,7,2,2,2,N,1,3580,0,2,63000.0,7,501,50,49,75.0
803,51,2,7,2,2,2,N,9,0,1,8770,14,1,1,3,1,10200.0,0,53,48-02510,68,6,2,104,46,2,7,2,2,2,N,1,8680,1,3,0.0,0,501,60,94,62.5
804,43,2,2,2,2,2,N,7,1,1,7880,11,4,1,2,2,220000.0,4,125,48-02101,276,1,2,277,41,2,2,2,2,2,N,1,7860,1,2,20100.0,4,116,255,255,62.5
805,40,2,6,1,2,2,N,5,1,1,9920,18,6,0,N,2,160500.0,3,122,48-02515,221,1,1,222,40,2,6,1,2,2,N,1,9920,0,N,16000.0,3,121,219,220,75.0
806,21,2,5,2,2,2,N,4,0,1,7370,10,6,0,5,1,54060.0,7,306,48-02516,64,1,1,48,20,2,5,2,2,2,N,1,7290,0,5,52000.0,7,296,62,46,62.5
807,30,2,6,2,2,2,N,9,1,1,7860,11,1,0,2,1,565600.0,7,501,48-02515,71,1,2,71,30,2,6,2,2,2,N,1,7860,0,2,56000.0,7,501,70,70,81.25
808,56,2,7,2,2,2,N,9,0,1,7470,10,4,1,5,1,12800.0,9,412,48-02507,42,1,2,43,50,2,7,2,2,2,N,1,7290,1,5,115000.0,9,389,33,34,62.5
809,70,2,7,2,2,2,N,5,1,1,N,N,2,0,N,2,26200.0,4,210,48-02507,187,1,1,186,68,2,7,2,2,2,N,1,N,0,N,24000.0,4,198,174,174,68.75
810,39,2,7,2,2,2,N,8,0,1,9570,16,6,0,N,1,80400.0,8,52,48-02507,79,2,2,80,36,2,7,2,2,2,N,1,9470,0,N,77000.0,8,501,71,71,62.5
811,55,2,2,2,2,2,N,1,0,1,8191,12,3,5,8,2,485500.0,9,501,48-02101,18,1,2,15,55,2,2,2,2,2,N,1,8191,5,8,483000.0,9,501,18,15,93.75
812,38,1,5,2,2,2,N,7,0,1,8770,15,1,1,3,2,483250.0,6,501,48-02516,163,1,1,171,38,1,5,2,2,2,N,1,8770,1,3,48000.0,6,501,162,169,81.25
813,71,2,6,2,1,1,N,3,0,2,N,N,2,N,N,0,9000.0,2,N,48-02515,18,1,1,3,68,2,6,2,1,1,N,2,N,N,N,8604.0,2,N,16,0,75.0
814,0,2,6,2,N,N,N,N,0,1,N,N,N,2,4,2,N,N,501,48-02515,168,9,1,128,0,2,6,2,N,N,N,1,N,2,4,N,N,501,163,123,87.5
815,79,2,6,2,2,2,N,8,0,1,N,N,1,0,2,1,24000.0,4,501,48-02515,68,2,1,68,78,2,6,2,2,2,N,1,N,0,2,23000.0,4,501,67,67,75.0
816,81,2,2,2,2,2,N,5,1,1,N,N,4,6,8,1,130600.0,3,313,48-02102,442,1,1,418,75,2,2,2,2,2,N,1,N,6,8,12000.0,3,28,375,353,68.75
817,65,2,6,2,2,2,N,9,0,1,7970,11,6,0,N,1,99060.0,8,52,48-02515,91,2,2,90,61,2,6,2,2,2,N,1,7860,0,N,98000.0,8,501,83,82,62.5
818,25,2,7,2,2,2,N,10,0,1,9160,15,6,0,N,2,30400.0,1,223,48-02510,102,1,1,60,25,2,7,2,2,2,N,1,9160,0,N,3000.0,1,22,101,59,75.0
819,26,2,2,2,2,2,N,5,0,1,8770,15,2,0,3,1,10300.0,3,501,48-02101,20,1,2,14,25,2,2,2,2,2,N,1,8770,0,3,10200.0,3,501,19,12,75.0
820,51,2,2,2,2,2,N,9,0,1,680,2,1,1,3,1,78500.0,8,52,48-02102,244,2,2,223,48,2,2,2,2,2,N,1,670,1,3,75000.0,8,501,218,206,62.5
821,23,2,7,2,2,2,N,7,0,1,7890,11,6,0,3,1,203200.0,1,459,48-02507,61,1,2,50,23,2,7,2,2,2,N,1,7890,0,3,2000.0,1,457,60,49,75.0
822,37,2,6,2,2,2,N,8,0,1,8192,12,1,0,2,1,9620.0,8,501,48-02515,20,1,1,18,36,2,6,2,2,2,N,1,8191,0,2,96000.0,8,501,19,17,68.75
823,61,2,2,2,2,2,N,4,0,1,8191,11,1,0,2,1,240000.0,4,300,48-02101,20,1,2,21,68,2,2,2,2,2,N,1,7860,0,2,30000.0,5,501,25,33,56.25
824,28,2,2,2,2,2,N,8,0,1,8470,13,6,2,3,1,64600.0,2,466,48-02101,22,1,2,21,27,2,2,2,2,2,N,1,8370,2,3,6120.0,2,46,20,18,62.5
825,42,2,6,2,2,2,N,10,0,1,9690,17,1,1,3,2,101600.0,9,494,48-02515,63,1,1,59,40,2,6,2,2,2,N,1,9670,1,3,100000.0,9,487,59,55,62.5
826,39,2,7,2,2,1,N,6,0,1,N,N,6,0,2,1,92090.0,2,499,48-02507,77,1,1,52,38,2,7,2,2,1,N,1,N,0,2,9000.0,2,499,75,50,75.0
827,42,2,2,2,2,2,N,4,0,1,3895,4,4,1,2,2,69400.0,8,5,48-02102,141,1,1,109,40,2,2,2,2,2,N,1,3570,1,2,65000.0,8,491,130,103,62.5
828,18,2,7,2,2,2,N,4,1,1,N,N,6,0,3,1,10.0,0,229,48-02510,75,8,1,56,18,2,7,2,2,2,N,1,N,0,3,0.0,0,227,75,56,87.5
829,85,2,7,2,1,1,N,5,0,2,N,N,3,N,N,0,90200.0,2,N,48-02510,30,2,2,4,81,2,7,2,1,1,N,2,N,N,N,8600.0,2,N,27,0,75.0
830,21,2,5,2,2,2,N,7,0,1,N,N,6,0,3,1,100000.0,0,501,48-02516,211,1,1,135,20,2,5,2,2,2,N,1,N,0,3,0.0,0,501,203,129,75.0
831,63,2,7,2,2,2,N,7,1,1,4180,5,1,2,5,2,58500.0,7,208,48-02507,100,1,1,100,62,2,7,2,2,2,N,1,4070,2,5,57000.0,7,200,98,98,62.5
832,58,2,2,2,2,2,N,1,0,1,5670,18,1,0,6,1,126000.0,8,5,48-02101,21,1,2,22,34,2,2,2,2,2,N,1,9920,2,4,9600.0,2,147,60,63,43.75
833,54,2,2,2,2,2,N,9,0,1,7470,10,1,0,2,1,123900.0,9,52,48-02101,37,2,1,36,50,2,2,2,2,2,N,1,7380,0,2,114000.0,9,501,30,30,62.5
834,56,2,7,2,2,2,N,5,0,1,8080,12,4,0,2,2,15220.0,3,175,48-02507,57,1,2,57,52,2,7,2,2,2,N,1,7970,0,2,14000.0,3,159,50,50,62.5
835,30,2,6,2,2,2,N,5,0,1,9490,16,6,0,N,2,495000.0,6,365,48-02515,49,1,1,52,28,2,6,2,2,2,N,1,9470,0,N,45600.0,6,344,44,47,62.5
836,52,2,5,2,2,2,N,9,0,1,3790,1,1,0,2,1,151100.0,9,501,48-02516,77,1,1,77,52,2,5,2,2,2,N,1,370,0,2,150000.0,9,501,76,76,75.0
837,29,2,2,2,2,2,N,5,4,1,4795,5,1,3,5,2,72030.0,7,249,48-02102,225,1,1,176,24,2,2,2,2,2,N,1,4470,3,5,64000.0,7,213,191,150,62.5
838,29,2,2,2,2,2,N,9,0,1,6270,7,2,0,N,1,124500.0,9,501,48-02101,231,1,1,233,28,2,2,2,2,2,N,1,6170,0,N,120000.0,9,501,215,216,68.75
839,69,2,2,2,2,2,N,9,0,1,6380,7,4,0,2,1,53500.0,9,53,48-02102,60,1,1,61,63,2,2,2,2,2,N,1,6070,0,2,483000.0,9,501,51,52,62.5
840,57,2,6,1,1,1,N,7,0,1,N,N,6,0,2,1,22400.0,4,52,48-02515,66,1,1,54,55,2,6,1,1,1,N,1,N,0,2,20400.0,4,501,62,50,68.75
841,42,2,7,2,2,2,N,7,0,1,7460,10,4,0,N,1,76600.0,8,501,48-02507,64,1,1,46,41,2,7,2,2,2,N,1,7390,0,N,75000.0,8,501,62,45,68.75
842,42,2,7,2,2,2,N,9,0,1,8770,15,4,0,4,1,33200.0,5,369,48-02510,146,1,1,90,42,2,7,2,2,2,N,1,8770,0,4,32000.0,5,365,143,88,75.0
843,27,2,5,2,2,2,N,9,0,1,3980,4,6,2,3,2,68100.0,7,330,48-02516,83,1,1,83,24,2,5,2,2,2,N,1,3580,2,3,63000.0,7,307,75,75,62.5
844,51,2,7,2,2,2,N,9,0,1,8270,12,6,0,N,1,74800.0,8,52,48-02510,95,6,2,95,49,2,7,2,2,2,N,1,8191,0,N,72110.0,8,501,90,90,62.5
845,31,2,7,2,2,2,N,9,1,1,7870,3,1,1,3,1,7750.0,8,53,48-02510,56,1,2,55,27,2,7,2,2,2,N,1,770,1,3,70000.0,8,501,48,48,62.5
846,32,2,2,2,2,2,N,7,0,1,7970,10,6,0,2,1,176800.0,3,3,48-02102,109,1,1,68,28,2,2,2,2,2,N,1,7790,0,2,15800.0,3,268,98,60,62.5
847,60,2,7,2,2,2,N,7,1,1,3580,4,1,0,2,1,3000.0,5,501,48-02510,60,8,2,57,59,2,7,2,2,2,N,1,3390,0,2,28000.0,5,501,58,55,68.75
848,17,2,2,2,2,1,N,4,0,1,N,N,N,1,3,2,N,N,340,48-02101,45,1,1,47,14,2,2,2,2,1,N,1,N,1,3,N,N,306,37,39,75.0
849,66,2,2,2,2,2,N,6,1,1,N,N,1,0,2,2,1000.0,0,383,48-02101,27,1,2,22,65,2,2,2,2,2,N,1,N,0,2,0.0,0,38,26,21,68.75
