,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
708,36,2,6,2,2,2,N,10,1,1,6070,7,1,0,2,1,110000.0,9,501,48-02515,64,8,2,54,36,2,6,2,2,2,N,1,6070,0,2,110000.0,9,501,64,54,100.0
709,49,2,7,2,2,2,N,7,0,1,7071,9,4,1,2,2,102900.0,9,501,48-02510,231,1,2,230,49,2,7,2,2,2,N,1,7071,1,2,102900.0,9,501,231,230,100.0
710,28,2,6,2,2,2,N,10,0,1,7870,11,6,0,N,2,49000.0,7,371,48-02515,101,1,2,101,28,2,6,2,2,2,N,1,7870,0,N,49000.0,7,371,101,101,100.0
711,35,2,2,2,2,2,N,7,0,1,8670,14,1,0,2,2,45000.0,6,501,48-02102,86,1,1,70,35,2,2,2,2,2,N,1,8670,0,2,45000.0,6,501,86,70,100.0
712,1,2,7,2,N,N,N,N,1,1,N,N,N,2,5,2,N,N,80,48-02507,306,1,2,175,1,2,7,2,N,N,N,1,N,2,5,N,N,80,306,175,100.0
713,35,2,6,2,2,2,N,7,0,1,7780,10,6,1,2,1,15000.0,3,86,48-02515,50,1,2,49,35,2,6,2,2,2,N,1,7780,1,2,15000.0,3,86,50,49,100.0
714,25,2,2,2,2,2,N,5,0,1,770,3,4,0,N,2,24000.0,4,181,48-02102,247,1,1,247,25,2,2,2,2,2,N,1,770,0,N,24000.0,4,181,247,247,100.0
715,48,2,5,2,2,2,4,8,0,1,6290,7,1,3,7,1,38020.0,6,95,48-02516,83,2,1,148,48,2,5,2,2,2,4,1,6290,3,7,38020.0,6,95,83,148,100.0
716,50,2,6,2,2,2,N,9,0,1,8680,14,1,1,3,2,20000.0,4,196,48-02515,51,1,2,52,50,2,6,2,2,2,N,1,8680,1,3,20000.0,4,196,51,52,100.0
717,75,2,6,2,2,2,N,6,0,1,N,N,4,0,4,1,31300.0,5,501,48-02515,28,1,2,18,75,2,6,2,2,2,N,1,N,0,4,31300.0,5,501,28,18,100.0
718,17,2,7,2,2,2,N,4,0,1,7080,9,6,0,4,1,9300.0,2,334,48-02507,99,2,1,78,17,2,7,2,2,2,N,1,7080,0,4,9300.0,2,334,99,78,100.0
719,34,2,6,2,2,2,N,9,0,1,3580,4,6,0,2,2,140000.0,9,501,48-02515,148,1,2,93,34,2,6,2,2,2,N,1,3580,0,2,140000.0,9,501,148,93,100.0
720,27,2,2,2,2,2,N,5,1,1,N,N,1,0,2,1,0.0,0,0,48-02102,47,1,1,88,27,2,2,2,2,2,N,1,N,0,2,0.0,0,0,47,88,100.0
721,72,2,5,2,2,2,N,9,0,1,N,N,1,0,2,2,13000.0,3,479,48-02516,14,1,2,13,72,2,5,2,2,2,N,1,N,0,2,13000.0,3,479,14,13,100.0
722,48,2,2,2,2,2,N,9,0,1,670,2,1,1,3,1,75000.0,8,501,48-02102,218,2,2,206,48,2,2,2,2,2,N,1,670,1,3,75000.0,8,501,218,206,100.0
723,72,2,5,2,2,2,N,7,0,1,N,N,1,0,2,1,51000.0,7,501,48-02516,406,9,2,406,72,2,5,2,2,2,N,1,N,0,2,51000.0,7,501,406,406,100.0
724,50,2,7,2,2,2,N,8,2,1,7470,10,1,0,2,1,35800.0,6,477,48-02507,43,1,2,43,50,2,7,2,2,2,N,1,7470,0,2,35800.0,6,477,43,43,100.0
725,65,2,6,2,2,2,N,4,0,1,2870,4,1,0,2,1,43600.0,6,498,48-02515,38,1,2,38,65,2,6,2,2,2,N,1,2870,0,2,43600.0,6,498,38,38,100.0
726,29,2,7,2,2,2,N,10,0,1,1870,4,6,0,5,1,55000.0,7,501,48-02510,94,6,1,75,29,2,7,2,2,2,N,1,1870,0,5,55000.0,7,501,94,75,100.0
727,44,2,6,2,2,2,N,7,0,2,770,3,5,N,N,0,22000.0,4,N,48-02515,93,9,1,0,44,2,6,2,2,2,N,2,770,N,N,22000.0,4,N,93,0,100.0
728,71,2,2,2,2,2,N,7,0,1,8564,14,1,0,2,1,27020.0,5,453,48-02101,90,2,2,58,71,2,2,2,2,2,N,1,8564,0,2,27020.0,5,453,90,58,100.0
729,12,2,7,2,2,2,N,3,1,1,N,N,N,2,4,1,N,N,501,48-02510,97,8,1,81,12,2,7,2,2,2,N,1,N,2,4,N,N,501,97,81,100.0
730,62,2,7,2,2,2,N,7,1,1,7670,10,1,0,2,1,51000.0,7,501,48-02510,108,1,2,76,62,2,7,2,2,2,N,1,7670,0,2,51000.0,7,501,108,76,100.0
731,49,2,7,2,2,2,N,9,0,1,8191,12,6,0,N,1,72110.0,8,501,48-02510,90,6,2,90,49,2,7,2,2,2,N,1,8191,0,N,72110.0,8,501,90,90,100.0
732,51,2,2,1,2,2,N,7,0,1,8470,13,1,0,2,1,200.0,1,476,48-02101,87,1,2,100,51,2,2,1,2,2,N,1,8470,0,2,200.0,1,476,87,100,100.0
733,66,2,2,2,1,2,N,6,1,1,5391,6,5,0,N,2,52000.0,7,428,48-02102,40,1,1,41,66,2,2,2,1,2,N,1,5391,0,N,52000.0,7,428,40,41,100.0
734,20,2,7,2,1,1,N,5,0,1,N,N,6,0,3,1,6800.0,2,350,48-02510,106,1,2,122,20,2,7,2,1,1,N,1,N,0,3,6800.0,2,350,106,122,100.0
735,16,2,2,2,2,2,N,4,0,1,7980,12,6,3,5,1,1800.0,1,252,48-02102,11,1,1,18,16,2,2,2,2,2,N,1,7980,3,5,1800.0,1,252,11,18,100.0
736,0,2,7,2,N,N,N,N,1,1,N,N,N,1,3,1,N,N,501,48-02510,64,1,2,48,0,2,7,2,N,N,N,1,N,1,3,N,N,501,64,48,100.0
737,34,2,7,2,2,2,N,9,0,1,6870,9,1,0,5,1,35000.0,5,214,48-02507,123,6,1,57,34,2,7,2,2,2,N,1,6870,0,5,35000.0,5,214,123,57,100.0
738,35,2,2,2,1,2,N,6,1,1,N,N,1,0,3,1,1100.0,1,341,48-02101,17,8,2,16,35,2,2,2,1,2,N,1,N,0,3,1100.0,1,341,17,16,100.0
739,70,2,7,2,2,2,N,9,0,1,7470,10,4,0,N,2,125700.0,9,501,48-02510,134,1,1,134,70,2,7,2,2,2,N,1,7470,0,N,125700.0,9,501,134,134,100.0
740,65,2,7,2,2,2,N,11,0,1,7970,12,2,0,2,2,357000.0,9,501,48-02507,86,1,2,65,65,2,7,2,2,2,N,1,7970,0,2,357000.0,9,501,86,65,100.0
741,23,2,6,2,2,2,N,5,1,1,6380,7,6,0,N,2,5300.0,2,40,48-02515,163,9,2,136,23,2,6,2,2,2,N,1,6380,0,N,5300.0,2,40,163,136,100.0
742,25,2,5,2,2,2,N,5,4,1,8870,15,1,2,5,2,13000.0,3,125,48-02516,16,1,1,16,25,2,5,2,2,2,N,1,8870,2,5,13000.0,3,125,16,16,100.0
743,81,1,7,2,2,2,N,7,0,1,7870,11,2,0,N,1,40000.0,6,330,48-02507,50,1,1,50,81,1,7,2,2,2,N,1,7870,0,N,40000.0,6,330,50,50,100.0
744,27,2,2,2,2,2,N,9,0,1,6570,8,1,1,3,1,77000.0,8,501,48-02102,98,1,1,98,27,2,2,2,2,2,N,1,6570,1,3,77000.0,8,501,98,98,100.0
745,92,1,2,2,1,2,N,3,0,1,8980,15,1,0,2,1,128560.0,9,501,48-02102,45,1,1,45,92,1,2,2,1,2,N,1,8980,0,2,128560.0,9,501,45,45,100.0
746,58,2,5,2,2,2,2,5,0,1,8170,12,4,0,2,2,13100.0,3,132,48-02516,70,1,1,70,58,2,5,2,2,2,2,1,8170,0,2,13100.0,3,132,70,70,100.0
747,33,2,2,2,2,2,N,5,1,1,770,3,6,0,4,1,27200.0,5,263,48-02101,57,1,2,47,33,2,2,2,2,2,N,1,770,0,4,27200.0,5,263,57,47,100.0
748,64,2,6,2,2,2,N,7,0,1,4580,5,3,0,N,1,54000.0,7,409,48-02515,83,1,2,84,64,2,6,2,2,2,N,1,4580,0,N,54000.0,7,409,83,84,100.0
749,68,2,6,2,2,1,N,3,0,1,N,N,4,0,N,2,9500.0,2,78,48-02515,64,1,1,63,68,2,6,2,2,1,N,1,N,0,N,9500.0,2,78,64,63,100.0
750,57,2,6,2,2,2,N,5,0,1,4971,6,3,0,N,2,25000.0,4,190,48-02515,156,1,2,156,57,2,6,2,2,2,N,1,4971,0,N,25000.0,4,190,156,156,100.0
751,15,2,7,2,2,2,N,3,1,1,N,N,6,2,5,2,0.0,0,200,48-02507,81,1,2,98,15,2,7,2,2,2,N,1,N,2,5,0.0,0,200,81,98,100.0
752,59,2,7,2,2,2,N,6,2,1,6370,7,1,0,2,1,60000.0,7,501,48-02510,54,8,1,55,59,2,7,2,2,2,N,1,6370,0,2,60000.0,7,501,54,55,100.0
753,1,2,2,2,N,N,N,N,0,1,N,N,N,3,5,1,N,N,246,48-02101,70,9,2,39,1,2,2,2,N,N,N,1,N,3,5,N,N,246,70,39,100.0
754,62,2,7,2,2,2,N,5,0,1,8590,14,1,0,2,1,-2100.0,0,186,48-02507,24,1,2,23,62,2,7,2,2,2,N,1,8590,0,2,-2100.0,0,186,24,23,100.0
755,50,2,7,2,2,2,N,6,0,1,8680,14,6,0,3,1,9500.0,2,71,48-02510,141,6,1,122,50,2,7,2,2,2,N,1,8680,0,3,9500.0,2,71,141,122,100.0
756,38,2,7,2,2,2,N,9,2,1,7860,11,5,2,3,2,28000.0,5,136,48-02507,33,1,2,33,38,2,7,2,2,2,N,1,7860,2,3,28000.0,5,136,33,33,100.0
757,62,2,2,2,2,2,N,6,0,1,N,N,4,0,N,2,690.0,1,5,48-02102,17,1,2,17,62,2,2,2,2,2,N,1,N,0,N,690.0,1,5,17,17,100.0
758,31,2,2,2,2,2,N,7,0,1,2490,4,6,0,3,1,2600.0,1,21,48-02102,42,2,1,28,31,2,2,2,2,2,N,1,2490,0,3,2600.0,1,21,42,28,100.0
759,31,2,5,2,2,2,N,10,0,1,6991,9,5,0,3,1,10000.0,2,501,48-02516,124,1,1,85,31,2,5,2,2,2,N,1,6991,0,3,10000.0,2,501,124,85,100.0
760,36,2,7,2,2,2,N,5,0,1,N,N,4,0,N,2,0.0,0,0,48-02507,94,2,2,70,36,2,7,2,2,2,N,1,N,0,N,0.0,0,0,94,70,100.0
761,36,2,6,2,2,2,N,9,0,1,3080,4,4,0,N,2,89000.0,8,501,48-02515,75,9,2,75,36,2,6,2,2,2,N,1,3080,0,N,89000.0,8,501,75,75,100.0
762,15,2,7,2,1,2,N,4,0,1,N,N,6,2,3,2,0.0,0,501,48-02507,78,1,2,80,15,2,7,2,1,2,N,1,N,2,3,0.0,0,501,78,80,100.0
763,50,2,7,2,2,2,N,5,1,1,4380,5,4,0,2,1,35000.0,5,368,48-02507,24,1,2,24,50,2,7,2,2,2,N,1,4380,0,2,35000.0,5,368,24,24,100.0
764,16,2,7,2,2,2,N,4,0,1,N,N,6,2,4,1,0.0,0,501,48-02510,65,2,1,70,16,2,7,2,2,2,N,1,N,2,4,0.0,0,501,65,70,100.0
765,64,2,2,2,2,2,N,10,0,1,8370,13,2,0,2,1,12000.0,3,90,48-02102,78,1,2,66,64,2,2,2,2,2,N,1,8370,0,2,12000.0,3,90,78,66,100.0
766,31,2,2,2,1,2,N,8,0,1,4180,5,6,0,N,1,44000.0,6,334,48-02102,186,1,1,186,31,2,2,2,1,2,N,1,4180,0,N,44000.0,6,334,186,186,100.0
767,42,2,2,2,2,2,N,10,0,1,6880,9,1,0,2,1,52000.0,7,501,48-02101,95,1,2,90,42,2,2,2,2,2,N,1,6880,0,2,52000.0,7,501,95,90,100.0
768,64,2,2,2,2,2,N,8,0,1,6991,9,4,0,N,1,20000.0,4,150,48-02101,97,2,2,97,64,2,2,2,2,2,N,1,6991,0,N,20000.0,4,150,97,97,100.0
769,30,2,6,2,2,2,N,11,0,1,7072,9,6,0,N,2,85000.0,8,501,48-02515,101,1,2,101,30,2,6,2,2,2,N,1,7072,0,N,85000.0,8,501,101,101,100.0
770,63,2,2,2,2,2,N,7,0,1,7860,11,3,0,2,1,20000.0,4,169,48-02102,100,1,2,100,63,2,2,2,2,2,N,1,7860,0,2,20000.0,4,169,100,100,100.0
771,28,2,7,2,2,2,N,7,0,1,8290,12,6,3,4,2,22800.0,4,89,48-02507,188,9,2,188,28,2,7,2,2,2,N,1,8290,3,4,22800.0,4,89,188,188,100.0
772,38,2,7,2,2,2,N,7,0,1,170,0,2,0,N,1,37100.0,6,279,48-02510,104,1,2,55,38,2,7,2,2,2,N,1,170,0,N,37100.0,6,279,104,55,100.0
773,61,2,6,2,2,2,N,4,0,1,6992,9,4,0,2,2,46000.0,6,311,48-02515,53,1,2,53,61,2,6,2,2,2,N,1,6992,0,2,46000.0,6,311,53,53,100.0
774,79,2,7,2,2,1,N,5,0,2,N,N,2,N,N,0,15220.0,3,N,48-02510,20,1,1,0,79,2,7,2,2,1,N,2,N,N,N,15220.0,3,N,20,0,100.0
775,55,2,7,2,1,2,N,5,0,1,3170,4,1,0,2,1,3000.0,1,486,48-02507,35,1,2,38,55,2,7,2,1,2,N,1,3170,0,2,3000.0,1,486,35,38,100.0
776,18,2,2,2,2,2,N,5,1,1,N,N,6,3,6,1,0.0,0,171,48-02102,332,1,1,212,18,2,2,2,2,2,N,1,N,3,6,0.0,0,171,332,212,100.0
777,21,2,5,2,2,2,N,5,0,1,7680,10,6,0,N,2,28000.0,5,214,48-02516,110,1,1,110,21,2,5,2,2,2,N,1,7680,0,N,28000.0,5,214,110,110,100.0
778,46,2,2,2,2,2,N,7,4,1,770,3,1,3,6,1,80000.0,8,335,48-02101,552,1,1,330,46,2,2,2,2,2,N,1,770,3,6,80000.0,8,335,552,330,100.0
779,63,2,2,2,1,2,N,5,0,1,8470,13,1,1,4,2,7300.0,2,374,48-02101,88,1,2,102,63,2,2,2,1,2,N,1,8470,1,4,7300.0,2,374,88,102,100.0
780,41,2,7,2,2,2,N,9,0,1,9670,17,1,2,6,1,120000.0,9,501,48-02510,59,1,1,64,41,2,7,2,2,2,N,1,9670,2,6,120000.0,9,501,59,64,100.0
781,3,2,6,2,N,N,N,1,1,1,N,N,N,3,6,1,N,N,109,48-02515,74,8,1,49,3,2,6,2,N,N,N,1,N,3,6,N,N,109,74,49,100.0
782,25,2,5,2,2,2,N,9,0,1,6992,9,6,0,N,1,65000.0,8,493,48-02516,305,1,2,305,25,2,5,2,2,2,N,1,6992,0,N,65000.0,8,493,305,305,100.0
783,22,2,6,2,2,2,N,5,1,1,7390,10,6,0,6,1,29000.0,5,501,48-02515,92,1,1,78,22,2,6,2,2,2,N,1,7390,0,6,29000.0,5,501,92,78,100.0
784,27,2,2,2,2,2,N,7,4,1,7370,10,4,2,3,2,12000.0,3,91,48-02101,154,1,2,148,27,2,2,2,2,2,N,1,7370,2,3,12000.0,3,91,154,148,100.0
785,37,2,7,2,2,2,N,7,0,1,6170,7,4,0,2,1,60000.0,7,501,48-02507,83,1,1,54,37,2,7,2,2,2,N,1,6170,0,2,60000.0,7,501,83,54,100.0
786,37,2,5,2,2,2,N,5,0,1,8270,12,5,0,4,1,7300.0,2,72,48-02516,58,1,2,39,37,2,5,2,2,2,N,1,8270,0,4,7300.0,2,72,58,39,100.0
787,38,2,2,2,2,2,N,7,0,1,4390,5,1,2,4,1,60000.0,7,409,48-02101,471,1,2,471,38,2,2,2,2,2,N,1,4390,2,4,60000.0,7,409,471,471,100.0
788,53,2,5,1,2,1,N,4,0,1,8170,12,5,0,N,1,12000.0,3,90,48-02516,17,1,2,18,53,2,5,1,2,1,N,1,8170,0,N,12000.0,3,90,17,18,100.0
789,54,2,2,2,2,2,N,5,0,1,6690,8,1,0,2,1,65000.0,8,501,48-02101,63,1,2,75,54,2,2,2,2,2,N,1,6690,0,2,65000.0,8,501,63,75,100.0
790,15,2,7,2,2,2,N,4,2,1,N,N,6,1,3,1,0.0,0,501,48-02510,145,1,2,102,15,2,7,2,2,2,N,1,N,1,3,0.0,0,501,145,102,100.0
791,77,2,2,2,2,2,N,10,0,1,7860,11,3,0,3,1,35600.0,6,378,48-02102,49,1,2,48,77,2,2,2,2,2,N,1,7860,0,3,35600.0,6,378,49,48,100.0
792,38,1,2,2,2,2,N,5,1,1,2370,4,6,2,3,1,50000.0,7,245,48-02101,74,8,1,74,38,1,2,2,2,2,N,1,2370,2,3,50000.0,7,245,74,74,100.0
793,4,2,5,2,N,N,N,1,1,1,N,N,N,1,3,2,N,N,365,48-02516,222,1,1,149,4,2,5,2,N,N,N,1,N,1,3,N,N,365,222,149,100.0
794,51,2,2,2,2,2,N,7,0,1,6370,7,6,0,2,1,62000.0,7,501,48-02101,53,1,1,39,51,2,2,2,2,2,N,1,6370,0,2,62000.0,7,501,53,39,100.0
795,28,2,7,2,2,2,N,5,1,1,490,1,1,0,2,1,65000.0,8,501,48-02507,315,8,1,317,28,2,7,2,2,2,N,1,490,0,2,65000.0,8,501,315,317,100.0
796,65,2,2,2,2,2,N,7,0,1,8470,13,1,0,2,1,6400.0,2,236,48-02102,82,1,2,82,65,2,2,2,2,2,N,1,8470,0,2,6400.0,2,236,82,82,100.0
797,24,2,7,2,2,2,N,7,1,1,8990,15,6,0,3,1,24000.0,4,501,48-02510,90,1,2,71,24,2,7,2,2,2,N,1,8990,0,3,24000.0,4,501,90,71,100.0
798,27,2,2,2,2,2,N,7,4,1,8191,12,2,0,6,1,93000.0,8,501,48-02101,28,1,2,27,27,2,2,2,2,2,N,1,8191,0,6,93000.0,8,501,28,27,100.0
799,56,2,2,2,2,2,N,4,0,1,5391,6,4,0,2,1,34020.0,5,195,48-02101,148,2,2,149,56,2,2,2,2,2,N,1,5391,0,2,34020.0,5,195,148,149,100.0
800,19,2,6,2,2,2,N,7,1,1,8680,14,6,1,4,1,2000.0,1,235,48-02515,35,1,2,33,19,2,6,2,2,2,N,1,8680,1,4,2000.0,1,235,35,33,100.0
801,42,2,7,2,2,2,N,5,0,1,7680,10,1,0,2,1,43300.0,6,501,48-02510,69,9,2,57,42,2,7,2,2,2,N,1,7680,0,2,43300.0,6,501,69,57,100.0
802,51,2,7,2,2,2,N,5,0,1,4670,6,4,0,N,2,50000.0,7,379,48-02507,55,2,1,74,51,2,7,2,2,2,N,1,4670,0,N,50000.0,7,379,55,74,100.0
803,42,2,7,2,2,2,N,9,0,1,5090,6,1,0,3,1,180000.0,9,501,48-02510,193,6,1,192,42,2,7,2,2,2,N,1,5090,0,3,180000.0,9,501,193,192,100.0
804,63,2,5,2,2,2,N,5,0,1,8680,14,1,0,5,1,70800.0,8,501,48-02516,79,1,1,79,63,2,5,2,2,2,N,1,8680,0,5,70800.0,8,501,79,79,100.0
805,39,2,7,2,2,2,N,8,0,1,9160,15,1,4,7,1,44700.0,6,474,48-02507,50,1,2,50,39,2,7,2,2,2,N,1,9160,4,7,44700.0,6,474,50,50,100.0
806,56,2,7,2,2,2,N,10,1,1,1270,4,1,0,7,1,125000.0,9,426,48-02510,60,1,1,60,56,2,7,2,2,2,N,1,1270,0,7,125000.0,9,426,60,60,100.0
807,67,2,7,2,2,2,N,9,1,1,4195,5,3,0,N,1,175600.0,9,501,48-02507,43,1,2,42,67,2,7,2,2,2,N,1,4195,0,N,175600.0,9,501,43,42,100.0
808,65,2,7,2,2,2,1,7,0,1,9480,16,1,0,2,1,35700.0,6,385,48-02510,58,1,1,68,65,2,7,2,2,2,1,1,9480,0,2,35700.0,6,385,58,68,100.0
809,21,2,7,2,2,2,N,6,0,3,7580,10,6,N,N,0,3500.0,2,26,48-02507,17,1,1,0,21,2,7,2,2,2,N,3,7580,N,N,3500.0,2,26,17,0,100.0
810,22,2,2,2,2,2,N,5,1,1,7770,10,6,0,N,1,18000.0,4,136,48-02102,102,1,1,102,22,2,2,2,2,2,N,1,7770,0,N,18000.0,4,136,102,102,100.0
811,42,2,5,2,2,2,N,9,0,1,7470,10,4,0,N,2,107000.0,9,501,48-02516,296,1,1,296,42,2,5,2,2,2,N,1,7470,0,N,107000.0,9,501,296,296,100.0
812,31,2,6,2,2,2,N,6,0,1,8680,14,6,0,N,2,32500.0,5,248,48-02515,42,2,2,42,31,2,6,2,2,2,N,1,8680,0,N,32500.0,5,248,42,42,100.0
813,27,2,2,2,2,2,N,8,1,1,490,1,1,2,4,1,70000.0,8,501,48-02102,113,1,2,113,27,2,2,2,2,2,N,1,490,2,4,70000.0,8,501,113,113,100.0
814,82,2,7,1,2,1,N,9,0,2,N,N,4,N,N,0,8600.0,2,N,48-02510,83,1,2,0,82,2,7,1,2,1,N,2,N,N,N,8600.0,2,N,83,0,100.0
815,44,2,2,2,2,2,N,4,1,1,7770,10,1,4,7,1,25000.0,4,153,48-02101,213,1,1,396,44,2,2,2,2,2,N,1,7770,4,7,25000.0,4,153,213,396,100.0
816,26,2,6,2,2,2,N,10,0,1,7280,10,6,0,N,2,54000.0,7,411,48-02515,57,1,2,56,26,2,6,2,2,2,N,1,7280,0,N,54000.0,7,411,57,56,100.0
817,38,2,6,2,2,2,N,9,0,1,6970,9,1,0,2,1,583000.0,9,501,48-02515,88,6,1,88,38,2,6,2,2,2,N,1,6970,0,2,583000.0,9,501,88,88,100.0
818,61,2,2,2,1,2,N,8,0,1,8290,12,4,0,N,1,26200.0,5,200,48-02102,64,2,2,64,61,2,2,2,1,2,N,1,8290,0,N,26200.0,5,200,64,64,100.0
819,53,2,5,2,2,2,N,10,0,1,9190,15,1,0,3,1,50000.0,7,501,48-02516,154,1,2,111,53,2,5,2,2,2,N,1,9190,0,3,50000.0,7,501,154,111,100.0
820,29,2,7,2,2,2,N,5,0,1,770,3,6,0,3,1,45000.0,6,501,48-02510,315,1,1,196,29,2,7,2,2,2,N,1,770,0,3,45000.0,6,501,315,196,100.0
821,59,2,2,2,2,2,N,4,0,1,3680,4,5,0,N,1,0.0,0,0,48-02102,46,1,1,47,59,2,2,2,2,2,N,1,3680,0,N,0.0,0,0,46,47,100.0
822,63,2,2,2,2,2,N,6,0,1,6290,7,3,0,3,1,31900.0,5,501,48-02102,82,1,2,82,63,2,2,2,2,2,N,1,6290,0,3,31900.0,5,501,82,82,100.0
823,75,1,6,1,1,1,N,3,0,1,N,N,4,0,3,1,19200.0,4,374,48-02515,141,1,1,141,75,1,6,1,1,1,N,1,N,0,3,19200.0,4,374,141,141,100.0
824,6,2,2,2,2,2,N,2,4,1,N,N,N,3,5,1,N,N,264,48-02102,194,1,1,191,6,2,2,2,2,2,N,1,N,3,5,N,N,264,194,191,100.0
825,35,2,2,2,2,2,2,9,0,1,6080,7,1,6,8,2,50000.0,7,184,48-02102,65,1,1,65,35,2,2,2,2,2,2,1,6080,6,8,50000.0,7,184,65,65,100.0
826,15,2,2,2,2,1,N,3,1,1,N,N,6,1,2,2,840.0,1,56,48-02101,63,9,1,68,15,2,2,2,2,1,N,1,N,1,2,840.0,1,56,63,68,100.0
827,38,2,7,2,2,2,N,4,0,1,770,3,6,3,5,2,30000.0,5,226,48-02507,40,9,1,49,38,2,7,2,2,2,N,1,770,3,5,30000.0,5,226,40,49,100.0
828,23,2,2,2,2,2,5,5,1,1,9470,16,6,0,N,2,47000.0,6,355,48-02101,59,1,1,59,23,2,2,2,2,2,5,1,9470,0,N,47000.0,6,355,59,59,100.0
829,45,2,2,2,2,2,N,4,1,1,8680,14,3,0,N,2,19000.0,4,144,48-02101,128,1,2,128,45,2,2,2,2,2,N,1,8680,0,N,19000.0,4,144,128,128,100.0
830,15,2,7,2,2,2,N,3,0,1,N,N,6,4,6,1,0.0,0,501,48-02507,18,1,1,24,15,2,7,2,2,2,N,1,N,4,6,0.0,0,501,18,24,100.0
831,29,2,2,2,2,2,N,7,0,1,7280,10,1,1,3,2,27000.0,5,470,48-02102,124,1,2,144,29,2,2,2,2,2,N,1,7280,1,3,27000.0,5,470,124,144,100.0
832,22,2,6,2,2,2,N,4,0,2,8770,15,6,N,N,0,19200.0,4,N,48-02515,91,1,1,0,22,2,6,2,2,2,N,2,8770,N,N,19200.0,4,N,91,0,100.0
833,46,2,7,2,2,2,N,12,1,1,7390,10,1,0,2,1,483000.0,9,501,48-02507,83,1,2,84,46,2,7,2,2,2,N,1,7390,0,2,483000.0,9,501,83,84,100.0
834,24,2,5,2,2,2,N,5,0,1,8680,14,6,0,2,1,15000.0,3,385,48-02516,161,2,2,130,24,2,5,2,2,2,N,1,8680,0,2,15000.0,3,385,161,130,100.0
835,31,2,6,2,2,2,N,9,0,1,3580,4,6,0,N,2,80000.0,8,501,48-02515,27,2,2,26,31,2,6,2,2,2,N,1,3580,0,N,80000.0,8,501,27,26,100.0
836,3,2,2,2,N,N,N,2,0,1,N,N,N,2,3,2,N,N,332,48-02102,21,9,1,17,3,2,2,2,N,N,N,1,N,2,3,N,N,332,21,17,100.0
837,22,2,2,2,2,2,N,8,0,1,1190,4,6,0,4,1,0.0,0,501,48-02102,77,1,1,68,22,2,2,2,2,2,N,1,1190,0,4,0.0,0,501,77,68,100.0
838,72,2,7,2,2,2,N,9,0,1,N,N,4,0,N,1,102000.0,9,501,48-02510,81,9,1,81,72,2,7,2,2,2,N,1,N,0,N,102000.0,9,501,81,81,100.0
839,43,2,7,2,2,2,N,12,1,1,7460,10,4,0,N,2,78000.0,8,501,48-02507,292,1,2,292,43,2,7,2,2,2,N,1,7460,0,N,78000.0,8,501,292,292,100.0
840,45,2,2,2,2,2,N,5,0,1,770,3,4,1,3,2,61600.0,7,306,48-02101,39,1,2,39,45,2,2,2,2,2,N,1,770,1,3,61600.0,7,306,39,39,100.0
841,60,2,2,2,2,2,N,4,0,1,770,3,5,0,N,1,50000.0,7,379,48-02102,136,1,1,136,60,2,2,2,2,2,N,1,770,0,N,50000.0,7,379,136,136,100.0
842,27,2,6,2,2,2,N,6,0,2,3980,4,4,N,N,0,0.0,0,N,48-02515,79,1,2,0,27,2,6,2,2,2,N,2,3980,N,N,0.0,0,N,79,0,100.0
843,17,2,2,2,2,2,N,4,1,1,5391,6,6,3,5,1,8000.0,2,182,48-02102,175,1,2,198,17,2,2,2,2,2,N,1,5391,3,5,8000.0,2,182,175,198,100.0
844,15,2,5,2,2,2,N,4,0,1,N,N,6,2,4,2,0.0,0,442,48-02516,665,2,2,444,15,2,5,2,2,2,N,1,N,2,4,0.0,0,442,665,444,100.0
845,60,2,7,1,2,2,N,10,0,1,6870,9,1,0,2,1,194000.0,9,501,48-02507,364,2,1,364,60,2,7,1,2,2,N,1,6870,0,2,194000.0,9,501,364,364,100.0
846,34,2,7,2,2,2,N,5,0,1,7680,10,1,1,3,2,20000.0,4,220,48-02507,233,2,1,233,34,2,7,2,2,2,N,1,7680,1,3,20000.0,4,220,233,233,100.0
847,38,2,7,2,2,2,N,7,0,1,6890,9,1,2,4,1,5000.0,2,19,48-02507,62,1,1,62,38,2,7,2,2,2,N,1,6890,2,4,5000.0,2,19,62,62,100.0
848,34,2,7,2,2,2,N,5,2,1,N,N,1,1,3,2,0.0,0,492,48-02507,296,1,2,224,34,2,7,2,2,2,N,1,N,1,3,0.0,0,492,296,224,100.0
849,13,2,5,2,2,2,N,3,1,1,N,N,N,2,4,1,N,N,251,48-02516,76,8,2,68,13,2,5,2,2,2,N,1,N,2,4,N,N,251,76,68,100.0
850,26,2,2,2,2,2,N,9,0,1,7970,12,4,1,2,2,60000.0,7,343,48-02102,21,1,2,21,26,2,2,2,2,2,N,1,7970,1,2,60000.0,7,343,21,21,100.0
