,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
921,64,2,13,2,2,2,N,1,4,1,770,3,2,1,5,2,6200.0,2,145,36-03710,85,1,1,100,64,2,13,2,2,2,N,1,770,1,5,6200.0,2,145,85,100,100.0
922,52,2,8,2,2,2,N,7,0,1,9570,16,5,1,3,1,50400.0,7,325,29-01901,50,2,2,49,52,2,8,2,2,2,N,1,9570,1,3,50400.0,7,325,50,49,100.0
923,78,2,12,2,2,2,N,3,0,1,N,N,6,0,N,2,10700.0,2,87,06-07502,61,1,1,61,78,2,12,2,2,2,N,1,N,0,N,10700.0,2,87,61,61,100.0
924,16,2,8,2,2,2,N,4,0,1,8590,14,6,2,3,2,2000.0,1,501,24-01004,43,9,2,62,16,2,8,2,2,2,N,1,8590,2,3,2000.0,1,501,43,62,100.0
925,55,2,8,2,2,2,N,10,0,1,2190,4,1,0,3,1,179600.0,9,501,24-01004,76,6,2,75,55,2,8,2,2,2,N,1,2190,0,3,179600.0,9,501,76,75,100.0
926,8,2,7,2,2,2,N,3,1,1,N,N,N,2,4,2,N,N,6,01-01301,51,1,2,31,8,2,7,2,2,2,N,1,N,2,4,N,N,6,51,31,100.0
927,27,1,7,2,2,1,N,9,0,1,7071,9,6,0,N,1,215000.0,9,501,13-04600,30,1,2,31,27,1,7,2,2,1,N,1,7071,0,N,215000.0,9,501,30,31,100.0
928,55,2,8,2,2,2,N,9,0,1,N,N,1,2,4,1,-1900.0,0,501,24-01004,57,2,2,53,55,2,8,2,2,2,N,1,N,2,4,-1900.0,0,501,57,53,100.0
929,40,2,7,2,2,2,N,9,0,1,4560,5,6,0,N,1,53000.0,7,400,19-01700,102,1,1,102,40,2,7,2,2,2,N,1,4560,0,N,53000.0,7,400,102,102,100.0
930,81,2,8,2,1,1,N,12,0,1,N,N,3,0,N,1,9100.0,2,74,29-01901,167,9,1,167,81,2,8,2,1,1,N,1,N,0,N,9100.0,2,74,167,167,100.0
931,19,2,7,2,2,2,N,7,0,1,7890,11,6,1,5,1,1000.0,1,501,06-08507,375,2,1,365,19,2,7,2,2,2,N,1,7890,1,5,1000.0,1,501,375,365,100.0
932,83,2,13,2,2,2,N,4,4,1,N,N,1,0,2,2,5000.0,1,82,36-03710,107,9,1,107,83,2,13,2,2,2,N,1,N,0,2,5000.0,1,82,107,107,100.0
933,48,2,8,2,2,2,N,9,0,1,7970,12,6,0,N,1,119000.0,9,501,26-02702,83,1,1,82,48,2,8,2,2,2,N,1,7970,0,N,119000.0,9,501,83,82,100.0
934,62,2,7,2,1,2,N,5,0,1,N,N,3,0,N,1,9000.0,2,68,28-01100,64,9,2,64,62,2,7,2,1,2,N,1,N,0,N,9000.0,2,68,64,64,100.0
935,43,2,7,2,2,2,N,9,4,1,4971,6,1,0,2,2,12000.0,3,213,28-01100,53,8,2,54,43,2,7,2,2,2,N,1,4971,0,2,12000.0,3,213,53,54,100.0
936,52,2,7,2,2,2,N,4,0,1,770,3,4,0,N,2,60000.0,8,455,19-01700,272,1,1,272,52,2,7,2,2,2,N,1,770,0,N,60000.0,8,455,272,272,100.0
937,56,2,12,2,2,2,N,6,0,1,6870,9,1,0,3,2,39500.0,5,501,06-07502,111,6,1,110,56,2,12,2,2,2,N,1,6870,0,3,39500.0,5,501,111,110,100.0
938,25,2,12,2,2,2,N,9,0,1,9920,18,6,0,4,2,0.0,0,294,06-07502,80,6,1,95,25,2,12,2,2,2,N,1,9920,0,4,0.0,0,294,80,95,100.0
939,66,2,10,2,2,2,N,11,0,1,7270,10,4,0,N,1,523580.0,9,501,51-01301,71,1,1,71,66,2,10,2,2,2,N,1,7270,0,N,523580.0,9,501,71,71,100.0
940,17,2,0,2,2,2,N,4,0,1,7860,11,6,2,3,1,14800.0,3,314,38-00100,15,3,1,26,17,2,0,2,2,2,N,1,7860,2,3,14800.0,3,314,15,26,100.0
941,23,2,8,2,2,2,N,9,0,1,5170,6,6,0,3,1,9300.0,2,501,26-02702,123,1,1,73,23,2,8,2,2,2,N,1,5170,0,3,9300.0,2,501,123,73,100.0
942,25,2,8,2,2,2,N,10,0,1,6490,8,6,0,3,1,36000.0,5,501,24-01004,69,1,2,65,25,2,8,2,2,2,N,1,6490,0,3,36000.0,5,501,69,65,100.0
943,26,2,8,2,2,2,N,7,0,1,770,3,2,0,4,1,61000.0,6,501,24-01004,77,1,1,59,26,2,8,2,2,2,N,1,770,0,4,61000.0,6,501,77,59,100.0
944,74,2,0,2,2,2,3,4,0,1,7690,10,1,0,2,1,132200.0,9,501,38-00100,7,1,1,7,74,2,0,2,2,2,3,1,7690,0,2,132200.0,9,501,7,7,100.0
945,55,2,12,2,2,2,N,10,0,1,4195,5,4,0,N,2,250000.0,9,501,06-07502,119,1,1,119,55,2,12,2,2,2,N,1,4195,0,N,250000.0,9,501,119,119,100.0
946,66,2,13,2,2,2,N,9,0,1,9390,16,4,0,5,1,24400.0,4,199,36-04010,58,2,2,58,66,2,13,2,2,2,N,1,9390,0,5,24400.0,4,199,58,58,100.0
947,24,2,7,2,2,2,N,9,0,1,6670,8,6,0,N,1,24000.0,4,183,19-01700,103,1,2,116,24,2,7,2,2,2,N,1,6670,0,N,24000.0,4,183,103,116,100.0
948,73,2,9,2,2,2,N,6,4,1,7860,11,3,0,2,1,35600.0,5,501,32-00405,35,8,2,35,73,2,9,2,2,2,N,1,7860,0,2,35600.0,5,501,35,35,100.0
949,40,2,7,2,2,2,N,7,0,1,8770,15,2,2,4,1,45000.0,6,284,13-04600,85,2,1,85,40,2,7,2,2,2,N,1,8770,2,4,45000.0,6,284,85,85,100.0
950,6,2,13,2,2,2,N,2,0,1,N,N,N,3,5,1,N,N,182,36-04010,49,1,1,53,6,2,13,2,2,2,N,1,N,3,5,N,N,182,49,53,100.0
951,51,2,0,2,2,2,N,7,0,1,7860,11,6,0,N,1,37000.0,6,282,30-00600,30,1,2,30,51,2,0,2,2,2,N,1,7860,0,N,37000.0,6,282,30,30,100.0
952,67,2,13,2,2,2,N,8,2,1,6680,8,6,0,N,2,93400.0,8,501,36-03710,428,8,1,428,67,2,13,2,2,2,N,1,6680,0,N,93400.0,8,501,428,428,100.0
953,48,2,0,2,2,2,N,1,0,1,7770,10,1,0,3,1,16000.0,3,359,38-00100,58,1,2,84,48,2,0,2,2,2,N,1,7770,0,3,16000.0,3,359,58,84,100.0
954,21,2,7,2,2,2,N,9,0,1,5080,6,6,0,N,2,1200.0,1,9,28-01100,61,1,2,61,21,2,7,2,2,2,N,1,5080,0,N,1200.0,1,9,61,61,100.0
955,29,2,0,2,2,2,N,7,0,1,N,N,6,0,N,2,100.0,0,0,30-00600,44,3,2,44,29,2,0,2,2,2,N,1,N,0,N,100.0,0,0,44,44,100.0
956,55,2,9,2,2,2,N,3,1,1,8660,14,4,0,5,1,35000.0,5,155,32-00405,160,1,2,161,55,2,9,2,2,2,N,1,8660,0,5,35000.0,5,155,160,161,100.0
957,45,2,7,2,2,2,N,9,0,1,490,1,1,0,2,1,48000.0,6,501,08-00803,89,6,2,82,45,2,7,2,2,2,N,1,490,0,2,48000.0,6,501,89,82,100.0
958,29,2,8,2,2,2,N,4,0,3,8680,14,5,N,N,0,4600.0,1,34,24-01004,14,1,2,0,29,2,8,2,2,2,N,3,8680,N,N,4600.0,1,34,14,0,100.0
959,66,2,8,2,2,2,N,10,0,1,8370,13,1,0,2,1,49300.0,5,501,24-01004,96,1,1,94,66,2,8,2,2,2,N,1,8370,0,2,49300.0,5,501,96,94,100.0
960,66,2,8,2,2,2,N,10,0,1,7860,11,3,0,2,2,59300.0,7,501,26-02702,54,1,2,49,66,2,8,2,2,2,N,1,7860,0,2,59300.0,7,501,54,49,100.0
961,69,1,7,2,2,2,N,10,0,1,9170,15,4,0,N,1,79100.0,8,501,19-01700,101,1,2,101,69,1,7,2,2,2,N,1,9170,0,N,79100.0,8,501,101,101,100.0
962,39,2,8,2,2,2,N,10,0,1,7380,10,1,0,2,2,100000.0,9,501,26-02702,174,2,1,90,39,2,8,2,2,2,N,1,7380,0,2,100000.0,9,501,174,90,100.0
963,55,2,10,2,2,2,N,8,4,1,7690,10,1,1,4,2,36000.0,5,298,17-03531,35,1,1,35,55,2,10,2,2,2,N,1,7690,1,4,36000.0,5,298,35,35,100.0
964,61,2,7,2,2,2,N,4,0,1,7690,10,3,0,N,2,59100.0,8,452,19-01700,92,1,2,92,61,2,7,2,2,2,N,1,7690,0,N,59100.0,8,452,92,92,100.0
965,39,2,7,2,2,2,N,3,1,1,770,3,4,0,N,2,38000.0,6,288,19-01700,164,2,1,163,39,2,7,2,2,2,N,1,770,0,N,38000.0,6,288,164,163,100.0
966,57,2,7,2,2,2,N,7,0,1,8770,15,1,0,3,1,50000.0,8,400,28-01100,354,1,1,250,57,2,7,2,2,2,N,1,8770,0,3,50000.0,8,400,354,250,100.0
967,20,2,10,2,2,2,N,5,0,1,7860,11,6,1,4,2,19000.0,3,136,51-51255,182,1,2,95,20,2,10,2,2,2,N,1,7860,1,4,19000.0,3,136,182,95,100.0
968,72,2,7,2,2,2,6,9,0,1,9480,16,2,0,3,1,94000.0,9,501,19-01700,342,1,1,306,72,2,7,2,2,2,6,1,9480,0,3,94000.0,9,501,342,306,100.0
969,46,2,7,2,2,2,N,5,0,1,4090,5,4,1,2,2,30000.0,5,172,01-01301,232,2,1,232,46,2,7,2,2,2,N,1,4090,1,2,30000.0,5,172,232,232,100.0
970,22,2,8,2,2,2,N,9,0,1,9920,18,6,0,3,1,350.0,1,501,24-01004,66,1,2,53,22,2,8,2,2,2,N,1,9920,0,3,350.0,1,501,66,53,100.0
971,76,2,7,2,2,2,N,10,0,1,7390,10,4,0,N,1,621700.0,9,501,06-08507,280,1,1,280,76,2,7,2,2,2,N,1,7390,0,N,621700.0,9,501,280,280,100.0
972,85,2,0,2,1,1,N,3,0,2,N,N,2,N,N,0,0.0,0,N,30-00600,16,1,1,0,85,2,0,2,1,1,N,2,N,N,N,0.0,0,N,16,0,100.0
973,31,2,8,2,2,2,N,4,0,1,N,N,1,1,3,1,0.0,0,292,26-02702,76,1,2,65,31,2,8,2,2,2,N,1,N,1,3,0.0,0,292,76,65,100.0
974,59,2,13,2,1,1,N,7,0,3,6380,7,6,N,N,0,3900.0,1,29,36-03710,19,2,2,0,59,2,13,2,1,1,N,3,6380,N,N,3900.0,1,29,19,0,100.0
975,24,2,7,2,2,2,N,4,0,1,9470,16,6,0,N,2,36000.0,6,275,13-04600,44,2,1,23,24,2,7,2,2,2,N,1,9470,0,N,36000.0,6,275,44,23,100.0
976,73,2,7,2,2,2,N,9,0,1,7380,10,3,0,N,1,21000.0,4,174,06-08507,143,1,2,143,73,2,7,2,2,2,N,1,7380,0,N,21000.0,4,174,143,143,100.0
977,27,2,8,2,2,2,N,3,0,1,8090,12,2,2,5,1,9600.0,2,72,24-01004,87,6,1,60,27,2,8,2,2,2,N,1,8090,2,5,9600.0,2,72,87,60,100.0
978,46,2,0,2,2,2,N,5,0,1,7860,11,1,0,2,2,42000.0,6,438,30-00600,56,1,1,49,46,2,0,2,2,2,N,1,7860,0,2,42000.0,6,438,56,49,100.0
979,22,2,8,2,2,2,N,9,1,1,7870,11,6,0,N,2,460.0,1,3,26-02702,157,1,1,157,22,2,8,2,2,2,N,1,7870,0,N,460.0,1,3,157,157,100.0
980,22,2,8,2,2,2,N,9,0,1,7870,11,6,0,N,2,0.0,0,0,29-01901,153,6,2,153,22,2,8,2,2,2,N,1,7870,0,N,0.0,0,0,153,153,100.0
981,50,2,10,2,2,2,N,8,0,1,8170,12,2,0,2,1,790.0,1,5,17-03531,82,2,2,48,50,2,10,2,2,2,N,1,8170,0,2,790.0,1,5,82,48,100.0
982,38,2,9,2,2,2,N,8,1,1,6190,7,4,0,3,1,38000.0,6,289,32-00405,68,8,1,57,38,2,9,2,2,2,N,1,6190,0,3,38000.0,6,289,68,57,100.0
983,10,2,11,2,2,2,N,3,0,1,N,N,N,1,4,1,N,N,501,17-03529,39,6,1,49,10,2,11,2,2,2,N,1,N,1,4,N,N,501,39,49,100.0
984,24,2,7,2,2,2,N,5,1,2,8680,14,6,N,N,0,25000.0,4,N,08-00803,92,1,1,0,24,2,7,2,2,2,N,2,8680,N,N,25000.0,4,N,92,0,100.0
985,42,2,9,2,2,2,N,3,4,1,770,3,6,2,3,2,10000.0,2,48,32-00405,78,1,1,78,42,2,9,2,2,2,N,1,770,2,3,10000.0,2,48,78,78,100.0
986,61,2,0,2,2,2,N,5,0,1,7190,9,1,0,2,1,44120.0,6,501,30-00600,101,1,1,76,61,2,0,2,2,2,N,1,7190,0,2,44120.0,6,501,101,76,100.0
987,70,2,8,2,2,2,N,10,4,1,N,N,3,0,2,1,20400.0,3,501,24-01004,126,2,2,103,70,2,8,2,2,2,N,1,N,0,2,20400.0,3,501,126,103,100.0
988,25,2,7,2,2,1,N,1,0,1,N,N,6,0,3,1,0.0,0,314,01-01301,124,2,1,66,25,2,7,2,2,1,N,1,N,0,3,0.0,0,314,124,66,100.0
989,54,2,13,2,2,2,N,9,4,1,8170,12,1,0,3,2,0.0,0,251,36-04010,218,8,2,214,54,2,13,2,2,2,N,1,8170,0,3,0.0,0,251,218,214,100.0
990,65,2,9,2,2,2,N,9,0,1,7860,11,1,0,2,1,30600.0,5,200,32-00405,31,1,2,31,65,2,9,2,2,2,N,1,7860,0,2,30600.0,5,200,31,31,100.0
991,54,2,7,2,1,2,N,5,0,1,7770,10,4,0,4,1,25000.0,4,139,13-04600,75,2,1,76,54,2,7,2,1,2,N,1,7770,0,4,25000.0,4,139,75,76,100.0
992,53,2,8,2,2,1,N,6,0,2,3895,4,6,N,N,0,0.0,0,N,29-01901,33,2,1,0,53,2,8,2,2,1,N,2,3895,N,N,0.0,0,N,33,0,100.0
993,74,2,7,2,2,2,N,7,0,1,N,N,1,0,2,1,33900.0,5,403,08-00803,62,1,1,61,74,2,7,2,2,2,N,1,N,0,2,33900.0,5,403,62,61,100.0
994,39,2,13,2,2,2,N,7,0,1,9170,15,6,4,5,2,32000.0,5,108,36-04010,201,2,1,201,39,2,13,2,2,2,N,1,9170,4,5,32000.0,5,108,201,201,100.0
995,34,2,12,2,2,2,N,9,0,1,5070,6,6,0,N,2,3000.0,1,22,06-07502,84,6,1,84,34,2,12,2,2,2,N,1,5070,0,N,3000.0,1,22,84,84,100.0
996,87,1,7,2,2,2,N,9,0,1,N,N,3,0,3,1,55200.0,7,501,13-04600,132,2,1,132,87,1,7,2,2,2,N,1,N,0,3,55200.0,7,501,132,132,100.0
997,19,2,9,2,2,2,N,5,4,1,N,N,6,0,5,1,0.0,0,188,32-00405,79,8,1,77,19,2,9,2,2,2,N,1,N,0,5,0.0,0,188,79,77,100.0
998,33,2,12,2,2,2,N,10,0,1,3390,4,1,1,3,1,200000.0,9,501,06-07502,121,6,2,137,33,2,12,2,2,2,N,1,3390,1,3,200000.0,9,501,121,137,100.0
999,14,2,8,2,2,2,N,4,0,1,N,N,N,0,4,1,N,N,501,24-01004,119,2,1,89,14,2,8,2,2,2,N,1,N,0,4,N,N,501,119,89,100.0
1000,40,2,10,2,2,2,N,4,0,1,9170,15,1,0,2,2,3600.0,1,76,17-03531,195,2,2,233,40,2,10,2,2,2,N,1,9170,0,2,3600.0,1,76,195,233,100.0
1001,34,2,8,2,2,2,N,9,0,1,7860,11,1,1,3,1,3200.0,1,234,24-01004,115,2,2,114,34,2,8,2,2,2,N,1,7860,1,3,3200.0,1,234,115,114,100.0
1002,57,2,7,2,2,2,N,7,0,1,N,N,4,0,N,1,12000.0,3,91,28-01100,61,1,1,62,57,2,7,2,2,2,N,1,N,0,N,12000.0,3,91,61,62,100.0
1003,22,2,7,2,2,2,N,7,1,1,8590,14,6,0,N,2,10400.0,2,79,08-00803,223,1,1,223,22,2,7,2,2,2,N,1,8590,0,N,10400.0,2,79,223,223,100.0
1004,28,2,7,2,2,2,N,9,0,1,5381,6,1,1,3,1,0.0,0,501,08-00803,155,6,2,203,28,2,7,2,2,2,N,1,5381,1,3,0.0,0,501,155,203,100.0
1005,43,2,8,2,2,2,N,11,0,1,9670,17,1,3,5,1,150000.0,9,501,24-01004,14,6,1,14,43,2,8,2,2,2,N,1,9670,3,5,150000.0,9,501,14,14,100.0
1006,35,2,9,2,2,2,N,7,0,1,5391,6,6,0,3,1,1300.0,1,501,32-00405,92,9,1,67,35,2,9,2,2,2,N,1,5391,0,3,1300.0,1,501,92,67,100.0
1007,85,2,10,2,1,2,4,4,0,1,N,N,5,1,4,1,0.0,0,473,51-51255,217,2,1,222,85,2,10,2,1,2,4,1,N,1,4,0.0,0,473,217,222,100.0
1008,68,2,0,2,2,2,N,12,0,1,7460,10,4,0,N,1,107000.0,9,501,30-00600,57,1,1,56,68,2,0,2,2,2,N,1,7460,0,N,107000.0,9,501,57,56,100.0
1009,76,2,11,2,1,2,N,4,0,2,N,N,2,N,N,0,30000.0,5,N,17-03529,54,2,2,0,76,2,11,2,1,2,N,2,N,N,N,30000.0,5,N,54,0,100.0
1010,77,2,10,1,1,2,N,4,0,1,1790,4,1,0,2,1,92100.0,8,501,17-03531,47,2,1,48,77,2,10,1,1,2,N,1,1790,0,2,92100.0,8,501,47,48,100.0
1011,80,1,10,2,2,2,N,10,0,1,N,N,3,0,N,1,87600.0,8,501,51-01301,240,1,2,240,80,1,10,2,2,2,N,1,N,0,N,87600.0,8,501,240,240,100.0
1012,78,2,11,2,1,2,N,6,0,1,N,N,5,0,N,2,9200.0,2,76,17-03529,78,2,2,79,78,2,11,2,1,2,N,1,N,0,N,9200.0,2,76,78,79,100.0
1013,42,2,8,2,2,2,N,9,0,1,7470,10,1,0,2,1,204000.0,9,501,24-01004,63,6,1,63,42,2,8,2,2,2,N,1,7470,0,2,204000.0,9,501,63,63,100.0
1014,5,2,13,2,2,2,N,2,4,1,N,N,N,2,4,2,N,N,293,36-03710,157,8,1,197,5,2,13,2,2,2,N,1,N,2,4,N,N,293,157,197,100.0
1015,49,2,0,2,2,2,N,3,0,1,N,N,1,0,7,1,0.0,0,160,40-00200,76,1,2,61,49,2,0,2,2,2,N,1,N,0,7,0.0,0,160,76,61,100.0
1016,5,2,0,2,2,2,N,2,0,1,N,N,N,2,5,2,N,N,265,38-00100,138,3,2,54,5,2,0,2,2,2,N,1,N,2,5,N,N,265,138,54,100.0
1017,50,2,7,2,2,2,N,9,0,1,7380,10,2,0,N,1,26700.0,4,201,06-08507,202,6,2,202,50,2,7,2,2,2,N,1,7380,0,N,26700.0,4,201,202,202,100.0
1018,55,2,10,2,2,2,N,10,0,2,5580,6,2,N,N,0,62000.0,7,N,51-51255,109,6,1,0,55,2,10,2,2,2,N,2,5580,N,N,62000.0,7,N,109,0,100.0
1019,24,2,7,2,2,2,N,9,0,1,5275,6,6,0,N,2,0.0,0,0,08-00803,72,6,1,72,24,2,7,2,2,2,N,1,5275,0,N,0.0,0,0,72,72,100.0
1020,60,2,0,2,2,2,N,5,0,1,2570,4,3,0,2,1,52800.0,8,501,40-00200,28,1,1,28,60,2,0,2,2,2,N,1,2570,0,2,52800.0,8,501,28,28,100.0
1021,55,2,10,2,2,2,N,5,0,1,8290,12,1,1,3,1,25000.0,4,221,17-03531,98,2,1,98,55,2,10,2,2,2,N,1,8290,1,3,25000.0,4,221,98,98,100.0
1022,25,2,7,2,2,2,N,10,0,1,6991,9,6,0,N,2,75000.0,8,501,19-01700,1167,6,2,1167,25,2,7,2,2,2,N,1,6991,0,N,75000.0,8,501,1167,1167,100.0
1023,27,2,8,2,2,2,N,8,4,1,7970,12,6,2,8,1,24000.0,3,332,24-01004,162,1,2,150,27,2,8,2,2,2,N,1,7970,2,8,24000.0,3,332,162,150,100.0
1024,36,2,10,2,2,1,N,9,0,1,9590,16,4,0,N,1,108000.0,8,501,51-51255,61,1,1,62,36,2,10,2,2,1,N,1,9590,0,N,108000.0,8,501,61,62,100.0
1025,55,2,0,2,2,2,N,4,0,1,3380,4,3,0,N,1,0.0,0,0,40-00200,27,1,1,27,55,2,0,2,2,2,N,1,3380,0,N,0.0,0,0,27,27,100.0
1026,81,2,9,2,2,2,N,7,0,1,N,N,2,0,N,1,43000.0,6,352,32-00405,55,1,1,56,81,2,9,2,2,2,N,1,N,0,N,43000.0,6,352,55,56,100.0
1027,54,2,10,2,2,2,N,4,0,1,7690,10,5,0,2,2,27000.0,4,204,17-03531,115,1,2,147,54,2,10,2,2,2,N,1,7690,0,2,27000.0,4,204,115,147,100.0
1028,72,2,10,2,1,2,N,10,0,1,N,N,3,0,N,2,114000.0,8,501,51-01301,173,1,2,174,72,2,10,2,1,2,N,1,N,0,N,114000.0,8,501,173,174,100.0
1029,36,2,10,2,2,2,N,7,0,1,8680,14,6,0,5,1,60000.0,7,471,51-01301,127,1,2,149,36,2,10,2,2,2,N,1,8680,0,5,60000.0,7,471,127,149,100.0
1030,56,2,7,2,2,2,N,8,0,1,6170,7,4,1,2,1,52000.0,7,308,19-01700,85,1,1,85,56,2,7,2,2,2,N,1,6170,1,2,52000.0,7,308,85,85,100.0
1031,75,2,8,2,2,2,N,9,0,1,N,N,3,0,2,1,74700.0,8,501,26-02702,76,2,1,75,75,2,8,2,2,2,N,1,N,0,2,74700.0,8,501,76,75,100.0
1032,63,2,10,2,2,2,N,10,0,1,7860,11,1,1,4,1,110000.0,8,501,51-01301,102,6,1,101,63,2,10,2,2,2,N,1,7860,1,4,110000.0,8,501,102,101,100.0
1033,24,2,7,2,2,2,N,9,0,1,7870,11,6,0,3,1,6000.0,2,501,06-08507,64,1,1,52,24,2,7,2,2,2,N,1,7870,0,3,6000.0,2,501,64,52,100.0
1034,74,2,11,2,2,2,N,5,1,1,N,N,1,0,2,2,9500.0,2,204,17-03529,93,1,2,77,74,2,11,2,2,2,N,1,N,0,2,9500.0,2,204,93,77,100.0
1035,20,2,11,2,2,2,N,7,0,1,N,N,6,0,N,2,0.0,0,0,17-03529,105,1,2,122,20,2,11,2,2,2,N,1,N,0,N,0.0,0,0,105,122,100.0
1036,65,2,13,2,2,2,N,8,0,1,N,N,4,0,3,1,52900.0,6,501,36-03710,30,2,2,31,65,2,13,2,2,2,N,1,N,0,3,52900.0,6,501,30,31,100.0
1037,36,2,13,2,2,2,N,9,0,1,7870,11,6,0,N,2,63200.0,7,476,36-04010,64,1,2,63,36,2,13,2,2,2,N,1,7870,0,N,63200.0,7,476,64,63,100.0
1038,61,2,7,2,2,2,N,5,0,1,6670,8,4,0,5,1,108000.0,9,415,01-01301,199,2,2,267,61,2,7,2,2,2,N,1,6670,0,5,108000.0,9,415,199,267,100.0
1039,24,2,9,2,2,2,N,7,1,1,8090,12,1,0,2,1,23100.0,4,384,32-00405,46,8,2,46,24,2,9,2,2,2,N,1,8090,0,2,23100.0,4,384,46,46,100.0
1040,25,2,13,2,2,2,N,9,0,1,7860,11,6,0,4,2,69000.0,7,501,36-03710,215,8,2,103,25,2,13,2,2,2,N,1,7860,0,4,69000.0,7,501,215,103,100.0
1041,57,2,13,2,2,2,N,9,4,1,N,N,1,0,2,2,0.0,0,137,36-03710,190,1,2,237,57,2,13,2,2,2,N,1,N,0,2,0.0,0,137,190,237,100.0
1042,65,2,10,2,2,2,N,7,0,1,9590,16,4,0,N,2,87000.0,8,501,51-51255,155,2,2,155,65,2,10,2,2,2,N,1,9590,0,N,87000.0,8,501,155,155,100.0
1043,27,2,0,2,2,2,N,11,0,1,1370,4,6,0,N,2,10000.0,2,75,30-00600,51,1,2,51,27,2,0,2,2,2,N,1,1370,0,N,10000.0,2,75,51,51,100.0
1044,78,2,7,2,2,2,N,11,0,1,N,N,6,0,2,1,69800.0,8,501,28-01100,38,2,2,38,78,2,7,2,2,2,N,1,N,0,2,69800.0,8,501,38,38,100.0
1045,26,2,0,2,2,2,N,9,0,1,5680,6,6,0,4,1,60000.0,7,501,38-00100,16,1,1,55,26,2,0,2,2,2,N,1,5680,0,4,60000.0,7,501,16,55,100.0
1046,53,2,10,2,2,2,N,11,0,1,9190,15,4,0,N,1,235000.0,9,501,51-51255,51,1,2,50,53,2,10,2,2,2,N,1,9190,0,N,235000.0,9,501,51,50,100.0
1047,76,2,10,2,1,1,N,1,0,1,N,N,3,0,3,2,6200.0,2,501,51-51255,89,1,2,45,76,2,10,2,1,1,N,1,N,0,3,6200.0,2,501,89,45,100.0
1048,33,2,10,2,2,2,N,9,0,1,9480,16,1,2,4,2,62000.0,7,346,51-51255,57,1,1,64,33,2,10,2,2,2,N,1,9480,2,4,62000.0,7,346,57,64,100.0
1049,53,2,9,2,2,2,N,4,1,1,770,3,2,1,3,2,15000.0,3,157,32-00405,67,1,1,67,53,2,9,2,2,2,N,1,770,1,3,15000.0,3,157,67,67,100.0
1050,84,2,10,2,1,2,N,11,0,2,N,N,2,N,N,0,14600.0,3,N,51-01301,40,1,1,0,84,2,10,2,1,2,N,2,N,N,N,14600.0,3,N,40,0,100.0
1051,41,2,7,2,2,2,N,8,0,1,8980,15,4,0,3,1,10000.0,2,82,19-01700,109,1,2,108,41,2,7,2,2,2,N,1,8980,0,3,10000.0,2,82,109,108,100.0
1052,34,2,7,2,2,2,N,9,0,1,8680,14,6,0,3,2,10000.0,2,322,13-04600,210,2,1,111,34,2,7,2,2,2,N,1,8680,0,3,10000.0,2,322,210,111,100.0
1053,9,2,12,2,2,2,N,3,0,1,N,N,N,2,4,1,N,N,501,06-07502,66,6,2,83,9,2,12,2,2,2,N,1,N,2,4,N,N,501,66,83,100.0
1054,40,2,0,2,2,2,N,8,0,1,6680,8,4,0,N,1,60050.0,7,453,38-00100,131,1,2,131,40,2,0,2,2,2,N,1,6680,0,N,60050.0,7,453,131,131,100.0
1055,50,2,10,2,2,2,N,12,0,1,9590,16,4,3,4,1,255000.0,9,501,51-51255,70,1,1,70,50,2,10,2,2,2,N,1,9590,3,4,255000.0,9,501,70,70,100.0
1056,26,2,8,2,2,2,N,9,2,1,7870,11,6,0,N,2,31500.0,5,237,26-02702,60,1,2,59,26,2,8,2,2,2,N,1,7870,0,N,31500.0,5,237,60,59,100.0
1057,64,1,9,1,1,1,N,4,0,1,N,N,5,0,N,2,15100.0,3,114,32-00405,75,1,1,75,64,1,9,1,1,1,N,1,N,0,N,15100.0,3,114,75,75,100.0
1058,70,2,0,2,2,2,N,7,0,1,4770,6,3,0,N,1,23500.0,4,193,30-00600,134,1,2,133,70,2,0,2,2,2,N,1,4770,0,N,23500.0,4,193,134,133,100.0
1059,84,2,9,2,2,1,N,8,4,1,N,N,1,0,2,2,1500.0,1,64,32-00405,50,8,1,51,84,2,9,2,2,1,N,1,N,0,2,1500.0,1,64,50,51,100.0
1060,35,2,10,2,2,2,N,10,1,1,9690,17,2,0,N,1,28000.0,4,214,51-51255,52,1,1,53,35,2,10,2,2,2,N,1,9690,0,N,28000.0,4,214,52,53,100.0
1061,17,2,0,2,2,2,N,4,0,1,170,0,6,4,6,1,1000.0,0,443,38-00100,28,1,2,10,17,2,0,2,2,2,N,1,170,4,6,1000.0,0,443,28,10,100.0
1062,33,2,13,2,2,2,N,9,0,1,9920,18,6,0,4,2,0.0,0,339,36-04010,70,2,1,83,33,2,13,2,2,2,N,1,9920,0,4,0.0,0,339,70,83,100.0
