,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
849,28,2,10,2,2,2,N,9,4,1,7460,10,1,1,2,1,220.0,9,51,51-51255,58,1,1,208,63,2,10,2,2,2,N,1,7380,0,3,166000.0,9,501,95,96,50.0
850,50,2,7,2,2,1,N,7,0,3,N,N,6,N,N,0,99500.0,9,92,19-01700,281,1,2,0,43,2,7,2,1,2,N,3,N,N,N,9200.0,2,69,72,0,56.25
851,58,2,11,2,1,1,N,6,0,1,N,N,6,0,12,1,-5100.0,9,500,17-03529,94,2,2,87,69,2,11,2,1,1,N,1,N,0,N,16700.0,3,138,53,53,56.25
852,69,2,7,2,2,2,N,7,0,1,9490,16,6,0,2,1,78700.0,0,466,01-01301,127,2,2,109,60,2,7,2,2,2,N,1,9480,0,2,54000.0,8,320,31,29,56.25
853,33,2,13,2,2,2,N,6,0,1,9920,N,6,0,2,2,-100.0,2,87,36-03710,131,2,1,137,24,2,13,2,2,2,N,1,N,0,4,0.0,0,116,134,116,50.0
854,49,2,10,2,2,2,N,6,0,1,690,14,6,0,9,0,100020.0,0,97,51-01301,128,1,2,0,20,2,10,2,2,2,N,3,8680,N,N,5000.0,1,37,12,0,43.75
855,29,2,8,2,2,2,N,7,0,1,8780,14,6,0,2,2,814000.0,9,501,28-01100,59,1,1,60,24,2,7,2,2,2,N,1,8680,0,N,6400.0,2,48,281,281,43.75
856,84,2,7,2,2,2,N,7,0,1,N,9,4,0,N,1,287000.0,5,501,24-01004,60,1,2,66,67,2,8,2,2,2,N,1,7071,0,N,68200.0,7,501,13,13,56.25
857,29,2,13,2,2,2,N,3,1,1,770,10,6,3,4,2,624000.0,2,252,32-00405,274,1,2,206,39,2,9,2,2,2,N,1,7690,1,4,10000.0,2,75,45,44,50.0
858,30,2,11,2,2,2,N,5,0,1,9920,9,5,0,12,2,144700.0,2,242,17-03529,124,2,1,146,54,2,11,2,2,2,N,1,7071,0,N,23000.0,4,174,220,219,50.0
859,49,2,7,2,2,2,N,8,0,1,3070,3,4,0,12,1,26000.0,4,18,06-08507,96,1,1,71,58,2,7,2,2,2,N,1,770,2,3,200000.0,9,501,69,43,43.75
860,19,2,7,2,2,2,N,6,0,1,7770,3,6,0,9,2,64700.0,1,476,19-01700,25,1,1,30,33,2,7,2,2,2,N,1,770,2,3,29000.0,5,219,86,96,43.75
861,16,2,11,2,2,2,N,4,0,1,9920,N,6,3,5,1,-300.0,0,93,36-04010,57,9,2,64,17,2,13,2,2,2,N,1,N,1,6,0.0,0,501,41,47,43.75
862,59,2,8,2,2,2,N,8,0,1,7390,10,1,0,2,1,8600.0,8,501,24-01004,99,1,1,99,62,2,8,2,2,2,N,1,7460,1,4,160300.0,9,501,105,106,50.0
863,10,2,0,2,2,2,N,3,1,1,9920,N,N,2,4,2,N,9,47,38-00100,49,9,1,91,9,2,0,2,2,2,N,1,N,3,5,N,N,150,208,91,56.25
864,66,2,7,2,2,2,N,9,0,1,3770,4,4,0,9,1,59200.0,6,320,19-01700,61,1,1,207,41,2,7,2,2,2,N,1,3490,3,5,36000.0,5,206,172,171,43.75
865,66,2,7,2,2,2,N,4,0,1,9920,3,4,0,12,2,111200.0,6,462,19-01700,130,1,1,109,52,2,7,2,2,2,N,1,770,0,N,60000.0,8,455,272,272,50.0
866,38,2,8,2,2,2,N,10,0,1,7390,10,6,0,N,2,100600.0,7,500,29-01901,67,6,1,72,32,2,8,2,2,2,N,1,7380,0,N,85000.0,9,501,366,366,56.25
867,66,2,7,2,2,2,N,10,0,1,7280,8,4,0,9,1,35100.0,6,304,19-01700,116,1,1,91,54,2,7,2,2,2,N,1,6670,0,N,78000.0,8,501,76,76,50.0
868,62,2,7,2,2,2,N,5,0,1,4880,6,6,0,12,1,58800.0,8,501,06-07502,47,1,2,25,18,2,12,2,2,2,N,1,5170,0,3,1000.0,1,501,254,145,50.0
869,29,2,7,2,2,2,N,12,0,1,N,N,1,1,4,2,-1800.0,0,501,06-07502,82,1,2,86,69,2,12,2,2,2,N,1,N,0,2,98400.0,8,501,79,79,50.0
870,58,2,7,2,2,2,N,6,0,1,8870,14,6,0,3,2,49100.0,6,320,13-04600,48,2,2,30,59,2,7,2,2,2,N,1,8660,0,N,10000.0,2,75,439,439,50.0
871,52,2,8,2,2,2,N,11,0,1,7870,14,1,1,3,1,19900.0,9,500,24-01004,107,1,1,100,67,2,8,2,2,2,N,1,8590,0,3,40200.0,5,457,68,68,50.0
872,24,2,0,2,2,2,N,5,0,1,4880,5,6,0,2,2,153800.0,3,263,36-04010,58,2,1,32,55,2,13,2,2,2,N,1,4170,0,N,30000.0,5,228,105,105,43.75
873,67,2,9,2,2,2,N,6,0,1,3095,3,6,0,2,2,81800.0,2,341,32-00405,97,1,1,86,62,2,9,2,2,2,N,1,770,0,N,30600.0,5,230,34,34,50.0
874,47,2,13,2,2,2,N,5,4,1,4972,6,6,0,N,2,382900.0,6,404,32-00405,83,1,2,50,18,2,9,2,2,2,N,1,4971,1,3,6500.0,2,31,108,136,37.5
875,77,2,8,2,2,2,N,4,0,1,9920,N,2,0,4,1,12000.0,2,85,36-04010,128,2,2,96,34,2,13,2,2,2,N,1,N,0,9,0.0,0,501,49,69,43.75
