,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
558,56,2,10,2,2.0,2.0,4.0,9.0,0,3,7810.0,14.0,6.0,0.0,3.0,1,61126.53680048796,8.0,325.0,38-00100,47,1,2,69,23,2,0,2,2,2,N,1,8570,0,3,10000.0,2,501,39,76,37.5
559,84,2,10,2,2.0,2.0,4.0,7.0,0,1,2161.0,9.0,1.0,0.0,2.0,1,183586.74489974816,9.0,496.0,17-03529,1,1,1,0,56,2,11,2,2,2,N,1,6880,0,2,120270.0,9,501,101,102,50.0
560,66,2,0,2,2.0,2.0,4.0,4.0,0,1,7575.0,4.0,6.0,0.0,3.0,1,2259.6390977480223,0.0,141.0,01-01301,53,2,2,68,16,2,7,2,2,2,N,1,1270,1,3,2400.0,1,129,73,83,37.5
561,48,2,10,2,2.0,2.0,4.0,7.0,0,2,4370.0,13.0,1.0,0.0,3.0,1,238491.5769811754,5.0,397.0,36-04010,123,2,2,113,63,2,13,2,2,2,N,1,8470,0,2,31000.0,5,501,60,45,37.5
562,51,2,7,2,2.0,2.0,4.0,4.0,0,1,8282.0,10.0,3.0,1.0,3.0,2,18719.207147061683,3.0,322.0,19-01700,63,1,2,433,61,2,7,2,2,2,N,1,7690,0,N,59100.0,8,452,92,92,37.5
563,15,2,8,2,2.0,2.0,4.0,5.0,0,1,7596.0,9.0,1.0,0.0,3.0,1,31580.865342849454,5.0,345.0,24-01004,19,1,1,31,64,2,8,2,2,2,N,1,6991,0,2,11500.0,2,501,93,90,43.75
564,9,2,3,2,2.0,2.0,4.0,7.0,0,1,7590.0,12.0,6.0,0.0,2.0,1,-3175.262774875073,4.0,159.0,32-00405,152,2,2,82,35,2,9,2,2,2,N,1,8180,2,3,22000.0,4,166,118,70,37.5
565,31,2,9,2,2.0,2.0,4.0,7.0,0,1,593.0,9.0,6.0,0.0,2.0,2,3538.4277657114326,2.0,47.0,28-01100,66,1,2,56,20,2,7,2,2,2,N,1,6970,0,N,2000.0,1,15,38,39,37.5
566,74,2,7,2,2.0,2.0,4.0,9.0,0,1,7651.0,6.0,6.0,0.0,3.0,2,13219.263902414576,7.0,380.0,36-04010,11,1,2,89,27,2,13,2,2,2,N,1,5190,0,N,49000.0,6,374,73,73,37.5
567,27,2,11,2,2.0,2.0,4.0,9.0,0,1,8011.0,11.0,6.0,0.0,3.0,1,586684.6938084087,8.0,499.0,51-51255,92,1,2,254,28,2,10,2,2,2,N,1,7870,0,2,30000.0,4,199,121,71,37.5
568,87,2,10,2,2.0,2.0,4.0,11.0,0,1,4240.0,9.0,1.0,0.0,2.0,1,84065.33447021214,8.0,496.0,17-03529,1,1,1,9,45,2,11,2,2,2,N,1,6970,2,4,271000.0,9,501,39,38,31.25
569,66,2,8,2,2.0,2.0,4.0,9.0,0,1,331.0,9.0,1.0,0.0,2.0,2,104378.8268169754,7.0,500.0,06-08507,26,1,1,25,34,2,7,2,2,2,N,1,7072,0,2,571000.0,9,501,126,126,43.75
570,43,2,11,2,2.0,2.0,4.0,8.0,0,1,6920.0,10.0,6.0,0.0,2.0,1,163788.37305687735,7.0,224.0,19-01700,6,1,2,17,43,2,7,2,2,2,N,1,7270,2,4,45000.0,6,194,108,109,37.5
571,47,2,10,2,2.0,2.0,4.0,7.0,0,1,8779.0,11.0,4.0,2.0,4.0,2,27390.785510285437,8.0,104.0,32-00405,122,2,2,233,64,2,9,2,2,2,N,1,7860,0,3,15900.0,3,99,72,72,31.25
572,83,2,9,2,2.0,2.0,4.0,11.0,0,1,8556.0,16.0,6.0,0.0,2.0,1,72380.03652683008,9.0,269.0,19-01700,34,1,2,69,55,2,7,2,2,2,N,1,9370,0,N,56000.0,7,423,98,98,37.5
573,69,2,9,2,2.0,2.0,4.0,10.0,0,1,7832.0,15.0,1.0,0.0,2.0,1,82450.41024274677,9.0,355.0,06-08507,35,1,2,8,45,2,7,2,2,2,N,1,8770,5,7,52000.0,6,501,61,61,31.25
574,36,2,1,2,2.0,2.0,4.0,3.0,0,1,7320.0,3.0,1.0,0.0,5.0,1,38770.48620352869,7.0,224.0,30-00600,28,1,1,13,55,2,0,2,2,2,N,1,770,1,4,52400.0,7,295,66,67,37.5
575,40,1,0,2,2.0,1.0,4.0,10.0,0,1,7537.0,10.0,1.0,0.0,5.0,2,22487.00401032336,6.0,283.0,24-01004,31,6,1,0,45,2,8,2,2,2,N,1,7290,2,4,50000.0,6,193,70,70,25.0
576,54,2,9,2,2.0,2.0,4.0,9.0,0,1,8293.0,11.0,1.0,0.0,2.0,1,30189.53346638785,9.0,269.0,17-03531,74,2,1,148,36,2,10,2,2,2,2,1,7860,2,4,100000.0,8,501,103,83,31.25
577,12,2,13,1,2.0,2.0,4.0,8.0,0,1,7898.0,16.0,6.0,2.0,3.0,1,7657.637195474192,0.0,92.0,30-00600,35,1,1,138,64,2,0,2,2,2,N,1,9370,0,2,17900.0,3,189,20,30,25.0
578,60,2,10,2,2.0,2.0,4.0,10.0,0,1,7426.0,3.0,1.0,5.0,2.0,1,103611.22563130148,9.0,496.0,24-01004,70,1,1,65,40,2,8,2,2,2,N,1,770,2,4,200150.0,9,501,101,101,37.5
579,72,2,8,2,2.0,2.0,4.0,8.0,0,1,7587.0,6.0,6.0,0.0,3.0,1,3948.364865615473,0.0,63.0,13-04600,9,2,2,53,26,2,7,1,2,2,N,1,4690,0,N,45000.0,6,343,207,207,31.25
580,32,2,7,2,2.0,1.0,4.0,7.0,0,3,7554.0,11.0,6.0,0.0,2.0,2,-3121.986027282578,0.0,171.0,29-01901,154,1,1,16,21,2,8,2,2,2,N,1,7870,0,N,4400.0,1,33,58,58,25.0
581,66,2,0,2,2.0,2.0,4.0,7.0,0,1,6993.0,9.0,1.0,0.0,2.0,1,118959.2290090555,7.0,501.0,51-01301,21,1,1,2,46,2,10,2,2,2,N,1,6970,2,4,520000.0,9,501,37,37,37.5
582,68,2,7,2,2.0,2.0,4.0,4.0,0,1,7607.0,10.0,1.0,2.0,2.0,1,22284.654310028884,7.0,351.0,38-00100,37,1,1,64,74,2,0,2,2,2,3,1,7690,0,2,132200.0,9,501,7,7,37.5
583,63,2,8,2,2.0,2.0,4.0,3.0,0,1,7555.0,10.0,4.0,0.0,5.0,1,21685.16264321364,4.0,367.0,36-04010,17,2,2,38,65,2,13,2,2,2,N,1,7690,0,2,26300.0,4,233,91,92,43.75
584,63,2,10,2,2.0,2.0,4.0,9.0,0,1,7571.0,10.0,4.0,0.0,2.0,2,25105.06381892165,4.0,50.0,13-04600,114,2,2,117,64,2,7,2,2,2,N,1,7690,0,N,25200.0,5,190,80,81,37.5
585,71,2,6,2,2.0,2.0,5.0,12.0,0,1,931.0,10.0,6.0,0.0,3.0,2,1629.0673617221173,2.0,304.0,51-01301,55,1,1,89,37,2,10,2,2,2,N,1,7380,0,N,165000.0,9,501,79,78,37.5
586,25,2,8,2,2.0,2.0,4.0,7.0,0,3,8380.0,14.0,6.0,6.0,2.0,2,27658.673682861863,5.0,282.0,40-00200,343,2,1,54,30,2,0,2,2,2,N,1,8570,2,3,21000.0,4,158,48,67,25.0
587,24,2,0,2,2.0,2.0,4.0,9.0,0,1,6066.0,3.0,6.0,0.0,4.0,1,55545.9657112495,7.0,501.0,51-01301,14,1,1,0,23,2,10,2,2,2,N,1,770,0,N,25800.0,4,194,152,153,37.5
588,28,2,13,2,2.0,2.0,4.0,11.0,0,1,7987.0,8.0,6.0,0.0,2.0,2,70035.17221531026,3.0,452.0,06-07502,152,1,2,121,26,2,12,2,2,2,N,1,6670,0,N,90000.0,8,501,128,101,37.5
589,15,2,13,2,2.0,2.0,4.0,6.0,0,3,6951.0,3.0,6.0,0.0,2.0,2,4328.289049648007,0.0,328.0,17-03529,131,2,2,77,42,2,11,2,2,2,N,1,770,0,N,15000.0,3,113,153,152,31.25
590,71,2,7,2,2.0,2.0,4.0,9.0,0,1,8129.0,15.0,1.0,4.0,2.0,1,63039.75506794064,8.0,349.0,17-03529,20,1,1,40,37,2,11,2,2,2,N,1,9090,1,5,82300.0,8,501,74,91,37.5
591,6,2,6,2,2.0,2.0,4.0,10.0,0,2,7564.0,9.0,1.0,0.0,5.0,2,27711.29059578896,0.0,497.0,24-01004,16,1,1,33,42,2,8,2,2,2,N,1,6870,3,5,250000.0,9,501,52,51,31.25
592,70,2,9,2,2.0,2.0,4.0,10.0,0,1,8396.0,11.0,1.0,0.0,2.0,2,96389.40338030132,9.0,494.0,08-00803,92,1,2,89,30,2,7,2,2,2,N,1,7890,0,2,35000.0,5,367,45,32,43.75
593,67,2,8,2,2.0,2.0,4.0,10.0,0,1,7580.0,10.0,6.0,0.0,3.0,1,4740.846434290209,8.0,500.0,06-08507,48,1,1,100,71,2,7,2,2,2,N,1,7380,0,N,180700.0,9,501,45,45,37.5
594,50,2,9,2,2.0,2.0,4.0,7.0,0,1,7085.0,6.0,1.0,0.0,2.0,2,58588.66665954572,9.0,496.0,36-04010,1,2,1,0,54,2,13,2,2,2,N,1,4870,0,2,40000.0,5,235,205,205,43.75
595,55,2,13,2,2.0,2.0,4.0,9.0,0,1,7509.0,5.0,1.0,2.0,2.0,2,22857.125441128068,4.0,117.0,06-07502,131,1,2,157,65,2,12,2,2,2,N,1,4590,0,2,77200.0,7,501,93,92,37.5
596,56,2,8,2,2.0,2.0,4.0,10.0,0,1,8917.0,12.0,1.0,0.0,2.0,1,93971.296735631,9.0,493.0,28-01100,142,2,1,152,78,2,7,2,2,2,N,1,8191,0,2,25300.0,5,316,53,53,43.75
597,67,2,8,2,2.0,2.0,4.0,11.0,0,1,7862.0,7.0,1.0,0.0,2.0,1,78719.81574745159,9.0,315.0,24-01004,39,1,1,65,53,2,8,2,2,2,N,1,6370,0,2,199500.0,9,501,56,56,56.25
598,34,2,13,2,2.0,2.0,4.0,10.0,0,1,7897.0,12.0,6.0,0.0,2.0,2,31856.52454113007,5.0,499.0,51-01301,272,1,2,250,25,2,10,2,2,2,N,1,8191,0,N,66000.0,7,498,65,66,37.5
599,38,2,7,2,2.0,2.0,4.0,8.0,0,1,6837.0,9.0,4.0,0.0,2.0,1,130615.66932549534,2.0,499.0,38-00100,48,1,2,75,37,2,0,2,2,2,N,1,6870,2,3,61000.0,7,300,59,59,31.25
600,70,2,6,2,2.0,2.0,4.0,7.0,0,1,8597.0,10.0,6.0,0.0,3.0,1,6558.901718475554,4.0,453.0,36-03710,35,2,2,40,29,2,13,2,1,2,N,1,7680,0,N,20000.0,4,152,186,185,37.5
601,59,2,5,2,2.0,2.0,4.0,9.0,0,1,8107.0,14.0,6.0,2.0,2.0,1,122009.94681134637,7.0,270.0,32-00405,62,1,1,72,60,2,9,2,2,2,N,1,8563,0,N,138000.0,9,501,53,53,31.25
602,75,2,7,2,2.0,2.0,4.0,5.0,0,1,4847.0,7.0,1.0,3.0,3.0,1,47168.50318804162,4.0,496.0,06-07502,58,1,1,262,67,2,12,2,2,2,N,1,6090,0,2,56700.0,7,354,59,70,31.25
603,51,2,1,2,2.0,2.0,4.0,8.0,0,1,8588.0,10.0,1.0,0.0,4.0,1,26205.83329221692,3.0,501.0,28-01100,28,1,1,80,46,2,7,2,1,2,N,1,7380,2,4,85000.0,9,501,53,61,37.5
604,27,2,13,2,2.0,2.0,4.0,9.0,0,1,7597.0,10.0,6.0,0.0,2.0,1,22640.07115964032,0.0,322.0,32-00405,223,9,1,26,25,2,9,2,2,2,N,1,7380,0,3,63000.0,8,501,52,40,37.5
605,20,2,13,2,2.0,2.0,4.0,7.0,0,1,5074.0,8.0,6.0,0.0,2.0,2,225076.71932044625,1.0,229.0,29-01901,263,1,2,135,21,2,8,2,2,2,N,1,6570,0,N,15000.0,3,113,56,56,37.5
606,25,2,8,2,2.0,2.0,4.0,5.0,0,1,7152.0,9.0,6.0,0.0,2.0,1,504.7740005029245,0.0,380.0,29-01901,25,1,1,0,50,2,8,2,2,2,N,1,6991,1,2,80000.0,8,501,125,192,43.75
607,64,2,10,2,2.0,2.0,4.0,9.0,0,1,7563.0,6.0,6.0,0.0,3.0,1,65709.44268993141,8.0,501.0,30-00600,85,1,2,55,51,2,0,2,2,2,N,1,5391,0,3,28000.0,5,501,33,66,50.0
608,25,2,6,2,2.0,2.0,1.0,7.0,0,2,5624.0,8.0,1.0,1.0,3.0,1,28224.19215827407,5.0,428.0,38-00100,216,1,2,259,37,2,0,2,1,2,N,1,6480,6,8,35800.0,5,291,30,30,25.0
609,8,1,10,2,2.0,2.0,4.0,9.0,0,1,7562.0,13.0,6.0,0.0,3.0,2,6682.349227774658,2.0,501.0,17-03531,800,2,2,72,29,2,10,2,2,2,N,1,8370,0,N,30000.0,5,228,145,145,37.5
610,61,2,8,2,2.0,2.0,4.0,10.0,0,1,7053.0,6.0,1.0,0.0,4.0,1,83353.12202829757,8.0,500.0,32-00405,114,1,2,10,63,2,9,2,2,2,N,1,5490,0,2,41000.0,6,501,58,58,37.5
611,12,2,6,2,2.0,2.0,6.0,7.0,0,1,1822.0,3.0,1.0,0.0,2.0,2,28122.95100840147,5.0,319.0,38-00100,111,1,1,121,27,2,0,2,2,2,N,1,770,0,2,100000.0,9,501,190,197,43.75
612,86,2,9,2,2.0,2.0,4.0,10.0,0,1,6951.0,13.0,1.0,0.0,2.0,2,186332.4206293019,9.0,495.0,24-01004,74,1,2,123,37,2,8,2,2,2,N,1,8470,0,2,42000.0,5,501,55,57,43.75
613,61,1,7,2,2.0,2.0,4.0,9.0,0,1,7409.0,11.0,1.0,0.0,3.0,1,65832.70885790528,8.0,497.0,26-02702,33,1,1,27,50,2,8,2,2,2,N,1,7870,3,5,100000.0,9,501,65,60,25.0
614,53,2,12,2,2.0,2.0,4.0,10.0,0,1,6724.0,14.0,6.0,0.0,2.0,2,3968.050344501887,8.0,501.0,29-01901,96,2,2,129,29,2,8,2,2,2,N,1,8570,0,N,50000.0,7,379,156,156,37.5
615,45,2,3,2,2.0,2.0,4.0,7.0,0,1,9233.0,12.0,6.0,0.0,2.0,2,40406.78198036338,7.0,22.0,29-01901,248,1,2,168,22,2,8,2,2,2,N,1,8191,0,N,8000.0,2,60,49,52,37.5
616,14,2,7,2,2.0,2.0,4.0,3.0,0,1,8138.0,15.0,6.0,0.0,3.0,2,7751.180107906737,2.0,409.0,13-04600,48,2,1,51,53,2,7,2,2,2,N,1,8780,0,N,27000.0,5,204,183,182,43.75
617,51,2,0,2,2.0,2.0,4.0,8.0,0,1,6566.0,5.0,1.0,3.0,2.0,1,47373.014236874034,7.0,501.0,30-00600,47,1,1,22,23,2,0,2,2,2,N,1,4270,0,2,70300.0,8,501,16,35,50.0
618,26,2,9,2,2.0,2.0,4.0,7.0,0,1,7593.0,9.0,4.0,0.0,4.0,2,24965.85322037732,3.0,42.0,17-03529,135,2,2,91,40,2,11,2,2,2,N,1,6870,2,5,47100.0,6,151,129,130,31.25
619,48,2,7,2,2.0,2.0,4.0,9.0,0,3,591.0,9.0,6.0,0.0,3.0,2,40383.32579593272,7.0,288.0,36-03710,50,1,2,64,60,2,13,2,2,2,N,1,6870,0,N,725000.0,9,501,127,127,31.25
620,44,1,13,2,2.0,2.0,4.0,11.0,0,1,7564.0,11.0,6.0,0.0,2.0,2,24967.536700799825,5.0,500.0,24-01004,36,1,1,35,64,2,8,2,2,2,N,1,7870,0,N,100000.0,8,501,93,93,31.25
