,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
682,6,2,7,2,2,2,N,3,0,1,N,N,N,3,5,2,N,N,173,24-01004,55.0,9,1,51.0,13,2,8,2,2,2,N,1,N,2,3,N,N,501,74,62,56.25
683,18,2,7,1,2,2,N,9,0,1,8680,14,6,N,N,2,2000.0,1,247,29-01901,55.0,2,1,51.0,26,2,8,2,2,2,N,1,8680,0,N,10000.0,2,75,155,156,43.75
684,22,2,7,2,2,2,N,7,0,1,5790,6,6,1,3,2,56500.0,2,501,24-01004,157.0,2,1,153.0,23,2,8,2,2,2,N,1,4690,1,3,25000.0,4,189,113,114,50.0
685,42,2,7,2,2,2,N,5,0,3,6390,4,1,0,2,1,0.0,0,0,28-01100,55.0,2,1,51.0,51,2,7,2,2,2,N,1,2290,0,3,36000.0,7,371,141,157,43.75
686,55,2,10,2,2,2,N,9,0,1,690,4,6,0,N,1,30500.0,7,501,51-01301,55.0,1,1,51.0,41,2,10,2,2,2,N,1,3380,0,N,160050.0,9,501,78,77,62.5
687,58,2,7,2,2,2,N,4,0,1,1190,14,5,0,2,2,265200.0,1,360,01-01301,55.0,2,2,51.0,36,2,7,2,2,2,N,1,8660,4,5,900.0,1,3,69,70,50.0
688,94,2,13,2,1,2,N,5,0,1,N,N,3,0,2,2,60000.0,8,501,36-04010,55.0,2,2,51.0,82,2,13,2,1,2,N,1,N,0,3,0.0,0,167,302,406,56.25
689,33,2,13,2,2,2,N,11,0,1,7380,10,1,0,2,1,278700.0,9,501,06-07502,259.0,1,2,358.0,43,2,12,2,2,2,N,1,7460,3,5,177000.0,9,501,138,138,50.0
690,35,2,7,2,2,2,N,9,0,1,7270,10,2,0,N,1,37000.0,8,475,24-01004,157.0,1,1,153.0,61,2,8,2,2,2,N,1,7390,0,N,467000.0,9,501,20,20,50.0
691,21,2,7,2,2,2,N,6,0,1,5090,12,6,0,2,1,162490.0,2,447,29-01901,55.0,2,2,51.0,30,2,8,2,2,2,N,1,8180,0,2,25900.0,5,439,51,41,50.0
692,52,2,10,2,2,2,N,10,0,1,2770,4,1,1,3,1,100000.0,8,501,51-01301,55.0,1,2,51.0,53,2,10,2,2,2,N,1,2190,1,3,516000.0,9,501,61,43,62.5
693,78,2,7,2,2,2,N,8,0,1,N,N,1,0,3,1,56000.0,7,501,29-01901,55.0,2,2,51.0,86,2,8,2,2,2,N,1,N,0,2,12000.0,3,501,68,67,56.25
694,59,2,7,2,2,2,N,9,0,1,8470,13,4,1,3,1,364000.0,9,501,30-00600,55.0,1,2,51.0,64,2,0,2,2,2,N,1,8470,0,N,32800.0,5,249,83,83,43.75
695,37,2,7,2,2,2,N,11,0,1,7690,10,1,0,2,2,60900.0,8,501,24-01004,55.0,1,1,51.0,58,2,8,2,2,2,N,1,7390,1,3,60000.0,6,501,61,60,43.75
696,67,2,13,2,2,2,N,5,0,1,N,N,1,0,2,2,55000.0,7,138,06-07502,55.0,1,2,51.0,68,2,12,2,2,2,N,1,N,0,4,51800.0,6,435,107,107,50.0
697,45,2,7,2,2,1,N,8,0,1,6470,8,1,1,2,1,34000.0,6,21,30-00600,55.0,1,2,51.0,24,2,0,2,2,2,N,1,6680,0,2,35000.0,6,501,34,35,43.75
698,24,2,10,2,2,2,N,9,0,1,7970,16,6,N,N,2,12400.0,7,251,32-00405,259.0,2,2,256.0,36,2,9,2,2,2,N,1,9480,5,8,40000.0,6,113,45,45,37.5
699,54,2,7,2,2,2,1,4,0,1,7990,14,1,0,3,1,16000.0,3,237,40-00200,259.0,1,1,256.0,80,1,0,1,2,2,N,1,8670,0,2,21900.0,4,198,38,69,25.0
700,54,2,10,2,2,2,N,12,0,1,7390,10,4,0,3,1,571000.0,9,501,51-01301,55.0,1,1,51.0,49,2,10,2,2,2,N,1,7390,1,3,120500.0,8,501,106,106,62.5
701,64,2,10,2,2,2,N,7,0,1,770,3,1,2,4,2,200000.0,9,501,51-51255,55.0,1,1,51.0,61,2,10,2,2,2,N,1,770,0,2,160000.0,9,501,58,65,62.5
702,37,2,7,2,2,2,N,10,0,1,8680,14,1,2,3,2,9300.0,2,175,19-01700,157.0,1,1,153.0,48,2,7,2,2,2,N,1,8564,4,6,10000.0,2,207,200,226,50.0
703,51,2,13,2,2,2,N,9,0,1,N,N,4,1,3,1,55000.0,6,501,06-07502,157.0,1,2,153.0,51,2,12,2,2,2,N,1,N,0,N,-2100.0,0,0,90,89,50.0
704,24,2,11,2,2,2,N,10,0,1,8680,14,6,0,N,2,60000.0,8,501,17-03529,157.0,2,1,51.0,30,2,11,2,2,2,N,1,8561,0,N,9000.0,2,68,237,238,56.25
705,28,2,11,2,2,2,N,10,0,1,5480,1,6,0,N,1,77100.0,8,501,17-03529,55.0,2,1,51.0,50,2,11,2,2,2,N,1,370,0,N,139060.0,9,501,74,74,62.5
706,68,2,7,2,2,2,N,5,0,3,N,N,1,2,3,1,74100.0,3,95,40-00200,55.0,9,2,51.0,62,2,0,2,1,2,N,1,N,0,2,14500.0,3,501,85,52,37.5
707,88,2,7,2,2,2,N,9,0,1,N,N,4,0,2,2,21700.0,1,83,19-01700,259.0,1,2,358.0,86,2,7,2,1,1,N,1,N,0,N,24400.0,4,201,90,90,43.75
708,63,2,7,2,2,2,N,10,0,1,8680,14,1,0,2,1,275000.0,8,501,06-08507,55.0,1,1,51.0,38,2,7,2,2,2,N,1,8680,2,4,651000.0,9,501,56,45,56.25
709,63,2,7,2,2,2,N,5,0,1,7860,11,4,0,N,1,12000.0,2,3,08-00803,157.0,1,2,51.0,58,2,7,2,2,2,N,1,7860,0,4,30000.0,4,501,24,24,56.25
710,15,2,7,2,2,2,N,5,0,1,N,N,6,0,N,0,0.0,0,61,38-00100,55.0,1,2,51.0,51,2,0,2,2,1,N,2,N,N,N,22000.0,3,N,139,0,37.5
711,20,2,13,2,2,2,N,7,0,1,9570,16,6,0,N,1,120000.0,5,434,36-04010,259.0,2,2,256.0,51,2,13,2,2,2,N,1,9470,0,2,100000.0,8,501,122,185,50.0
712,48,2,7,2,2,2,N,9,0,1,7870,11,1,2,4,1,50000.0,7,501,26-02702,55.0,2,1,51.0,61,2,8,2,2,2,N,1,7870,0,2,160000.0,9,501,34,34,50.0
713,37,2,13,2,2,2,N,10,0,1,6870,9,1,1,2,2,10000.0,3,455,36-04010,55.0,2,2,51.0,48,2,13,2,2,2,N,1,6970,2,8,79000.0,8,501,162,162,43.75
714,28,2,7,2,2,2,N,5,0,1,9080,8,6,0,2,1,39000.0,5,227,28-01100,55.0,2,1,51.0,19,2,7,2,2,2,N,1,6670,2,5,27000.0,6,405,122,112,43.75
715,56,2,7,2,1,2,N,11,0,1,N,N,1,2,4,1,8510.0,9,501,13-04600,157.0,1,2,153.0,68,2,7,2,2,2,N,1,N,0,2,21800.0,4,378,42,42,43.75
716,28,2,7,2,2,2,N,9,0,1,9920,18,6,3,4,1,50000.0,7,501,08-00803,55.0,1,1,51.0,43,2,7,2,2,2,N,1,9920,0,N,18000.0,3,136,59,59,50.0
717,6,2,11,2,2,2,N,3,0,1,N,N,4,N,N,1,N,N,317,17-03529,55.0,2,1,51.0,72,2,11,1,2,2,2,1,N,0,N,12900.0,2,105,155,154,43.75
718,66,2,10,2,2,2,N,7,0,1,5593,6,6,2,4,2,230500.0,2,46,32-00405,55.0,1,2,51.0,52,2,9,2,2,2,N,1,5391,0,3,34300.0,5,173,64,64,37.5
719,22,2,7,2,2,2,N,5,0,1,9480,16,6,1,3,2,157900.0,5,166,13-04600,361.0,2,1,563.0,58,2,7,2,2,2,N,1,9480,0,3,55370.0,7,501,108,85,56.25
720,31,1,10,2,2,2,N,9,0,1,6180,7,6,4,6,2,0.0,0,195,32-00405,157.0,2,1,153.0,64,2,9,2,2,2,N,1,6170,0,N,200000.0,9,501,104,105,31.25
721,25,2,10,2,2,2,N,9,0,1,6970,9,6,1,3,1,12000.0,3,207,51-51255,55.0,2,2,51.0,39,2,10,2,2,2,N,1,7190,0,N,103000.0,8,501,44,44,43.75
722,72,2,7,2,1,2,N,4,0,1,N,N,4,0,N,2,40000.0,5,501,24-01004,55.0,1,1,51.0,62,2,8,2,1,1,N,1,N,0,N,23300.0,3,177,59,60,50.0
723,65,2,7,2,2,2,N,9,0,1,7460,10,1,0,2,1,92000.0,1,344,13-04600,55.0,1,1,51.0,50,2,7,2,2,2,N,1,7680,3,5,0.0,0,50,44,44,43.75
724,17,2,7,2,2,2,N,6,0,3,N,N,6,2,3,0,580.0,1,N,26-02702,55.0,1,1,51.0,67,2,8,2,2,1,N,3,N,N,N,0.0,0,0,21,0,37.5
725,49,2,7,2,2,2,N,5,0,1,8180,12,1,0,3,2,50000.0,6,324,30-00600,55.0,1,1,51.0,44,2,0,2,2,2,N,1,8191,1,4,50000.0,7,317,84,52,43.75
726,24,2,7,2,2,2,N,7,0,1,5295,10,6,0,N,1,0.0,0,64,40-00200,157.0,9,2,153.0,42,2,0,2,2,2,N,1,7490,1,3,20000.0,4,131,295,295,37.5
727,16,2,7,2,2,2,N,6,0,1,8680,14,6,0,N,1,32000.0,4,105,19-01700,157.0,1,1,153.0,62,2,7,2,2,2,N,1,8680,0,N,68000.0,8,501,77,97,62.5
728,1,2,7,2,N,N,N,3,0,1,N,N,6,N,N,2,N,N,229,06-08507,157.0,1,2,256.0,16,2,7,2,2,2,N,1,N,2,4,0.0,0,501,52,43,37.5
729,18,2,7,2,2,2,N,4,0,1,8970,14,6,0,N,2,6000.0,2,259,19-01700,55.0,1,1,51.0,44,2,7,2,2,2,N,1,8680,1,2,10600.0,2,80,90,90,50.0
730,55,1,7,2,2,2,N,4,0,1,9590,16,1,1,3,1,0.0,0,246,30-00600,157.0,1,2,153.0,63,2,0,2,2,2,N,1,9370,0,2,24000.0,4,276,19,19,31.25
731,54,2,13,2,1,2,N,7,0,1,7860,11,1,0,3,2,42000.0,1,200,06-07502,55.0,1,2,51.0,28,2,12,2,2,2,N,1,7860,0,2,6300.0,2,501,49,44,43.75
732,40,2,7,2,2,1,N,8,0,1,7480,7,1,2,4,2,64600.0,2,92,13-04600,55.0,2,2,51.0,24,2,7,2,2,2,N,1,6380,0,2,18000.0,4,105,139,139,37.5
733,48,2,10,2,2,2,N,9,0,1,9160,15,1,0,2,2,50000.0,6,454,51-51255,55.0,1,1,51.0,59,2,10,2,2,2,N,1,9170,0,2,175000.0,9,501,105,105,56.25
734,65,2,7,2,2,1,N,10,0,1,N,N,1,0,3,1,116900.0,7,501,38-00100,157.0,5,2,153.0,64,2,0,2,2,2,N,1,N,0,2,0.0,0,280,45,40,43.75
735,30,1,7,2,2,2,N,5,0,1,3390,4,6,0,3,2,50000.0,6,108,29-01901,55.0,1,1,153.0,54,2,8,2,2,2,N,1,1790,0,N,35000.0,6,266,114,115,43.75
736,64,2,11,2,2,2,N,7,0,1,7380,10,1,3,5,1,48000.0,7,431,17-03529,55.0,1,1,51.0,68,2,11,2,2,2,N,1,7390,0,2,109600.0,9,501,83,83,43.75
737,47,2,7,2,2,2,N,7,0,1,7270,10,1,0,2,2,42000.0,6,501,28-01100,55.0,2,1,153.0,33,2,7,2,2,2,N,1,7580,1,3,20000.0,5,345,154,154,43.75
738,7,2,7,2,2,2,N,2,0,1,N,N,N,2,3,1,N,N,46,29-01901,55.0,1,2,51.0,6,2,8,2,2,2,N,1,N,2,4,N,N,187,304,293,62.5
739,72,2,7,2,2,2,N,5,0,1,N,N,1,0,2,1,9300.0,2,501,28-01100,157.0,1,1,153.0,86,1,7,2,2,2,N,1,N,0,2,45400.0,7,501,62,62,62.5
740,58,2,7,2,1,2,N,9,0,1,7870,11,4,1,3,1,95000.0,8,501,38-00100,55.0,1,2,51.0,37,2,0,2,2,2,N,1,7860,1,2,69000.0,8,397,38,39,43.75
741,73,2,7,2,2,2,N,9,0,1,N,N,4,N,N,2,87000.0,3,409,19-01700,157.0,1,1,153.0,76,2,7,2,1,2,N,1,N,0,N,23000.0,4,189,87,88,50.0
742,54,2,7,2,2,2,N,12,0,1,9480,16,1,2,3,1,150000.0,9,501,06-08507,157.0,1,1,51.0,64,1,7,2,2,2,N,1,9470,0,2,349000.0,9,501,52,52,50.0
743,5,2,10,2,2,2,N,3,0,1,N,N,4,2,4,2,N,N,207,17-03531,55.0,2,1,51.0,71,2,10,2,1,2,N,1,N,0,N,13100.0,3,107,212,213,43.75
744,36,2,10,2,2,2,N,7,0,1,8660,14,6,0,N,1,110050.0,3,257,51-51255,55.0,9,2,51.0,29,2,10,2,2,2,N,1,8570,1,2,50000.0,6,379,190,93,43.75
745,81,2,10,2,1,2,N,3,0,1,N,N,3,0,3,1,276000.0,4,196,17-03531,259.0,2,2,256.0,89,2,10,2,1,2,N,1,N,0,N,6300.0,2,51,55,56,56.25
746,55,2,7,2,2,2,N,4,0,1,N,N,3,0,N,1,25000.0,4,372,19-01700,55.0,1,1,51.0,76,1,7,2,2,2,N,1,N,0,N,45000.0,6,371,150,150,56.25
747,56,2,10,2,2,2,N,5,1,1,4170,5,1,4,5,2,25000.0,4,122,32-00405,55.0,1,1,51.0,40,2,9,2,2,2,N,1,4090,3,6,30000.0,5,149,100,101,37.5
748,66,2,10,2,2,2,N,6,0,1,N,N,4,0,N,2,284800.0,5,252,32-00405,55.0,1,2,51.0,65,2,9,2,2,2,N,1,N,0,2,1800.0,1,11,69,69,50.0
749,36,2,10,2,2,2,N,9,0,1,8680,14,1,1,3,2,552030.0,9,501,51-01301,55.0,1,2,51.0,47,2,10,2,2,1,N,1,8590,0,2,15000.0,3,501,127,161,43.75
750,26,2,13,2,2,2,N,4,0,1,N,N,2,0,N,1,0.0,0,501,36-04010,55.0,2,1,51.0,79,2,13,2,2,2,N,1,N,0,6,6000.0,2,501,36,46,62.5
751,31,2,7,2,2,2,N,9,0,1,6991,9,6,0,N,1,29700.0,9,501,13-04600,55.0,1,2,51.0,27,1,7,2,2,1,N,1,7071,0,N,215000.0,9,501,30,31,56.25
752,30,2,13,2,2,2,N,5,4,1,8270,12,6,0,N,2,18000.0,4,339,36-03710,157.0,8,2,153.0,24,2,13,2,2,2,N,1,8170,3,5,13800.0,3,45,228,228,43.75
753,70,2,10,2,2,2,N,8,0,1,N,N,1,1,2,1,62400.0,6,127,51-51255,55.0,1,1,51.0,80,1,10,2,2,2,N,1,N,0,2,92000.0,8,501,58,57,50.0
754,24,2,7,1,2,2,N,5,0,1,8680,14,3,N,N,2,80610.0,4,452,13-04600,55.0,2,1,51.0,75,2,7,2,2,2,N,1,8680,0,N,13900.0,3,115,103,103,50.0
755,82,2,7,2,2,2,N,12,0,1,N,N,1,0,2,2,166030.0,9,501,24-01004,55.0,6,2,51.0,46,2,8,2,2,2,N,1,N,0,2,0.0,0,0,106,141,56.25
756,87,2,10,2,2,1,N,4,0,1,N,N,3,2,5,2,170300.0,1,311,51-51255,361.0,1,2,460.0,73,2,10,2,1,2,N,1,N,0,N,18130.0,3,148,129,129,37.5
757,51,2,10,2,2,2,N,4,0,1,N,N,4,0,5,1,24000.0,0,0,17-03531,55.0,2,1,51.0,46,2,10,2,2,2,N,1,N,0,8,2400.0,1,486,327,229,56.25
758,48,2,10,2,2,1,N,4,0,1,4870,6,1,3,5,2,39000.0,1,0,32-00405,55.0,2,1,51.0,51,2,9,1,2,1,N,1,4971,0,2,700.0,1,148,76,77,37.5
759,36,2,13,2,2,2,N,7,0,1,6870,9,1,0,2,1,0.0,0,260,36-03710,55.0,1,2,153.0,60,2,13,2,2,2,N,1,7072,0,2,18000.0,3,501,121,128,56.25
760,62,2,7,2,2,2,5,10,0,1,6180,7,1,0,2,1,130070.0,7,178,38-00100,259.0,1,1,256.0,72,2,0,2,2,2,N,1,6370,0,2,67600.0,8,501,25,24,43.75
761,18,2,10,2,1,2,N,5,0,1,8660,14,6,0,N,1,0.0,0,308,17-03531,157.0,2,2,153.0,31,2,10,2,2,2,N,1,8680,2,7,13000.0,3,142,129,102,37.5
762,19,2,7,2,2,2,N,7,0,1,N,N,6,1,3,2,8000.0,2,266,29-01901,259.0,1,2,256.0,43,2,8,2,2,1,5,1,N,1,2,50900.0,7,307,136,135,37.5
763,46,2,13,2,2,2,N,11,0,1,1280,10,6,0,N,1,64400.0,8,501,36-04010,55.0,2,1,51.0,40,2,13,2,2,2,N,1,7270,0,4,36000.0,5,501,68,56,56.25
764,61,2,11,2,2,2,6,5,0,1,770,3,6,0,N,1,60000.0,8,501,17-03529,55.0,1,1,51.0,32,2,11,2,2,2,N,1,770,0,N,9200.0,2,69,111,70,56.25
765,36,2,7,2,2,2,2,5,0,1,3490,4,6,1,7,2,26400.0,9,129,30-00600,259.0,1,1,256.0,24,2,0,2,2,2,N,1,3980,0,N,45000.0,7,342,13,18,31.25
766,73,2,7,2,2,2,N,5,0,1,N,N,1,1,3,2,31700.0,1,501,24-01004,361.0,9,2,358.0,34,2,8,2,2,2,N,1,N,2,4,0.0,0,311,58,131,43.75
767,70,2,7,2,1,1,N,10,0,1,N,N,4,0,N,1,75900.0,8,214,40-00200,55.0,1,1,51.0,64,2,0,2,2,2,N,1,N,0,N,30000.0,6,228,49,49,43.75
768,31,2,7,2,2,2,N,5,0,1,N,N,1,2,3,2,18000.0,7,501,06-07502,157.0,1,1,153.0,60,2,12,2,2,2,N,1,N,0,2,30500.0,5,362,99,78,43.75
769,0,2,13,2,N,N,N,2,0,1,8270,12,1,0,2,1,N,N,205,36-04010,55.0,2,2,51.0,40,2,13,2,2,2,N,1,8270,2,6,29800.0,5,199,60,61,37.5
770,23,2,7,2,2,2,N,6,0,1,5670,10,6,N,N,2,9890.0,3,440,29-01901,157.0,2,2,153.0,48,2,8,2,2,2,N,1,7590,0,2,26000.0,5,291,143,72,37.5
771,22,2,7,2,1,1,N,8,0,1,7490,10,6,0,5,1,946500.0,6,248,13-04600,55.0,2,1,51.0,60,2,7,2,2,2,N,1,7380,0,N,105000.0,9,501,29,29,37.5
772,39,2,7,2,2,2,N,6,0,1,7290,10,1,0,4,1,9000.0,8,501,38-00100,361.0,1,1,358.0,53,2,0,2,2,2,N,1,7690,0,2,73000.0,8,501,26,26,56.25
773,30,2,7,2,2,2,N,7,0,1,7270,10,6,N,N,1,34000.0,5,339,01-01301,55.0,2,1,51.0,44,2,7,2,2,2,N,1,7380,0,3,20000.0,4,247,54,42,43.75
774,16,2,11,2,2,2,N,7,0,1,8680,14,6,0,2,2,7200.0,2,347,17-03529,157.0,1,1,153.0,22,2,11,2,2,2,N,1,8680,0,N,13900.0,3,106,105,100,56.25
775,61,2,10,2,2,2,N,10,0,1,8191,12,1,2,4,1,14720.0,8,501,51-01301,55.0,1,2,51.0,34,2,10,2,2,2,N,1,8090,2,6,110000.0,8,501,49,75,62.5
776,76,2,7,2,2,2,N,4,0,1,N,N,4,0,2,2,68700.0,3,5,30-00600,55.0,1,2,51.0,56,1,0,1,2,1,N,1,N,0,N,26300.0,5,201,43,67,31.25
777,78,2,10,2,2,1,N,7,0,1,N,N,3,0,2,2,18000.0,3,379,51-51255,55.0,1,2,51.0,86,2,10,2,2,2,N,1,N,0,N,152000.0,9,501,65,65,50.0
778,9,2,7,2,2,2,N,3,0,1,N,N,2,N,N,1,N,N,355,30-00600,55.0,1,1,51.0,82,2,0,2,1,2,N,1,N,0,N,12700.0,3,104,104,104,43.75
779,60,2,7,2,2,2,N,6,0,1,9470,16,1,0,2,1,178800.0,2,483,40-00200,157.0,3,2,153.0,48,2,0,2,2,2,N,1,9370,1,3,40000.0,7,226,62,62,37.5
780,3,2,7,2,N,N,N,3,1,1,N,N,N,2,4,2,N,N,501,24-01004,55.0,1,1,51.0,13,2,8,2,2,2,N,1,N,2,4,N,N,466,143,119,56.25
781,17,2,11,2,2,2,N,4,0,1,8680,14,6,N,N,2,0.0,0,0,17-03529,157.0,2,2,153.0,17,2,11,2,1,2,N,1,8680,4,5,9540.0,2,68,79,57,50.0
782,68,1,7,2,2,2,N,12,0,1,7460,10,1,0,2,1,95000.0,8,501,08-00803,55.0,1,1,51.0,59,2,7,2,2,2,N,1,7390,1,4,136000.0,9,501,55,55,50.0
783,76,2,7,2,2,2,N,7,1,1,N,N,6,0,N,1,383000.0,5,259,40-00200,55.0,1,1,51.0,19,2,0,2,2,2,N,1,N,2,4,0.0,0,196,212,221,43.75
784,52,2,7,2,2,2,N,5,0,1,3670,6,1,0,2,1,10000.0,6,329,29-01901,55.0,2,1,51.0,65,2,8,1,2,2,N,1,5670,0,2,51900.0,7,460,42,42,43.75
785,57,2,7,2,2,1,N,4,0,1,N,N,N,0,6,1,7950.0,3,261,28-01100,55.0,2,1,51.0,14,2,7,2,2,2,N,1,N,2,4,N,N,42,89,57,43.75
786,38,2,7,2,2,2,N,8,0,1,9180,6,6,0,N,2,86300.0,5,446,01-01301,157.0,2,2,153.0,41,2,7,2,2,2,N,1,5370,1,2,45000.0,7,258,384,385,43.75
787,16,2,10,2,2,2,N,5,0,1,8680,14,6,1,3,2,140000.0,8,501,51-01301,55.0,1,1,51.0,54,2,10,2,2,2,N,1,8563,0,N,55000.0,6,420,251,252,43.75
788,3,2,11,2,N,N,N,2,0,1,N,N,N,1,5,1,N,N,501,17-03529,55.0,9,1,51.0,5,2,11,2,2,2,N,1,N,2,3,N,N,501,42,47,56.25
789,54,2,7,2,2,2,N,5,0,1,7072,9,1,0,2,1,0.0,0,393,26-02702,157.0,1,2,51.0,63,2,8,2,2,2,N,1,6870,0,2,52010.0,7,501,506,488,50.0
790,9,2,7,2,2,2,N,4,0,1,N,N,N,0,4,1,5000.0,1,501,24-01004,259.0,6,2,153.0,14,2,8,2,2,2,N,1,N,1,3,N,N,501,49,47,50.0
791,69,2,7,2,1,2,N,7,0,1,7280,10,4,0,N,1,50000.0,7,501,06-08507,157.0,1,2,153.0,34,2,7,2,2,2,N,1,7580,0,3,40000.0,6,501,74,62,50.0
792,51,2,7,2,2,2,N,9,0,1,4971,6,4,1,3,1,58000.0,3,501,24-01004,55.0,1,2,51.0,49,2,8,2,2,2,N,1,5593,2,3,342000.0,9,501,42,41,50.0
793,24,2,7,2,2,2,N,6,0,1,4980,15,6,0,N,2,5950.0,2,389,08-00803,157.0,1,1,51.0,23,2,7,2,2,1,N,1,8770,0,N,35000.0,5,264,179,179,50.0
794,53,2,7,2,2,2,N,9,0,1,8680,14,1,0,3,1,15060.0,4,305,26-02702,55.0,6,1,51.0,63,2,8,2,2,2,N,1,8660,0,2,8000.0,2,329,120,103,43.75
795,17,2,7,2,2,2,N,5,0,1,5090,6,6,0,3,2,15000.0,3,317,29-01901,55.0,2,2,51.0,29,2,8,2,2,2,N,1,5170,1,2,3440.0,1,19,78,78,37.5
796,70,2,7,2,2,2,N,4,1,1,N,N,1,2,4,2,0.0,0,347,30-00600,55.0,1,2,51.0,34,2,0,2,2,2,N,1,N,0,3,0.0,0,180,440,440,56.25
797,3,2,13,2,N,N,N,N,0,1,N,N,N,0,3,1,N,N,501,06-07502,55.0,1,2,51.0,2,2,12,2,N,N,N,1,N,1,3,N,N,501,76,60,68.75
798,59,2,7,2,2,2,N,8,0,1,N,N,1,0,2,2,35000.0,6,465,30-00600,55.0,1,2,51.0,36,2,0,2,2,2,N,1,N,4,6,0.0,0,410,16,27,43.75
799,32,2,10,2,2,2,N,9,0,1,290,4,6,0,N,2,47350.0,9,501,51-51255,55.0,1,1,51.0,30,2,10,2,2,2,N,1,2970,0,N,60000.0,7,456,51,51,62.5
800,56,2,7,2,2,2,N,6,0,1,N,N,1,0,3,1,34000.0,5,234,13-04600,55.0,2,2,51.0,63,2,7,2,1,2,N,1,N,0,2,16000.0,3,246,98,98,50.0
801,31,2,10,2,2,2,N,7,0,1,770,3,6,2,6,2,40000.0,6,474,32-00405,55.0,2,1,153.0,29,2,9,2,2,2,N,1,770,0,6,40000.0,6,129,82,82,62.5
802,11,2,7,2,2,2,N,3,0,1,N,N,N,2,8,1,N,N,460,13-04600,157.0,6,2,153.0,9,2,7,2,2,2,N,1,N,2,9,N,N,199,28,32,68.75
803,44,2,13,2,2,1,N,8,0,1,8191,12,5,0,2,1,80000.0,8,501,36-04010,55.0,2,1,51.0,38,2,13,2,2,2,N,1,8191,0,5,32000.0,5,501,46,47,56.25
804,16,2,7,2,2,2,N,9,0,1,8590,14,6,0,N,1,6000.0,2,337,08-00803,361.0,1,1,358.0,22,2,7,2,2,2,N,1,8670,0,4,2500.0,1,501,158,107,50.0
805,42,2,7,2,2,2,N,10,0,1,7870,11,1,1,3,1,150000.0,9,501,26-02702,55.0,6,1,51.0,33,2,8,2,2,2,N,1,7870,0,2,55000.0,7,374,59,60,43.75
806,42,2,10,2,2,2,N,9,0,1,570,17,6,N,N,1,88500.0,6,501,51-51255,55.0,1,1,153.0,32,2,10,2,2,2,N,1,9770,0,N,100000.0,8,501,47,54,56.25
807,35,2,7,2,2,2,N,9,0,1,6870,9,6,0,N,2,253900.0,3,324,30-00600,55.0,1,1,51.0,44,2,0,2,2,2,N,1,6870,0,N,23600.0,4,179,148,147,56.25
808,19,2,7,2,2,2,N,7,0,1,6780,8,6,0,N,1,0.0,0,159,13-04600,55.0,2,1,51.0,59,2,7,2,2,2,N,1,6680,0,N,56000.0,7,427,47,47,56.25
809,64,2,7,2,2,1,N,8,0,1,4971,6,1,0,2,1,21000.0,7,501,24-01004,55.0,1,2,51.0,61,2,8,2,2,2,N,1,5170,0,3,8000.0,2,208,75,75,37.5
810,45,2,7,2,2,2,N,9,0,1,9470,16,1,1,2,2,421700.0,9,501,26-02702,55.0,1,1,51.0,25,2,8,2,2,2,N,1,9470,0,2,0.0,0,267,63,69,50.0
811,28,2,11,2,2,2,N,7,0,1,6380,7,1,0,3,1,13650.0,9,501,17-03529,55.0,2,1,51.0,64,2,11,2,2,2,N,1,6290,0,2,42000.0,6,501,126,130,56.25
812,80,2,7,2,2,2,N,7,0,1,N,N,4,0,N,1,16990.0,8,501,06-08507,55.0,1,2,51.0,63,2,7,2,2,2,N,1,N,0,N,20000.0,4,153,108,100,62.5
813,30,2,13,2,2,2,N,5,0,1,5170,6,1,0,2,2,165310.0,3,150,06-07502,55.0,1,2,51.0,60,2,12,2,2,2,N,1,4980,0,2,10000.0,2,269,90,77,50.0
814,28,2,11,2,2,2,N,10,0,1,8191,12,1,2,4,1,150000.0,9,501,17-03529,55.0,9,2,51.0,33,2,11,2,2,2,N,1,8191,1,4,122000.0,9,501,90,90,68.75
815,16,2,11,2,2,2,N,7,0,1,7390,10,6,0,3,1,150520.0,5,391,17-03529,55.0,1,1,51.0,20,2,11,2,2,2,N,1,7270,0,3,20000.0,3,501,33,38,56.25
816,26,2,13,2,2,2,N,7,0,1,7071,9,6,0,N,2,1000.0,1,38,06-07502,55.0,1,1,51.0,43,2,12,2,2,2,N,1,7071,0,N,30000.0,5,229,50,48,56.25
817,61,2,7,2,2,2,N,7,0,1,2070,16,1,0,4,1,9500.0,2,83,19-01700,157.0,1,2,51.0,34,2,7,2,2,2,N,1,9370,3,5,0.0,0,0,58,58,43.75
818,47,2,7,2,2,2,N,5,0,1,7870,11,3,0,4,2,73380.0,9,501,13-04600,55.0,2,2,51.0,71,2,7,2,2,2,N,1,7860,0,N,33200.0,5,274,95,95,50.0
