,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
692,85,2,11,2,2,2,N,4,0,1,N,N,4,0,N,1,12597.01054357102,2,108,17-03529,172,2,1,172,78,2,11,2,2,2,N,1,N,0,3,16800.0,3,139,71,57,56.25
693,32,2,10,2,2,2,N,7,0,1,8191,12,1,3,5,1,22099.255530307684,4,295,17-03531,28,2,1,28,64,2,10,2,2,2,N,1,8290,0,3,24000.0,4,331,103,84,50.0
694,74,2,13,2,2,2,N,5,1,1,N,N,6,0,2,2,5274.786486905675,2,39,36-03710,246,8,1,246,18,2,13,2,2,2,N,1,N,0,2,0.0,0,141,354,355,62.5
695,15,2,8,2,2,2,N,4,1,2,N,N,6,N,N,0,-1605.337593150899,0,N,29-01901,0,1,1,0,15,2,8,2,2,1,N,2,N,N,N,0.0,0,N,73,0,81.25
696,60,2,11,2,2,2,N,10,0,1,7390,10,1,0,3,1,112927.44489748529,9,501,17-03529,263,1,2,263,58,2,11,2,2,2,N,1,7460,0,3,165000.0,9,501,31,38,68.75
697,27,2,7,2,2,2,N,9,0,1,6970,9,1,2,3,2,14535.537254167162,3,3,13-04600,103,2,2,103,35,2,7,2,2,2,N,1,7080,0,3,100000.0,9,501,147,131,50.0
698,23,2,9,2,2,2,N,5,0,1,8660,14,6,1,4,1,17705.5891951566,3,411,32-00405,7,6,1,7,24,2,9,2,2,2,N,1,8680,0,N,20800.0,4,158,32,33,43.75
699,15,2,8,2,2,2,N,4,4,1,N,N,6,1,3,1,-1654.8392842186024,0,501,24-01004,51,1,1,51,15,2,8,2,2,2,N,1,N,2,8,0.0,0,332,133,150,62.5
700,53,2,8,2,2,2,N,9,0,1,4270,5,6,0,N,1,12664.7060202373,3,146,29-01901,137,2,2,137,57,2,8,2,2,2,N,1,4070,0,2,50900.0,7,346,70,69,50.0
701,18,2,10,2,2,2,N,9,1,1,9390,16,6,0,N,2,25730.479495028147,4,197,51-01301,55,1,2,55,27,2,10,2,2,2,N,1,9470,0,N,84000.0,8,501,96,96,56.25
702,67,2,7,2,2,2,N,5,0,1,6370,7,1,0,2,1,64309.40167194035,8,419,13-04600,69,2,2,69,61,2,7,2,2,2,N,1,6380,0,5,55000.0,7,484,27,19,50.0
703,59,1,7,2,2,2,N,10,0,1,7860,11,6,0,N,1,49382.25253345842,7,359,19-01700,98,1,1,98,68,2,7,2,2,2,N,1,7870,0,N,40000.0,6,327,115,115,50.0
704,53,2,7,2,2,2,N,11,0,1,7680,10,1,3,5,1,89207.38613454322,9,501,19-01700,68,1,2,68,32,2,7,2,2,2,N,1,7270,0,3,13500.0,2,501,100,93,50.0
705,15,2,13,2,2,2,N,4,0,1,N,N,6,1,3,1,0.0,0,200,36-04010,127,9,2,127,17,2,13,2,2,2,N,1,N,1,6,0.0,0,501,41,47,68.75
706,30,2,11,2,2,2,N,12,0,1,7870,11,1,0,2,1,77971.522738616,8,501,17-03529,752,2,1,752,48,2,11,2,2,2,N,1,7870,3,5,40000.0,6,421,238,228,50.0
707,26,2,7,2,2,2,N,5,0,1,1280,4,6,1,4,1,27157.464969467765,5,13,01-01301,134,2,2,134,27,2,7,2,2,2,N,1,3990,0,3,30000.0,5,228,226,214,50.0
708,23,2,7,2,2,2,N,6,0,3,8680,14,6,N,N,0,14194.503349019917,3,67,13-04600,0,2,1,0,28,2,7,2,2,2,N,2,8563,N,N,3500.0,1,N,56,0,56.25
709,33,2,0,2,2,2,N,7,0,1,8290,12,4,0,N,2,68747.55325289107,8,501,38-00100,44,1,2,44,58,2,0,1,2,2,N,1,8270,0,3,30000.0,4,222,99,99,43.75
710,72,1,8,2,2,2,N,9,0,1,7870,11,1,0,3,1,9867.441549159146,2,501,26-02702,108,1,1,108,50,2,8,2,2,2,N,1,7870,3,5,100000.0,9,501,65,60,50.0
711,49,2,13,2,2,2,N,5,0,1,6991,9,1,1,3,2,8493.112638386292,2,109,36-04010,206,2,1,206,67,2,13,2,2,2,N,1,7072,0,2,65000.0,7,501,35,35,43.75
712,47,2,9,2,2,2,N,3,1,1,N,N,6,3,5,1,53016.24453190409,7,133,32-00405,129,8,1,129,15,2,9,2,2,2,N,1,N,0,8,0.0,0,219,61,47,50.0
713,39,2,9,2,2,2,N,7,1,1,4870,6,6,0,N,2,10887.183725357028,2,108,32-00405,53,8,2,53,20,2,9,2,2,2,N,1,4795,0,4,18200.0,3,323,81,67,50.0
714,24,2,0,2,2,2,N,4,0,1,4971,6,6,0,2,1,44936.36595779915,6,501,38-00100,22,3,1,22,16,2,0,2,2,2,N,1,4971,5,7,1500.0,1,323,108,115,50.0
715,32,2,0,2,2,2,N,7,0,1,8191,12,6,0,2,2,32225.668504547164,5,283,30-00600,93,1,1,93,33,2,0,2,2,2,N,1,8270,2,3,40000.0,6,304,199,241,43.75
716,64,2,8,2,2,2,N,9,0,1,8370,13,6,0,N,2,88251.88244907926,8,501,24-01004,13,1,2,13,28,2,8,2,2,2,N,1,8370,0,N,27900.0,4,211,47,48,62.5
717,74,2,7,2,1,2,N,9,1,1,N,N,1,0,2,1,0.0,0,501,06-08507,52,1,2,52,76,2,7,2,2,2,N,1,N,0,2,361000.0,9,501,115,73,62.5
718,65,2,8,2,2,2,N,10,0,1,8191,12,1,0,2,1,58028.4890979324,7,424,26-02702,87,1,1,87,60,2,8,1,2,2,N,1,8180,0,2,96000.0,9,501,142,143,50.0
719,30,2,10,2,2,2,N,10,0,1,N,N,6,0,N,1,69864.75590804307,7,501,51-51255,49,1,1,49,67,2,10,2,2,2,N,1,N,0,N,90000.0,8,501,90,90,68.75
720,96,2,7,2,2,2,N,8,0,1,N,N,4,0,2,1,20869.060780979653,4,174,01-01301,60,2,2,60,70,2,7,2,2,2,N,1,N,0,N,13900.0,3,113,44,44,56.25
721,56,2,13,2,1,2,N,7,0,1,7380,10,1,1,3,2,18082.53756225984,3,42,36-04010,114,2,1,114,37,2,13,2,2,2,N,1,7680,1,3,21000.0,4,131,251,251,50.0
722,33,2,12,2,2,2,N,11,0,1,7370,10,1,2,3,2,120686.2119528635,9,501,06-07502,73,1,2,73,50,2,12,2,2,2,N,1,7270,1,3,24000.0,4,482,117,117,50.0
723,35,2,10,2,2,2,N,7,0,1,8680,14,6,0,2,2,11027.95951345336,2,21,17-03531,59,2,1,59,20,2,10,2,2,2,N,1,8680,0,3,1500.0,1,332,466,300,56.25
724,25,2,0,2,2,2,N,6,0,1,N,N,6,1,4,2,14585.76030540102,3,N,40-00200,106,1,2,106,32,2,0,2,2,2,N,1,N,2,3,9000.0,2,68,18,15,50.0
725,51,2,11,2,2,2,N,5,0,1,770,3,1,0,3,1,62003.19145908656,7,237,17-03529,90,2,1,90,44,2,11,2,2,2,N,1,770,0,2,19900.0,3,295,365,366,56.25
726,67,2,11,2,2,2,N,9,0,1,6380,7,4,0,N,2,31059.802944588188,5,238,17-03529,93,2,2,93,58,2,11,2,2,2,N,1,6380,0,N,22000.0,4,166,90,90,62.5
727,61,2,7,2,1,2,N,8,0,1,N,N,1,0,3,1,0.0,0,501,06-08507,109,6,1,109,59,2,7,2,2,2,N,1,N,0,2,19600.0,4,475,114,125,50.0
728,61,2,7,2,2,2,N,5,0,1,8191,12,1,0,2,1,26424.801370698293,5,288,01-01301,96,2,1,96,63,2,7,2,2,2,N,1,8191,0,2,28700.0,5,228,76,76,68.75
729,59,2,8,2,2,2,N,11,0,1,7890,11,1,0,3,1,-908.0810134470564,0,501,24-01004,52,6,1,52,48,2,8,2,2,2,N,1,7870,2,4,200000.0,9,501,22,18,50.0
730,47,2,13,2,2,2,N,5,0,1,3365,4,6,0,N,2,40632.269940546976,6,324,36-04010,255,2,1,255,60,2,13,2,2,2,N,1,3291,0,N,32000.0,5,244,211,212,56.25
731,72,2,11,2,2,2,N,6,0,1,N,N,5,0,N,2,8918.06470969934,2,101,17-03529,53,2,2,53,78,2,11,2,1,2,N,1,N,0,N,9200.0,2,76,78,79,62.5
732,45,2,7,2,2,2,N,5,0,1,8770,15,6,1,3,2,100062.04346857744,8,501,06-08507,226,1,2,226,24,2,7,2,2,2,N,1,9170,0,N,42000.0,6,318,354,223,43.75
733,56,2,7,2,2,2,N,10,0,1,4971,6,1,0,2,1,100829.35904868052,8,501,06-08507,51,1,2,51,48,2,7,2,2,2,N,1,5170,2,4,6000.0,2,501,63,61,50.0
734,25,2,8,2,2,2,N,9,0,1,5391,6,6,0,N,2,1721.064279285782,1,73,29-01901,86,6,1,86,29,2,8,2,2,2,N,1,5593,0,N,13000.0,3,99,83,83,56.25
735,66,2,10,2,2,2,N,10,0,1,7380,10,4,0,N,2,109698.6138162101,8,501,51-51255,70,1,1,70,35,2,10,2,2,2,2,1,7680,0,N,40130.0,5,306,89,89,50.0
736,56,2,8,2,2,2,N,10,0,1,1080,4,1,0,2,1,141737.18679119597,9,501,24-01004,56,6,2,56,55,2,8,2,2,2,N,1,2190,0,3,179600.0,9,501,76,75,62.5
737,48,2,8,2,2,2,N,9,0,1,5391,6,1,1,3,2,25984.381617429037,4,501,24-01004,57,1,2,57,42,2,8,2,2,2,N,1,5080,2,4,3000.0,1,501,29,29,50.0
738,83,2,7,2,1,1,N,5,0,1,N,N,1,0,2,1,18026.776835287397,4,198,28-01100,55,1,2,55,54,2,7,2,1,1,N,1,N,0,3,17000.0,4,400,344,250,62.5
739,56,2,7,2,2,1,N,7,0,1,7390,10,4,0,N,1,89334.51628400982,9,501,28-01100,78,1,2,78,57,2,7,2,2,2,N,1,7380,0,2,61000.0,8,457,83,83,43.75
740,27,1,7,2,2,2,N,9,0,1,7670,10,6,0,N,2,40803.43837886664,6,203,19-01700,89,1,1,89,25,2,7,2,2,2,N,1,7290,0,N,45000.0,6,343,144,144,56.25
741,61,2,8,2,2,2,N,7,0,1,7380,10,6,0,N,1,771867.2260064906,9,501,24-01004,10,1,2,10,49,1,8,2,2,2,N,1,7460,0,N,32000.0,4,241,51,51,50.0
742,8,2,8,2,2,2,N,3,0,1,N,N,N,0,3,1,N,N,420,29-01901,104,1,2,104,12,2,8,2,2,2,N,1,N,1,2,N,N,437,122,192,62.5
743,46,2,10,2,2,2,N,9,4,1,7290,10,6,0,N,2,56723.62072813475,6,421,51-01301,98,1,2,98,27,2,10,2,2,2,N,1,7470,0,N,64000.0,7,488,150,79,56.25
744,32,2,8,2,2,2,N,11,0,1,8191,12,1,0,2,2,60552.74379313312,8,501,26-02702,259,6,1,259,29,2,8,2,2,2,N,1,8191,0,2,79000.0,8,501,104,91,75.0
745,16,2,11,2,2,2,N,7,0,1,8191,12,6,1,3,1,1091.9236981549332,1,501,17-03529,173,2,1,173,50,2,11,2,2,2,N,1,8290,0,3,50000.0,6,501,106,81,56.25
746,56,2,10,2,2,2,N,12,0,1,7770,10,1,0,2,2,131606.08493134502,9,501,51-01301,118,1,2,118,28,2,10,2,2,2,N,1,7490,0,2,65000.0,7,501,87,77,62.5
747,28,2,0,2,2,2,N,9,0,1,7460,10,1,0,2,2,11866.489936811506,2,339,30-00600,148,1,1,148,34,2,0,2,2,2,N,1,7290,0,4,36000.0,6,501,70,70,50.0
748,71,2,0,2,1,2,N,9,0,1,4580,5,1,0,2,1,30458.017830617668,4,385,38-00100,168,1,1,168,49,2,0,2,2,2,N,1,4480,0,2,147000.0,9,501,26,26,50.0
749,36,2,0,2,2,2,N,5,0,1,4971,6,1,1,3,1,37823.14095970783,6,201,40-00200,214,9,1,214,46,2,0,2,2,2,N,1,4870,0,2,100000.0,9,501,101,64,43.75
750,52,2,0,2,2,2,N,8,0,1,4670,6,1,0,2,1,2645.213610555976,1,268,40-00200,50,1,1,50,88,1,0,2,1,1,5,1,5391,0,4,49700.0,7,274,142,142,25.0
751,25,2,0,2,2,2,N,6,0,1,8680,14,6,0,N,2,9671.594531895818,2,27,30-00600,55,1,2,55,23,2,0,2,2,2,N,1,8680,0,N,19500.0,4,149,305,305,62.5
752,27,2,0,2,2,2,N,7,0,1,9380,16,1,0,3,2,24464.87100843088,4,126,30-00600,107,1,1,107,23,2,0,2,2,2,N,1,9470,1,3,35000.0,6,171,145,134,50.0
753,37,2,9,2,2,2,N,4,0,1,5490,6,1,0,2,2,11048.4240476235,2,30,32-00405,86,1,2,86,38,2,9,2,2,2,N,1,4971,2,4,25000.0,4,311,60,78,43.75
754,27,2,11,2,2,2,N,7,0,1,N,N,6,0,N,2,0.0,0,84,17-03529,199,1,2,199,20,2,11,2,2,2,N,1,N,0,N,0.0,0,0,105,122,75.0
755,48,2,13,2,2,2,N,9,0,1,9370,16,4,0,3,1,44057.46814849108,6,501,36-04010,188,2,2,188,66,2,13,2,2,2,N,1,9390,0,5,24400.0,4,199,58,58,50.0
756,35,2,8,2,2,2,N,10,0,1,9160,15,1,0,2,2,138771.52470985398,9,501,24-01004,34,1,2,34,53,2,8,2,2,2,N,1,9170,0,2,113000.0,8,501,109,94,62.5
757,95,2,7,2,1,2,N,5,0,1,8680,14,4,0,2,1,48379.400587915625,7,423,28-01100,50,2,2,50,55,2,7,2,2,2,N,1,8590,0,N,20800.0,5,158,104,104,43.75
758,44,2,11,2,2,2,N,9,0,1,6672,8,1,1,2,1,180932.7931287929,9,501,17-03529,164,2,1,164,37,2,11,2,2,2,N,1,6670,1,4,225000.0,9,501,150,99,62.5
759,37,2,7,2,2,2,N,7,0,1,4971,6,1,2,3,2,13794.1349108863,3,155,01-01301,111,2,1,111,26,2,7,2,2,2,N,1,5391,3,5,14000.0,3,125,570,311,50.0
760,41,2,0,2,2,2,N,10,0,1,7071,9,1,0,3,1,142266.86768843565,9,501,38-00100,41,1,2,41,44,2,0,2,2,2,N,1,6991,3,5,80000.0,8,501,96,148,50.0
761,33,2,7,2,2,2,N,9,4,1,7370,10,1,2,4,2,100926.61004646691,8,501,06-08507,73,1,2,73,45,2,7,2,2,2,N,1,7380,1,3,100000.0,8,501,120,115,56.25
762,49,2,10,2,2,1,N,8,0,1,6390,7,6,2,6,1,93669.58392013244,8,195,17-03531,115,2,2,115,23,2,10,2,2,2,N,1,6390,0,2,15000.0,3,501,115,84,50.0
763,21,2,0,2,2,2,N,4,0,1,8590,14,6,2,4,1,2144.8769807497947,1,311,38-00100,26,3,1,26,22,2,0,2,2,2,N,1,8590,0,2,13500.0,2,101,41,29,50.0
764,68,2,7,2,2,2,N,10,0,1,6672,8,1,0,2,1,18753.182741398286,4,501,06-08507,71,1,1,71,43,2,7,2,2,2,N,1,6672,1,3,571000.0,9,501,53,54,56.25
765,39,2,8,2,2,2,N,10,0,1,7390,10,1,1,2,2,0.0,0,261,26-02702,8911,1,1,8911,27,2,8,2,2,2,N,1,7460,0,2,70000.0,8,468,59,58,50.0
766,6,2,8,2,2,2,N,2,4,1,N,N,N,0,3,1,N,N,501,24-01004,55,1,1,55,5,2,8,2,2,2,N,1,N,1,3,N,N,501,76,73,75.0
767,18,2,8,2,2,2,N,7,0,1,8680,14,6,0,N,2,21370.64433068773,4,302,29-01901,177,1,1,177,22,2,8,2,2,2,N,1,8660,0,N,6150.0,2,46,193,193,56.25
768,19,2,0,2,2,2,N,3,0,1,N,N,6,0,3,1,8092.149978008986,2,9,40-00200,104,1,2,104,15,2,0,2,2,2,N,1,N,3,5,7600.0,2,102,39,62,56.25
769,71,2,10,2,2,2,N,7,0,1,8770,15,1,0,2,1,23591.994505271185,4,220,17-03531,81,2,2,81,38,2,10,2,2,2,N,1,8980,0,4,7400.0,2,501,113,84,50.0
770,40,2,0,2,2,2,N,6,0,2,3291,4,6,N,N,0,401871.4140424088,9,0,38-00100,2,1,2,0,60,1,0,2,1,1,N,3,1070,N,N,360.0,0,2,59,0,37.5
771,56,2,9,2,2,2,N,7,0,1,8270,12,6,3,5,1,33346.71441258826,5,283,32-00405,0,2,2,0,35,2,9,2,2,2,N,1,8180,2,3,22000.0,4,166,118,70,43.75
772,69,1,7,2,2,2,N,7,0,1,N,N,4,0,N,2,54588.42281672505,6,356,08-00803,2545,1,1,2545,79,2,7,2,2,2,N,1,N,0,N,15700.0,3,130,90,89,56.25
773,27,2,9,2,2,2,N,7,0,1,9370,16,6,0,3,1,29602.464339875645,5,201,32-00405,63,2,2,63,46,2,9,2,2,2,N,1,9480,0,N,3000.0,1,22,197,197,50.0
774,27,2,7,2,2,2,N,9,0,1,8680,14,6,0,N,1,60579.62100100171,7,390,08-00803,108,1,1,108,22,2,7,2,2,2,N,1,8670,0,4,2500.0,1,501,158,107,50.0
775,62,2,11,2,2,2,N,7,0,1,8191,12,1,0,3,2,13519.129520279896,3,232,17-03529,192,2,1,192,32,2,11,2,2,2,N,1,8191,1,3,25000.0,4,121,91,91,56.25
776,43,2,0,2,2,2,N,8,0,1,8290,12,1,0,2,2,9756.292078914856,2,123,30-00600,61,1,2,61,43,2,0,2,2,2,N,1,8191,1,4,30000.0,5,317,51,52,50.0
777,58,2,7,2,2,2,N,9,0,1,8470,13,1,0,2,2,-2413.222134311143,0,0,06-08507,50,6,2,50,31,2,7,2,2,2,N,1,8470,0,2,14000.0,3,501,54,63,62.5
778,32,2,7,2,2,2,N,8,0,1,6290,7,1,0,3,1,38895.88352334922,5,171,06-08507,69,6,1,69,60,2,7,2,2,2,N,1,6370,0,3,48000.0,6,501,84,89,56.25
779,21,2,0,2,2,2,N,4,0,1,7870,11,6,0,N,1,52085.36856135838,7,501,30-00600,11,3,2,11,17,2,0,2,2,2,N,1,7860,0,3,2500.0,1,359,162,184,50.0
780,58,2,7,2,2,2,N,9,0,1,6991,9,4,0,N,2,29986.945979925866,4,232,08-00803,51,1,2,51,57,2,7,2,2,2,N,1,6970,0,N,25000.0,4,190,79,82,62.5
781,35,2,7,2,2,2,N,10,0,1,7390,10,2,1,3,1,122046.94448265184,9,501,08-00803,113,1,2,113,57,2,7,2,2,2,N,1,7390,0,2,5500.0,1,124,98,97,50.0
782,15,2,0,2,2,2,N,3,0,1,N,N,3,2,3,1,443.6433583330722,0,247,30-00600,18,3,2,18,75,2,0,2,2,2,N,1,N,5,8,20400.0,4,321,189,25,50.0
783,37,2,7,2,2,2,N,6,0,2,N,N,6,N,N,0,9455.2165629074,2,N,01-01301,0,2,2,0,72,2,7,2,1,2,N,2,N,N,N,8900.0,2,N,21,0,75.0
784,33,2,12,2,2,2,N,9,4,1,7790,10,6,0,N,2,4170.860162522046,2,4,06-07502,181,1,1,181,23,2,12,2,2,2,N,1,7380,0,N,130000.0,9,501,97,97,56.25
785,22,2,10,2,2,2,N,9,0,1,7390,10,6,0,N,2,19930.526597393306,3,243,51-01301,71,9,2,71,36,2,10,2,2,2,N,1,7270,0,N,98000.0,8,501,87,86,56.25
786,35,2,7,2,2,2,N,7,0,1,8660,14,6,1,3,2,9896.846439888286,2,130,01-01301,80,9,1,80,65,2,7,2,2,2,N,1,8680,0,3,23000.0,5,222,36,57,50.0
787,27,2,7,2,2,2,N,5,0,1,7460,10,6,1,2,2,5493.127381041849,1,74,08-00803,49,1,2,49,21,2,7,2,2,2,N,1,7470,0,N,11000.0,2,83,129,116,43.75
788,52,2,11,2,2,2,N,4,0,1,8191,12,4,0,N,2,20594.57762402826,4,187,17-03529,161,2,2,161,65,2,11,2,2,2,N,1,8191,0,N,52000.0,7,428,119,119,62.5
789,19,2,7,2,2,1,N,7,0,3,4670,6,6,N,N,0,0.0,0,43,01-01301,0,1,2,0,21,2,7,2,2,2,N,3,5570,N,N,2100.0,1,N,8,0,56.25
790,84,2,7,2,2,2,N,3,0,1,N,N,5,0,2,2,0.0,0,0,06-08507,260,6,2,260,78,2,7,1,1,2,N,1,N,0,N,540.0,1,4,104,104,43.75
791,21,2,10,2,2,2,N,4,0,1,N,N,6,0,3,1,7774.765674894286,2,501,51-51255,0,9,2,0,16,2,10,2,2,2,N,1,N,3,5,5000.0,1,297,48,66,50.0
792,39,2,7,2,2,2,N,9,0,1,5170,6,1,1,2,2,0.0,0,5,19-01700,6724,1,2,6724,30,2,7,2,2,2,N,1,4770,1,3,60000.0,8,304,94,87,50.0
793,23,2,7,2,2,2,N,9,0,1,7460,10,6,0,6,1,8005.050257218027,2,501,19-01700,69,1,2,69,60,2,7,2,2,2,N,1,7370,0,N,42000.0,6,320,85,85,50.0
794,56,2,13,2,2,2,N,7,1,1,N,N,1,0,3,2,1011.9278699507354,1,131,36-03710,9158,8,2,9158,46,2,13,2,2,2,N,1,N,0,4,0.0,0,501,134,103,56.25
795,15,2,0,2,2,2,N,4,1,1,N,N,6,4,6,1,-1360.8789598933363,0,18,40-00200,52,3,2,52,16,2,0,2,2,2,N,1,N,0,4,0.0,0,242,17,26,56.25
796,38,2,0,2,2,2,N,7,0,1,8564,14,1,2,4,2,49649.3933543194,6,238,38-00100,181,1,2,181,23,2,0,2,2,2,N,1,8680,2,4,650.0,0,214,50,92,56.25
797,37,2,11,1,2,2,N,5,0,1,5570,6,2,0,N,2,15177.01237501057,3,129,17-03529,1860,2,2,1860,19,2,11,2,2,2,N,1,4971,1,5,1000.0,1,51,50,65,37.5
798,65,2,0,2,2,2,N,4,0,1,N,N,4,0,N,2,1199.6631834972331,1,28,30-00600,65,1,2,65,56,1,0,1,2,1,N,1,N,0,N,26300.0,5,201,43,67,43.75
799,83,2,12,2,2,2,N,10,0,1,7071,9,1,0,7,1,176904.88101185363,9,501,06-07502,5,6,1,5,61,2,12,2,2,2,N,1,7190,1,3,1307600.0,9,501,151,151,56.25
800,33,2,7,2,2,2,N,9,0,1,8290,12,6,0,N,1,79715.93689941442,8,501,08-00803,102,6,2,102,32,2,7,2,2,2,N,1,8191,0,N,57000.0,6,431,43,44,56.25
801,73,2,7,2,2,2,N,8,0,1,N,N,4,0,N,2,2262.225514861067,1,95,19-01700,97,1,2,97,72,1,7,1,1,1,N,1,N,0,N,0.0,0,0,62,62,37.5
802,49,2,10,2,2,2,N,10,0,1,9370,16,1,0,2,2,74898.11592048027,7,501,51-01301,94,1,1,94,58,2,10,2,2,2,N,1,9570,0,2,220000.0,9,501,119,120,62.5
803,61,2,8,2,2,2,N,7,0,1,7680,10,4,0,N,2,16440.441048977787,3,27,24-01004,69,1,2,69,57,2,8,2,2,2,N,1,7470,0,6,62000.0,6,501,190,153,50.0
804,87,2,0,2,1,2,N,5,0,1,N,N,3,0,N,1,24342.13142569381,4,158,30-00600,86,3,2,86,69,1,0,2,2,1,N,1,N,0,N,10800.0,2,88,57,57,43.75
805,36,2,0,2,2,2,N,5,0,1,8370,13,1,4,6,1,30288.61306101693,6,253,40-00200,199,1,1,199,43,2,0,2,2,2,N,1,8370,6,8,68000.0,8,202,159,203,50.0
806,43,2,9,2,1,2,N,7,0,1,7071,9,2,1,3,1,1137.9741371468408,1,184,32-00405,72,1,2,72,85,2,9,2,1,2,N,1,7071,0,N,37500.0,6,307,59,59,50.0
807,53,2,11,2,2,2,N,4,0,1,4670,6,6,0,N,2,9580.102039686177,2,51,17-03529,54,2,2,54,18,2,11,2,2,2,N,1,5381,3,6,10000.0,2,55,244,249,50.0
808,74,2,7,2,2,2,N,5,0,1,770,3,4,0,N,1,54748.03362680456,7,393,13-04600,112,2,1,112,54,2,7,2,2,2,N,1,770,0,N,860.0,1,6,93,57,62.5
809,55,2,11,2,2,2,N,8,0,1,4870,6,6,0,N,1,45181.88643846932,6,377,17-03529,60,2,2,60,38,2,11,2,2,2,N,1,5070,0,3,0.0,0,474,133,80,50.0
810,42,2,12,2,2,2,N,9,0,1,2190,4,1,2,4,1,88127.56592372361,8,501,06-07502,69,1,1,69,65,2,12,2,2,2,N,1,1270,0,2,572000.0,9,501,58,71,50.0
811,25,2,7,2,2,2,N,7,0,1,N,N,1,5,8,2,0.0,0,263,08-00803,89,1,2,89,85,1,7,1,2,1,N,1,N,0,2,12900.0,2,225,58,58,31.25
812,32,2,8,2,2,2,N,9,0,1,6672,8,6,0,2,1,178643.44122308167,9,501,29-01901,170,1,1,170,58,2,8,2,2,2,N,1,6570,0,N,70000.0,8,501,94,94,56.25
813,66,2,7,2,2,2,N,7,0,1,N,N,1,0,2,1,96506.33088553112,8,501,08-00803,64,1,1,64,74,2,7,2,2,2,N,1,N,0,2,33900.0,5,403,62,61,62.5
814,63,2,0,2,2,2,N,7,0,1,7380,10,4,0,N,1,16285.944838586764,4,331,40-00200,145,1,2,145,48,2,0,2,2,2,N,1,7270,1,5,43200.0,7,198,86,86,43.75
815,56,2,13,2,2,2,N,7,0,1,9470,16,4,0,3,2,20777.13872942133,4,5,36-03710,193,2,1,193,47,2,13,2,2,1,N,1,9470,1,3,60000.0,7,453,249,268,50.0
816,45,2,7,2,2,2,N,10,0,1,7860,11,1,1,4,2,64998.35647224297,7,264,08-00803,142,1,2,142,30,2,7,2,2,2,N,1,7890,0,2,35000.0,5,367,45,32,43.75
817,55,2,0,2,2,2,N,5,0,1,9470,16,1,0,6,1,7227.022083658685,2,132,40-00200,9,3,1,9,25,2,0,2,2,2,N,1,9470,1,3,28000.0,5,314,64,63,50.0
818,38,2,7,2,2,2,N,9,0,1,4480,5,1,0,3,1,31779.415666569985,4,397,08-00803,105,1,2,105,27,2,7,2,2,2,N,1,4170,0,2,90000.0,8,501,25,25,50.0
819,36,1,13,2,2,2,N,5,0,1,N,N,6,0,3,2,0.0,0,5,36-03710,264,2,2,264,82,2,13,2,1,2,N,1,N,0,N,12000.0,3,98,165,165,43.75
820,20,2,9,2,2,2,N,5,0,1,8170,12,6,0,2,2,7217.923181976658,2,347,32-00405,81,2,2,81,24,2,9,2,2,2,N,1,8270,0,N,12900.0,3,98,133,133,50.0
821,52,2,13,2,2,2,N,6,0,1,N,N,6,0,N,2,19193.991606558404,3,114,36-04010,94,2,1,94,20,2,13,2,2,2,N,1,N,0,2,0.0,0,391,70,67,56.25
822,55,2,11,2,2,2,N,7,0,1,8470,13,6,0,N,2,2420.3912686166764,1,130,17-03529,115,2,1,115,67,2,11,1,2,2,N,1,8370,0,N,12000.0,2,98,174,173,50.0
823,49,2,13,2,2,2,N,4,2,1,8680,14,6,0,N,2,3073.221463927359,1,122,36-03710,182,8,2,182,22,2,13,2,2,2,N,1,8680,0,6,16000.0,3,215,84,97,56.25
824,30,2,0,2,2,2,N,7,0,1,7071,9,6,1,3,1,49134.827279032965,6,371,38-00100,4,1,1,4,35,2,0,2,2,2,N,1,6991,0,N,410120.0,9,501,105,106,43.75
825,15,2,0,1,1,1,N,4,0,1,9170,15,6,2,4,1,9307.924462537125,2,150,30-00600,41,3,1,41,17,2,0,2,2,2,N,1,8770,0,2,14400.0,3,129,31,19,25.0
826,40,2,0,2,2,2,N,7,0,1,770,3,1,2,4,2,35233.46651900385,5,247,38-00100,28,1,1,28,27,2,0,2,2,2,N,1,770,0,2,100000.0,9,501,190,197,50.0
827,47,2,8,2,2,2,N,10,0,1,9370,16,1,1,4,2,18649.04594047921,3,501,24-01004,69,2,1,69,37,2,8,2,2,2,N,1,9470,1,3,117300.0,8,501,68,67,56.25
828,87,2,0,2,2,2,N,4,0,1,N,N,3,0,N,2,6915.205776225305,2,36,40-00200,36,1,1,36,71,2,0,2,2,2,N,1,N,0,N,15000.0,3,123,51,51,62.5
829,51,2,10,2,2,2,N,8,0,1,2290,4,6,0,N,2,74865.20358706762,8,46,17-03531,176,2,2,176,29,2,10,2,2,2,N,1,3990,0,3,150000.0,9,501,103,64,50.0
