,SEX,MSP,RAC1P,OWN_RENT,PINCP_DECILE,EDU,HISP,PUMA,INDP_CAT
2206,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2207,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2208,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2209,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2210,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2211,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2212,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2213,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2214,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2215,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2216,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2217,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2218,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2219,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2220,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2221,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2222,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2223,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2224,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2225,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2226,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2227,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2228,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2229,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2230,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2231,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2232,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2233,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2234,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2235,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2236,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2237,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2238,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2239,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2240,2.0,1,1.0,1.0,2,5,0.0,48-02516,N
2241,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2242,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2243,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2244,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2245,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2246,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2247,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2248,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2249,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2250,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2251,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2252,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2253,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2254,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2255,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2256,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2257,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2258,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2259,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2260,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2261,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2262,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2263,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2264,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2265,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2266,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2267,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2268,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2269,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2270,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2271,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2272,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2273,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2274,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2275,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2276,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2277,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2278,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2279,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2280,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2281,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2282,2.0,1,1.0,1.0,2,7,0.0,48-02516,N
2283,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2284,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2285,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2286,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2287,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2288,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2289,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2290,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2291,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2292,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2293,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2294,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2295,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2296,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2297,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2298,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2299,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2300,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2301,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2302,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2303,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2304,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2305,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2306,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2307,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2308,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2309,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2310,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2311,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2312,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2313,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2314,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2315,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2316,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2317,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2318,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2319,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2320,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2321,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2322,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2323,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2324,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2325,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2326,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2327,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2328,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2329,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2330,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2331,2.0,1,1.0,1.0,3,7,0.0,48-02101,N
2332,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2333,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2334,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2335,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2336,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2337,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2338,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2339,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2340,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2341,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2342,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2343,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2344,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2345,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2346,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2347,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2348,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2349,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2350,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2351,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2352,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2353,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2354,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2355,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2356,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2357,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2358,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2359,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2360,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2361,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2362,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2363,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2364,2.0,1,1.0,1.0,3,7,0.0,48-02516,N
2365,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2366,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2367,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2368,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2369,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2370,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2371,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2372,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2373,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2374,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2375,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2376,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2377,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2378,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2379,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2380,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2381,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2382,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2383,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2384,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2385,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2386,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2387,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2388,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2389,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2390,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2391,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2392,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2393,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2394,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2395,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2396,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2397,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2398,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2399,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2400,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2401,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2402,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2403,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2404,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2405,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2406,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2407,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2408,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2409,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2410,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2411,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2412,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2413,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2414,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2415,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2416,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2417,2.0,1,1.0,1.0,4,5,0.0,48-02102,N
2418,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2419,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2420,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2421,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2422,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2423,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2424,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2425,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2426,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2427,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2428,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2429,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2430,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2431,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2432,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2433,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2434,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2435,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2436,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2437,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2438,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2439,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2440,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2441,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2442,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2443,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2444,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2445,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2446,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2447,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2448,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2449,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2450,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2451,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2452,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2453,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2454,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2455,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2456,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2457,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2458,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2459,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2460,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2461,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2462,2.0,1,1.0,1.0,4,7,0.0,48-02101,10
2463,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2464,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2465,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2466,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2467,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2468,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2469,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2470,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2471,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2472,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2473,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2474,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2475,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2476,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2477,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2478,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2479,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2480,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2481,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2482,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2483,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2484,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2485,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2486,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2487,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2488,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2489,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2490,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2491,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2492,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2493,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2494,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2495,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2496,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2497,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2498,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2499,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2500,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2501,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2502,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2503,2.0,1,1.0,1.0,4,7,0.0,48-02102,10
2504,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2505,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2506,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2507,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2508,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2509,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2510,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2511,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2512,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2513,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2514,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2515,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2516,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2517,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2518,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2519,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2520,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2521,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2522,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2523,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2524,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2525,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2526,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2527,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2528,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2529,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2530,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2531,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2532,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2533,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2534,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2535,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2536,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2537,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2538,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2539,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2540,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2541,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2542,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2543,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2544,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2545,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2546,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2547,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2548,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2549,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2550,2.0,1,1.0,1.0,6,9,0.0,48-02102,11
2551,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2552,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2553,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2554,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2555,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2556,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2557,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2558,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2559,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2560,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2561,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2562,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2563,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2564,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2565,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2566,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2567,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2568,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2569,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2570,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2571,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2572,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2573,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2574,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2575,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2576,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2577,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2578,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2579,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2580,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2581,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2582,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2583,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2584,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2585,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2586,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2587,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2588,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2589,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2590,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2591,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2592,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2593,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2594,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2595,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2596,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2597,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2598,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2599,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2600,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2601,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2602,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2603,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2604,2.0,1,1.0,1.0,6,9,0.0,48-02510,11
2605,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2606,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2607,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2608,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2609,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2610,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2611,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2612,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2613,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2614,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2615,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2616,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2617,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2618,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2619,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2620,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2621,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2622,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2623,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2624,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2625,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2626,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2627,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2628,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2629,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2630,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2631,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2632,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2633,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2634,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2635,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2636,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2637,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2638,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2639,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
2640,2.0,1,1.0,1.0,7,9,0.0,48-02101,4
