,SEX,MSP,RAC1P,OWN_RENT,PINCP_DECILE,EDU,HISP,PUMA,INDP_CAT
4143,1.0,4,1.0,1.0,4,5,0.0,48-02101,15
4144,1.0,4,1.0,1.0,4,5,0.0,48-02102,7
4145,1.0,4,1.0,1.0,4,5,0.0,48-02102,N
4146,1.0,4,1.0,1.0,4,5,0.0,48-02102,N
4147,1.0,4,1.0,1.0,4,5,0.0,48-02102,14
4148,1.0,4,1.0,1.0,4,5,0.0,48-02510,N
4149,1.0,4,1.0,1.0,4,5,0.0,48-02515,6
4150,1.0,4,1.0,1.0,4,5,0.0,48-02515,N
4151,1.0,4,1.0,1.0,4,5,0.0,48-02515,10
4152,1.0,4,1.0,1.0,4,5,0.0,48-02516,N
4153,1.0,4,1.0,1.0,4,5,0.0,48-02516,10
4154,1.0,4,1.0,1.0,4,5,1.0,48-02515,4
4155,1.0,4,1.0,1.0,4,5,4.0,48-02102,7
4156,1.0,4,1.0,1.0,4,5,4.0,48-02510,7
4157,1.0,4,1.0,1.0,4,7,0.0,48-02510,4
4158,1.0,4,1.0,1.0,4,7,0.0,48-02515,9
4159,1.0,4,1.0,1.0,4,7,0.0,48-02516,N
4160,1.0,4,1.0,1.0,4,7,0.0,48-02516,10
4161,1.0,4,1.0,1.0,4,7,1.0,48-02101,N
4162,1.0,4,1.0,1.0,4,7,1.0,48-02102,10
4163,1.0,4,1.0,1.0,4,7,1.0,48-02516,N
4164,1.0,4,1.0,1.0,5,8,0.0,48-02101,N
4165,1.0,4,1.0,1.0,5,8,0.0,48-02101,N
4166,1.0,4,1.0,1.0,5,8,0.0,48-02101,12
4167,1.0,4,1.0,1.0,5,8,0.0,48-02102,N
4168,1.0,4,1.0,1.0,5,8,0.0,48-02102,12
4169,1.0,4,1.0,1.0,5,8,0.0,48-02516,N
4170,1.0,4,1.0,1.0,5,9,0.0,48-02101,N
4171,1.0,4,1.0,1.0,5,9,0.0,48-02101,N
4172,1.0,4,1.0,1.0,5,9,0.0,48-02102,6
4173,1.0,4,1.0,1.0,5,9,0.0,48-02102,N
4174,1.0,4,1.0,1.0,5,9,0.0,48-02102,12
4175,1.0,4,1.0,1.0,5,9,0.0,48-02102,15
4176,1.0,4,1.0,1.0,5,9,0.0,48-02507,4
4177,1.0,4,1.0,1.0,5,9,0.0,48-02507,6
4178,1.0,4,1.0,1.0,5,9,0.0,48-02507,10
4179,1.0,4,1.0,1.0,5,9,0.0,48-02507,12
4180,1.0,4,1.0,1.0,5,9,0.0,48-02510,N
4181,1.0,4,1.0,1.0,5,9,0.0,48-02510,15
4182,1.0,4,1.0,1.0,5,9,0.0,48-02515,4
4183,1.0,4,1.0,1.0,5,9,0.0,48-02515,6
4184,1.0,4,1.0,1.0,5,9,0.0,48-02516,4
4185,1.0,4,1.0,1.0,5,9,0.0,48-02516,10
4186,1.0,4,1.0,1.0,5,9,1.0,48-02507,N
4187,1.0,4,1.0,1.0,5,4,0.0,48-02101,6
4188,1.0,4,1.0,1.0,5,4,0.0,48-02101,N
4189,1.0,4,1.0,1.0,5,4,0.0,48-02101,N
4190,1.0,4,1.0,1.0,5,4,0.0,48-02102,N
4191,1.0,4,1.0,1.0,5,4,0.0,48-02102,10
4192,1.0,4,1.0,1.0,5,4,0.0,48-02510,3
4193,1.0,4,1.0,1.0,5,4,0.0,48-02515,N
4194,1.0,4,1.0,1.0,5,4,0.0,48-02515,N
4195,1.0,4,1.0,1.0,5,4,0.0,48-02516,7
4196,1.0,4,1.0,1.0,5,4,1.0,48-02101,N
4197,1.0,4,1.0,1.0,5,5,0.0,48-02101,7
4198,1.0,4,1.0,1.0,5,5,0.0,48-02101,15
4199,1.0,4,1.0,1.0,5,5,0.0,48-02102,9
4200,1.0,4,1.0,1.0,5,5,0.0,48-02102,N
4201,1.0,4,1.0,1.0,5,5,0.0,48-02510,N
4202,1.0,4,1.0,1.0,5,5,0.0,48-02510,N
4203,1.0,4,1.0,1.0,5,5,0.0,48-02510,10
4204,1.0,4,1.0,1.0,5,5,0.0,48-02516,N
4205,1.0,4,1.0,1.0,5,5,0.0,48-02516,N
4206,1.0,4,1.0,1.0,5,5,1.0,48-02101,3
4207,1.0,4,1.0,1.0,5,5,1.0,48-02507,10
4208,1.0,4,1.0,1.0,5,6,0.0,48-02102,7
4209,1.0,4,1.0,1.0,5,7,0.0,48-02101,7
4210,1.0,4,1.0,1.0,5,7,0.0,48-02101,7
4211,1.0,4,1.0,1.0,5,7,0.0,48-02101,N
4212,1.0,4,1.0,1.0,5,7,0.0,48-02101,12
4213,1.0,4,1.0,1.0,5,7,0.0,48-02102,4
4214,1.0,4,1.0,1.0,5,7,0.0,48-02102,N
4215,1.0,4,1.0,1.0,5,7,0.0,48-02507,4
4216,1.0,4,1.0,1.0,5,7,0.0,48-02507,N
4217,1.0,4,1.0,1.0,5,7,0.0,48-02510,4
4218,1.0,4,1.0,1.0,5,7,0.0,48-02510,N
4219,1.0,4,1.0,1.0,5,7,0.0,48-02510,N
4220,1.0,4,1.0,1.0,5,7,0.0,48-02510,N
4221,1.0,4,1.0,1.0,5,7,0.0,48-02515,N
4222,1.0,4,1.0,1.0,5,7,0.0,48-02515,N
4223,1.0,4,1.0,1.0,5,7,0.0,48-02516,N
4224,1.0,4,1.0,1.0,5,7,0.0,48-02516,N
4225,1.0,4,1.0,1.0,5,7,0.0,48-02516,10
4226,1.0,4,1.0,1.0,5,7,1.0,48-02101,4
4227,1.0,4,1.0,1.0,5,7,1.0,48-02101,N
4228,1.0,4,1.0,1.0,5,7,1.0,48-02101,15
4229,1.0,4,1.0,1.0,5,7,1.0,48-02507,10
4230,1.0,4,1.0,1.0,6,10,0.0,48-02101,N
4231,1.0,4,1.0,1.0,6,10,0.0,48-02510,9
4232,1.0,4,1.0,1.0,6,10,0.0,48-02510,9
4233,1.0,4,1.0,1.0,6,10,0.0,48-02515,9
4234,1.0,4,1.0,1.0,6,10,1.0,48-02102,N
4235,1.0,4,1.0,1.0,6,8,0.0,48-02102,10
4236,1.0,4,1.0,1.0,6,8,0.0,48-02102,12
4237,1.0,4,1.0,1.0,6,8,0.0,48-02507,6
4238,1.0,4,1.0,1.0,6,8,1.0,48-02102,10
4239,1.0,4,1.0,1.0,6,9,0.0,48-02101,N
4240,1.0,4,1.0,1.0,6,9,0.0,48-02101,N
4241,1.0,4,1.0,1.0,6,9,0.0,48-02101,11
4242,1.0,4,1.0,1.0,6,9,0.0,48-02102,N
4243,1.0,4,1.0,1.0,6,9,0.0,48-02102,12
4244,1.0,4,1.0,1.0,6,9,0.0,48-02102,14
4245,1.0,4,1.0,1.0,6,9,0.0,48-02102,15
4246,1.0,4,1.0,1.0,6,9,0.0,48-02507,6
4247,1.0,4,1.0,1.0,6,9,0.0,48-02510,6
4248,1.0,4,1.0,1.0,6,9,0.0,48-02510,N
4249,1.0,4,1.0,1.0,6,9,0.0,48-02510,N
4250,1.0,4,1.0,1.0,6,9,0.0,48-02510,11
4251,1.0,4,1.0,1.0,6,9,0.0,48-02516,N
4252,1.0,4,1.0,1.0,6,9,0.0,48-02516,12
4253,1.0,4,1.0,1.0,6,9,1.0,48-02515,N
4254,1.0,4,1.0,1.0,6,4,0.0,48-02101,10
4255,1.0,4,1.0,1.0,6,4,0.0,48-02101,10
4256,1.0,4,1.0,1.0,6,4,0.0,48-02507,9
4257,1.0,4,1.0,1.0,6,5,0.0,48-02101,7
4258,1.0,4,1.0,1.0,6,5,0.0,48-02101,N
4259,1.0,4,1.0,1.0,6,5,0.0,48-02102,4
4260,1.0,4,1.0,1.0,6,5,0.0,48-02102,N
4261,1.0,4,1.0,1.0,6,5,0.0,48-02102,N
4262,1.0,4,1.0,1.0,6,5,0.0,48-02102,15
4263,1.0,4,1.0,1.0,6,5,0.0,48-02102,15
4264,1.0,4,1.0,1.0,6,5,0.0,48-02507,6
4265,1.0,4,1.0,1.0,6,5,0.0,48-02510,9
4266,1.0,4,1.0,1.0,6,5,0.0,48-02510,N
4267,1.0,4,1.0,1.0,6,5,0.0,48-02515,6
4268,1.0,4,1.0,1.0,6,5,0.0,48-02515,N
4269,1.0,4,1.0,1.0,6,5,0.0,48-02515,N
4270,1.0,4,1.0,1.0,6,5,0.0,48-02516,N
4271,1.0,4,1.0,1.0,6,5,0.0,48-02516,10
4272,1.0,4,1.0,1.0,6,5,1.0,48-02101,4
4273,1.0,4,1.0,1.0,6,5,1.0,48-02507,N
4274,1.0,4,1.0,1.0,6,5,1.0,48-02516,7
4275,1.0,4,1.0,1.0,6,6,0.0,48-02102,14
4276,1.0,4,1.0,1.0,6,6,0.0,48-02507,4
4277,1.0,4,1.0,1.0,6,7,0.0,48-02101,4
4278,1.0,4,1.0,1.0,6,7,0.0,48-02101,10
4279,1.0,4,1.0,1.0,6,7,0.0,48-02101,12
4280,1.0,4,1.0,1.0,6,7,0.0,48-02102,6
4281,1.0,4,1.0,1.0,6,7,0.0,48-02102,6
4282,1.0,4,1.0,1.0,6,7,0.0,48-02102,7
4283,1.0,4,1.0,1.0,6,7,0.0,48-02507,N
4284,1.0,4,1.0,1.0,6,7,0.0,48-02507,10
4285,1.0,4,1.0,1.0,6,7,0.0,48-02516,9
4286,1.0,4,1.0,1.0,6,7,0.0,48-02516,N
4287,1.0,4,1.0,1.0,7,10,0.0,48-02101,12
4288,1.0,4,1.0,1.0,7,10,0.0,48-02102,7
4289,1.0,4,1.0,1.0,7,10,0.0,48-02102,11
4290,1.0,4,1.0,1.0,7,10,0.0,48-02507,N
4291,1.0,4,1.0,1.0,7,10,0.0,48-02507,11
4292,1.0,4,1.0,1.0,7,10,0.0,48-02510,4
4293,1.0,4,1.0,1.0,7,10,0.0,48-02510,N
4294,1.0,4,1.0,1.0,7,10,0.0,48-02510,N
4295,1.0,4,1.0,1.0,7,10,0.0,48-02510,12
4296,1.0,4,1.0,1.0,7,10,0.0,48-02515,N
4297,1.0,4,1.0,1.0,7,10,0.0,48-02516,7
4298,1.0,4,1.0,1.0,7,10,0.0,48-02516,N
4299,1.0,4,1.0,1.0,7,10,0.0,48-02516,N
4300,1.0,4,1.0,1.0,7,10,1.0,48-02510,4
4301,1.0,4,1.0,1.0,7,8,0.0,48-02101,N
4302,1.0,4,1.0,1.0,7,8,0.0,48-02101,N
4303,1.0,4,1.0,1.0,7,8,0.0,48-02101,10
4304,1.0,4,1.0,1.0,7,8,0.0,48-02102,10
4305,1.0,4,1.0,1.0,7,8,0.0,48-02102,10
4306,1.0,4,1.0,1.0,7,8,0.0,48-02507,N
4307,1.0,4,1.0,1.0,7,8,0.0,48-02510,7
4308,1.0,4,1.0,1.0,7,8,0.0,48-02510,7
4309,1.0,4,1.0,1.0,7,8,0.0,48-02515,12
4310,1.0,4,1.0,1.0,7,8,0.0,48-02516,N
4311,1.0,4,1.0,1.0,7,8,1.0,48-02101,7
4312,1.0,4,1.0,1.0,7,8,1.0,48-02101,10
4313,1.0,4,1.0,1.0,7,8,1.0,48-02101,16
4314,1.0,4,1.0,1.0,7,9,0.0,48-02101,N
4315,1.0,4,1.0,1.0,7,9,0.0,48-02101,11
4316,1.0,4,1.0,1.0,7,9,0.0,48-02101,11
4317,1.0,4,1.0,1.0,7,9,0.0,48-02101,12
4318,1.0,4,1.0,1.0,7,9,0.0,48-02102,4
4319,1.0,4,1.0,1.0,7,9,0.0,48-02102,4
4320,1.0,4,1.0,1.0,7,9,0.0,48-02102,N
4321,1.0,4,1.0,1.0,7,9,0.0,48-02102,11
4322,1.0,4,1.0,1.0,7,9,0.0,48-02507,4
4323,1.0,4,1.0,1.0,7,9,0.0,48-02507,12
4324,1.0,4,1.0,1.0,7,9,0.0,48-02510,11
4325,1.0,4,1.0,1.0,7,9,0.0,48-02515,10
4326,1.0,4,1.0,1.0,7,9,0.0,48-02515,14
4327,1.0,4,1.0,1.0,7,9,0.0,48-02516,6
4328,1.0,4,1.0,1.0,7,9,0.0,48-02516,12
4329,1.0,4,1.0,1.0,7,9,1.0,48-02102,4
4330,1.0,4,1.0,1.0,7,9,1.0,48-02515,11
4331,1.0,4,1.0,1.0,7,4,0.0,48-02101,3
4332,1.0,4,1.0,1.0,7,4,0.0,48-02510,3
4333,1.0,4,1.0,1.0,7,5,0.0,48-02101,7
4334,1.0,4,1.0,1.0,7,5,0.0,48-02101,N
4335,1.0,4,1.0,1.0,7,5,0.0,48-02101,N
4336,1.0,4,1.0,1.0,7,5,0.0,48-02102,4
4337,1.0,4,1.0,1.0,7,5,0.0,48-02102,N
4338,1.0,4,1.0,1.0,7,5,0.0,48-02102,10
4339,1.0,4,1.0,1.0,7,5,0.0,48-02102,14
4340,1.0,4,1.0,1.0,7,5,0.0,48-02507,3
4341,1.0,4,1.0,1.0,7,5,0.0,48-02507,4
4342,1.0,4,1.0,1.0,7,5,0.0,48-02507,N
4343,1.0,4,1.0,1.0,7,5,0.0,48-02510,6
4344,1.0,4,1.0,1.0,7,5,0.0,48-02515,3
4345,1.0,4,1.0,1.0,7,5,0.0,48-02516,6
4346,1.0,4,1.0,1.0,7,5,0.0,48-02516,9
4347,1.0,4,1.0,1.0,7,5,1.0,48-02102,14
4348,1.0,4,1.0,1.0,7,5,1.0,48-02516,7
4349,1.0,4,1.0,1.0,7,6,0.0,48-02102,N
4350,1.0,4,1.0,1.0,7,6,0.0,48-02510,N
4351,1.0,4,1.0,1.0,7,6,0.0,48-02510,N
4352,1.0,4,1.0,1.0,7,7,0.0,48-02101,7
4353,1.0,4,1.0,1.0,7,7,0.0,48-02101,7
4354,1.0,4,1.0,1.0,7,7,0.0,48-02101,7
4355,1.0,4,1.0,1.0,7,7,0.0,48-02101,N
4356,1.0,4,1.0,1.0,7,7,0.0,48-02101,N
4357,1.0,4,1.0,1.0,7,7,0.0,48-02102,4
4358,1.0,4,1.0,1.0,7,7,0.0,48-02102,14
4359,1.0,4,1.0,1.0,7,7,0.0,48-02102,14
4360,1.0,4,1.0,1.0,7,7,0.0,48-02507,N
4361,1.0,4,1.0,1.0,7,7,0.0,48-02507,N
4362,1.0,4,1.0,1.0,7,7,0.0,48-02507,N
4363,1.0,4,1.0,1.0,7,7,0.0,48-02510,4
4364,1.0,4,1.0,1.0,7,7,0.0,48-02510,6
4365,1.0,4,1.0,1.0,7,7,0.0,48-02510,7
4366,1.0,4,1.0,1.0,7,7,0.0,48-02510,12
4367,1.0,4,1.0,1.0,7,7,0.0,48-02515,N
4368,1.0,4,1.0,1.0,7,7,0.0,48-02515,12
4369,1.0,4,1.0,1.0,7,7,0.0,48-02515,14
4370,1.0,4,1.0,1.0,7,7,0.0,48-02516,6
4371,1.0,4,1.0,1.0,7,7,0.0,48-02516,7
4372,1.0,4,1.0,1.0,7,7,0.0,48-02516,7
4373,1.0,4,1.0,1.0,7,7,0.0,48-02516,N
4374,1.0,4,1.0,1.0,7,7,1.0,48-02101,16
4375,1.0,4,1.0,1.0,8,8,0.0,48-02102,6
4376,1.0,4,1.0,1.0,8,8,0.0,48-02102,6
4377,1.0,4,1.0,1.0,8,8,0.0,48-02102,7
4378,1.0,4,1.0,1.0,8,8,0.0,48-02102,10
4379,1.0,4,1.0,1.0,8,8,0.0,48-02102,10
4380,1.0,4,1.0,1.0,8,8,0.0,48-02102,12
4381,1.0,4,1.0,1.0,8,8,0.0,48-02507,12
4382,1.0,4,1.0,1.0,8,8,0.0,48-02510,5
4383,1.0,4,1.0,1.0,8,8,0.0,48-02510,5
4384,1.0,4,1.0,1.0,8,8,0.0,48-02515,7
4385,1.0,4,1.0,1.0,8,8,0.0,48-02515,9
4386,1.0,4,1.0,1.0,8,8,0.0,48-02515,10
4387,1.0,4,1.0,1.0,8,8,0.0,48-02516,5
4388,1.0,4,1.0,1.0,8,8,0.0,48-02516,5
4389,1.0,4,1.0,1.0,8,8,0.0,48-02516,9
4390,1.0,4,1.0,1.0,8,9,0.0,48-02101,4
4391,1.0,4,1.0,1.0,8,9,0.0,48-02101,6
4392,1.0,4,1.0,1.0,8,9,0.0,48-02101,10
4393,1.0,4,1.0,1.0,8,9,0.0,48-02102,10
4394,1.0,4,1.0,1.0,8,9,0.0,48-02102,12
4395,1.0,4,1.0,1.0,8,9,0.0,48-02102,12
4396,1.0,4,1.0,1.0,8,9,0.0,48-02507,N
4397,1.0,4,1.0,1.0,8,9,0.0,48-02507,N
4398,1.0,4,1.0,1.0,8,9,0.0,48-02510,N
4399,1.0,4,1.0,1.0,8,9,0.0,48-02510,N
4400,1.0,4,1.0,1.0,8,9,0.0,48-02510,12
4401,1.0,4,1.0,1.0,8,9,0.0,48-02516,4
4402,1.0,4,1.0,1.0,8,9,0.0,48-02516,6
4403,1.0,4,1.0,1.0,8,9,0.0,48-02516,10
4404,1.0,4,1.0,1.0,8,9,0.0,48-02516,10
4405,1.0,4,1.0,1.0,8,9,1.0,48-02102,11
4406,1.0,4,1.0,1.0,8,9,1.0,48-02507,4
4407,1.0,4,1.0,1.0,8,9,1.0,48-02516,10
4408,1.0,4,1.0,1.0,8,12,0.0,48-02507,11
4409,1.0,4,1.0,1.0,8,5,0.0,48-02101,3
4410,1.0,4,1.0,1.0,8,5,0.0,48-02101,4
4411,1.0,4,1.0,1.0,8,5,0.0,48-02102,N
4412,1.0,4,1.0,1.0,8,5,0.0,48-02102,N
4413,1.0,4,1.0,1.0,8,5,0.0,48-02507,6
4414,1.0,4,1.0,1.0,8,5,0.0,48-02507,N
4415,1.0,4,1.0,1.0,8,5,0.0,48-02515,3
4416,1.0,4,1.0,1.0,8,5,0.0,48-02515,N
4417,1.0,4,1.0,1.0,8,5,0.0,48-02516,N
4418,1.0,4,1.0,1.0,8,5,0.0,48-02516,N
4419,1.0,4,1.0,1.0,8,5,1.0,48-02102,10
4420,1.0,4,1.0,1.0,8,6,0.0,48-02101,3
4421,1.0,4,1.0,1.0,8,6,0.0,48-02101,4
4422,1.0,4,1.0,1.0,8,6,0.0,48-02101,4
4423,1.0,4,1.0,1.0,8,6,0.0,48-02101,N
4424,1.0,4,1.0,1.0,8,6,0.0,48-02102,4
4425,1.0,4,1.0,1.0,8,6,0.0,48-02102,4
4426,1.0,4,1.0,1.0,8,6,0.0,48-02102,N
4427,1.0,4,1.0,1.0,8,6,0.0,48-02507,3
4428,1.0,4,1.0,1.0,8,6,0.0,48-02510,4
4429,1.0,4,1.0,1.0,8,6,0.0,48-02510,4
4430,1.0,4,1.0,1.0,8,6,0.0,48-02510,N
4431,1.0,4,1.0,1.0,8,7,0.0,48-02101,4
4432,1.0,4,1.0,1.0,8,7,0.0,48-02101,N
4433,1.0,4,1.0,1.0,8,7,0.0,48-02101,10
4434,1.0,4,1.0,1.0,8,7,0.0,48-02102,7
4435,1.0,4,1.0,1.0,8,7,0.0,48-02102,N
4436,1.0,4,1.0,1.0,8,7,0.0,48-02102,N
4437,1.0,4,1.0,1.0,8,7,0.0,48-02102,10
4438,1.0,4,1.0,1.0,8,7,0.0,48-02102,10
4439,1.0,4,1.0,1.0,8,7,0.0,48-02510,12
4440,1.0,4,1.0,1.0,8,7,0.0,48-02515,10
4441,1.0,4,1.0,1.0,8,7,0.0,48-02516,9
4442,1.0,4,1.0,1.0,8,7,0.0,48-02516,N
4443,1.0,4,1.0,1.0,8,7,1.0,48-02101,10
4444,1.0,4,1.0,1.0,8,7,1.0,48-02515,3
4445,1.0,4,1.0,1.0,9,10,0.0,48-02101,N
4446,1.0,4,1.0,1.0,9,10,0.0,48-02101,N
4447,1.0,4,1.0,1.0,9,10,0.0,48-02507,4
4448,1.0,4,1.0,1.0,9,10,0.0,48-02507,5
4449,1.0,4,1.0,1.0,9,10,0.0,48-02507,11
4450,1.0,4,1.0,1.0,9,10,0.0,48-02507,11
4451,1.0,4,1.0,1.0,9,10,0.0,48-02507,11
4452,1.0,4,1.0,1.0,9,10,0.0,48-02510,4
4453,1.0,4,1.0,1.0,9,10,0.0,48-02510,N
4454,1.0,4,1.0,1.0,9,10,0.0,48-02510,11
4455,1.0,4,1.0,1.0,9,10,0.0,48-02510,11
4456,1.0,4,1.0,1.0,9,10,0.0,48-02510,11
4457,1.0,4,1.0,1.0,9,10,0.0,48-02510,12
4458,1.0,4,1.0,1.0,9,10,0.0,48-02515,4
4459,1.0,4,1.0,1.0,9,10,0.0,48-02516,4
4460,1.0,4,1.0,1.0,9,10,0.0,48-02516,16
4461,1.0,4,1.0,1.0,9,8,0.0,48-02510,N
4462,1.0,4,1.0,1.0,9,8,1.0,48-02516,N
4463,1.0,4,1.0,1.0,9,9,0.0,48-02101,4
4464,1.0,4,1.0,1.0,9,9,0.0,48-02101,6
4465,1.0,4,1.0,1.0,9,9,0.0,48-02101,12
4466,1.0,4,1.0,1.0,9,9,0.0,48-02507,N
4467,1.0,4,1.0,1.0,9,9,0.0,48-02507,N
4468,1.0,4,1.0,1.0,9,9,0.0,48-02507,10
4469,1.0,4,1.0,1.0,9,9,0.0,48-02507,10
4470,1.0,4,1.0,1.0,9,9,0.0,48-02510,N
4471,1.0,4,1.0,1.0,9,9,0.0,48-02510,N
4472,1.0,4,1.0,1.0,9,9,0.0,48-02510,N
4473,1.0,4,1.0,1.0,9,9,0.0,48-02510,N
4474,1.0,4,1.0,1.0,9,9,0.0,48-02515,N
4475,1.0,4,1.0,1.0,9,9,0.0,48-02516,10
4476,1.0,4,1.0,1.0,9,9,1.0,48-02507,N
4477,1.0,4,1.0,1.0,9,9,1.0,48-02516,N
4478,1.0,4,1.0,1.0,9,11,0.0,48-02101,N
4479,1.0,4,1.0,1.0,9,11,0.0,48-02101,10
4480,1.0,4,1.0,1.0,9,11,0.0,48-02101,10
4481,1.0,4,1.0,1.0,9,11,0.0,48-02101,10
4482,1.0,4,1.0,1.0,9,11,0.0,48-02101,12
4483,1.0,4,1.0,1.0,9,11,0.0,48-02515,10
4484,1.0,4,1.0,1.0,9,11,0.0,48-02515,10
4485,1.0,4,1.0,1.0,9,12,0.0,48-02515,11
4486,1.0,4,1.0,1.0,9,5,0.0,48-02101,4
4487,1.0,4,1.0,1.0,9,5,0.0,48-02101,10
4488,1.0,4,1.0,1.0,9,5,0.0,48-02507,4
4489,1.0,4,1.0,1.0,9,5,0.0,48-02507,10
4490,1.0,4,1.0,1.0,9,7,0.0,48-02101,4
4491,1.0,4,1.0,1.0,9,7,0.0,48-02101,4
4492,1.0,4,1.0,1.0,9,7,0.0,48-02101,N
4493,1.0,4,1.0,1.0,9,7,0.0,48-02101,N
4494,1.0,4,1.0,1.0,9,7,0.0,48-02101,N
4495,1.0,4,1.0,1.0,9,7,0.0,48-02507,4
4496,1.0,4,1.0,1.0,9,7,0.0,48-02510,N
4497,1.0,4,1.0,1.0,9,7,0.0,48-02510,15
4498,1.0,4,1.0,1.0,9,7,0.0,48-02515,N
4499,1.0,4,1.0,1.0,9,7,0.0,48-02516,4
4500,1.0,4,1.0,1.0,9,7,0.0,48-02516,10
4501,1.0,4,1.0,1.0,9,7,0.0,48-02516,10
4502,1.0,4,1.0,2.0,0,9,0.0,48-02101,N
4503,1.0,4,1.0,2.0,0,9,0.0,48-02101,11
4504,1.0,4,1.0,2.0,0,4,0.0,48-02101,N
4505,1.0,4,1.0,2.0,0,6,0.0,48-02101,N
4506,1.0,4,1.0,2.0,2,5,0.0,48-02510,3
4507,1.0,4,1.0,2.0,2,5,0.0,48-02510,9
4508,1.0,4,1.0,2.0,2,5,0.0,48-02515,N
4509,1.0,4,1.0,2.0,2,6,0.0,48-02102,N
4510,1.0,4,1.0,2.0,2,7,0.0,48-02102,N
4511,1.0,4,1.0,2.0,3,8,0.0,48-02515,14
4512,1.0,4,1.0,2.0,3,8,0.0,48-02516,N
4513,1.0,4,1.0,2.0,3,3,0.0,48-02102,N
4514,1.0,4,1.0,2.0,3,3,0.0,48-02515,N
4515,1.0,4,1.0,2.0,3,3,1.0,48-02101,N
4516,1.0,4,1.0,2.0,3,3,1.0,48-02102,N
4517,1.0,4,1.0,2.0,3,4,0.0,48-02102,N
4518,1.0,4,1.0,2.0,3,5,0.0,48-02515,N
4519,1.0,4,1.0,2.0,3,7,0.0,48-02101,10
4520,1.0,4,1.0,2.0,3,7,0.0,48-02507,6
4521,1.0,4,1.0,2.0,3,7,0.0,48-02507,16
4522,1.0,4,1.0,2.0,3,7,0.0,48-02515,6
4523,1.0,4,1.0,2.0,3,7,0.0,48-02516,N
4524,1.0,4,1.0,2.0,3,7,1.0,48-02507,16
4525,1.0,4,1.0,2.0,3,7,1.0,48-02516,16
4526,1.0,4,1.0,2.0,4,9,0.0,48-02101,N
4527,1.0,4,1.0,2.0,4,9,0.0,48-02102,N
4528,1.0,4,1.0,2.0,4,9,0.0,48-02102,N
4529,1.0,4,1.0,2.0,4,5,0.0,48-02507,N
4530,1.0,4,1.0,2.0,4,5,0.0,48-02516,10
4531,1.0,4,1.0,2.0,4,7,0.0,48-02102,N
4532,1.0,4,1.0,2.0,4,7,0.0,48-02507,N
4533,1.0,4,1.0,2.0,5,9,0.0,48-02101,15
4534,1.0,4,1.0,2.0,5,9,0.0,48-02515,15
4535,1.0,4,1.0,2.0,5,9,1.0,48-02515,N
4536,1.0,4,1.0,2.0,5,4,0.0,48-02507,N
4537,1.0,4,1.0,2.0,5,4,0.0,48-02510,N
4538,1.0,4,1.0,2.0,5,4,0.0,48-02515,6
4539,1.0,4,1.0,2.0,5,5,0.0,48-02101,N
4540,1.0,4,1.0,2.0,5,5,0.0,48-02510,N
4541,1.0,4,1.0,2.0,5,7,0.0,48-02101,12
4542,1.0,4,1.0,2.0,5,7,0.0,48-02102,N
4543,1.0,4,1.0,2.0,5,7,0.0,48-02102,N
4544,1.0,4,1.0,2.0,5,7,0.0,48-02510,3
4545,1.0,4,1.0,2.0,5,7,0.0,48-02515,4
4546,1.0,4,1.0,2.0,5,7,1.0,48-02507,15
4547,1.0,4,1.0,2.0,5,7,1.0,48-02516,3
4548,1.0,4,1.0,2.0,6,10,0.0,48-02507,11
4549,1.0,4,1.0,2.0,6,9,0.0,48-02102,14
4550,1.0,4,1.0,2.0,6,9,0.0,48-02515,6
4551,1.0,4,1.0,2.0,6,4,0.0,48-02101,7
4552,1.0,4,1.0,2.0,6,5,0.0,48-02101,4
4553,1.0,4,1.0,2.0,6,5,0.0,48-02101,10
4554,1.0,4,1.0,2.0,6,5,0.0,48-02102,10
4555,1.0,4,1.0,2.0,6,5,0.0,48-02510,10
4556,1.0,4,1.0,2.0,6,7,0.0,48-02101,7
4557,1.0,4,1.0,2.0,6,7,0.0,48-02102,4
4558,1.0,4,1.0,2.0,6,7,1.0,48-02102,10
4559,1.0,4,1.0,2.0,7,8,0.0,48-02101,N
4560,1.0,4,1.0,2.0,7,8,0.0,48-02101,12
4561,1.0,4,1.0,2.0,7,9,0.0,48-02101,4
4562,1.0,4,1.0,2.0,7,9,0.0,48-02101,N
4563,1.0,4,1.0,2.0,7,9,0.0,48-02101,N
4564,1.0,4,1.0,2.0,7,9,0.0,48-02101,12
4565,1.0,4,1.0,2.0,7,9,0.0,48-02507,4
4566,1.0,4,1.0,2.0,7,9,0.0,48-02507,N
4567,1.0,4,1.0,2.0,7,9,0.0,48-02516,N
4568,1.0,4,1.0,2.0,7,9,1.0,48-02102,10
4569,1.0,4,1.0,2.0,7,9,1.0,48-02515,10
4570,1.0,4,1.0,2.0,7,5,0.0,48-02510,9
4571,1.0,4,1.0,2.0,7,5,0.0,48-02515,14
4572,1.0,4,1.0,2.0,7,5,1.0,48-02507,10
4573,1.0,4,1.0,2.0,7,6,0.0,48-02101,N
4574,1.0,4,1.0,2.0,7,6,0.0,48-02102,N
4575,1.0,4,1.0,2.0,7,6,0.0,48-02515,N
4576,1.0,4,1.0,2.0,7,7,0.0,48-02101,N
4577,1.0,4,1.0,2.0,7,7,0.0,48-02101,N
