SEX,MSP,RAC1P,OWN_RENT,PINCP_DECILE,HISP,PUMA,AGEP,NOC,NPF,POVPIP
2,6,1,1,6,0,25-00703,61,0,N,501
2,6,1,1,5,0,25-00703,28,0,4,501
1,1,1,1,9,0,25-00703,59,1,4,501
1,6,1,1,1,0,25-00703,5,0,N,501
2,6,1,2,0,4,25-00703,14,1,3,501
1,1,1,1,9,0,25-00703,47,0,3,501
1,1,1,1,8,0,25-00703,52,0,3,501
2,4,1,0,2,0,25-00703,72,N,N,N
2,1,1,1,6,4,25-00703,33,2,4,501
1,1,1,1,9,0,25-00703,59,0,2,501
2,4,1,2,4,0,25-00503,59,0,N,0
2,6,1,1,4,0,25-00703,52,0,4,501
1,N,1,1,N,0,25-00703,10,1,4,501
2,6,1,1,0,0,25-00703,31,2,4,501
2,N,1,1,N,0,25-00703,9,2,4,501
1,1,1,1,9,0,25-00703,37,1,3,501
2,1,1,1,8,0,25-00703,43,2,4,501
2,1,1,1,8,0,25-00703,38,2,4,501
2,1,1,1,8,0,25-00703,48,0,2,501
2,N,1,1,N,0,25-00703,4,1,3,501
1,6,1,2,0,0,25-00503,20,0,N,501
1,N,1,1,1,0,25-00703,5,2,5,501
1,1,1,1,8,0,25-00703,36,0,3,501
2,1,6,2,8,0,25-00503,45,2,3,501
2,N,9,2,N,0,25-00503,3,1,3,501
2,1,1,1,6,0,25-00703,57,0,2,501
1,N,1,1,N,0,25-00703,7,4,6,501
2,6,1,0,2,0,25-00503,21,N,N,N
2,4,1,0,2,0,25-00703,76,N,N,N
1,6,1,1,1,0,25-00703,23,0,3,501
2,1,1,1,6,0,25-00703,47,3,5,501
1,1,1,1,7,0,25-00703,55,0,2,501
1,1,1,1,8,0,25-00703,64,0,2,501
2,6,1,0,0,0,25-00703,81,N,N,N
2,6,1,2,4,0,25-00703,29,0,2,501
1,1,1,1,9,0,25-00703,63,4,4,501
2,N,1,1,N,0,25-00703,7,2,4,501
2,1,1,1,3,0,25-00703,64,0,2,501
1,1,1,1,9,0,25-00503,54,0,3,501
1,6,1,1,9,0,25-00503,33,0,N,501
2,6,1,1,6,0,25-00703,68,0,N,0
2,1,1,1,7,0,25-00703,41,0,2,501
2,1,1,1,6,4,25-00703,38,2,4,501
2,1,1,1,6,0,25-00703,62,0,3,501
2,4,1,2,6,0,25-00703,58,0,N,501
2,1,1,1,9,0,25-00503,38,2,4,501
2,6,2,2,1,0,25-00503,15,1,3,501
2,1,1,1,1,0,25-00703,18,2,5,501
1,6,1,1,8,0,25-00503,39,0,N,501
1,N,6,1,N,0,25-00503,9,2,4,501
2,1,1,1,8,0,25-00703,49,0,2,501
2,4,1,1,6,0,25-00703,64,0,N,501
1,1,1,1,8,0,25-00703,40,2,4,501
2,N,1,1,N,0,25-00503,2,2,4,501
2,6,1,0,1,0,25-00703,29,N,N,N
1,1,6,1,9,0,25-00503,41,2,4,501
1,1,1,1,3,0,25-00503,70,0,2,501
1,N,1,0,N,4,25-00503,17,N,N,N
1,1,1,1,9,0,25-01000,38,2,5,501
2,N,1,1,N,0,25-00703,8,2,4,501
2,1,1,1,7,0,25-00703,26,1,3,501
1,1,1,1,8,0,25-00703,64,0,4,501
2,3,1,2,3,0,25-00703,88,0,N,197
1,1,1,1,9,0,25-01300,49,2,4,501
1,1,1,1,6,0,25-00703,57,0,2,501
2,N,1,1,N,0,25-00703,11,2,4,501
2,6,1,2,0,0,25-00503,24,0,2,501
1,N,1,1,N,0,25-00503,5,2,5,501
2,1,1,1,3,0,25-00703,65,0,5,501
2,3,1,1,7,0,25-00703,67,0,2,501
1,1,1,1,9,0,25-00703,57,1,4,501
2,3,1,1,7,0,25-00703,67,0,N,501
1,N,1,1,N,0,25-00703,5,1,3,501
1,6,1,1,1,0,25-00703,16,0,N,501
1,1,1,1,9,0,25-00703,66,0,2,501
2,3,1,1,3,0,25-00703,94,0,N,129
2,1,1,1,8,0,25-00703,51,0,3,501
2,6,1,1,0,0,25-00703,23,2,4,501
2,6,1,1,2,0,25-00703,54,0,N,37
2,3,1,1,4,0,25-00703,74,0,2,501
1,6,1,1,0,0,25-00503,20,1,3,501
1,6,1,1,8,0,25-00503,32,1,2,501
1,N,1,1,N,0,25-00703,4,2,5,501
2,6,1,1,4,0,25-00703,52,0,N,41
2,6,1,1,4,0,25-00703,50,0,N,501
1,1,1,1,7,0,25-00703,63,0,2,501
2,6,2,0,0,0,25-00503,30,N,N,N
2,6,1,1,1,0,25-00703,12,1,4,501
2,N,1,2,N,0,25-00503,7,0,2,501
1,N,1,1,N,0,25-00703,9,2,4,501
1,1,1,1,2,0,25-00703,68,0,2,501
2,6,1,1,1,0,25-00703,24,0,4,501
1,6,1,1,8,0,25-02800,32,1,3,501
1,1,1,1,5,0,25-00703,76,0,2,501
2,1,1,1,7,0,25-00703,52,0,4,501
2,1,1,2,5,0,25-00503,42,2,3,501
2,1,1,1,6,0,25-00703,63,0,2,501
2,6,1,2,N,0,25-00503,7,1,3,501
2,6,1,1,0,0,25-00703,20,2,4,501
1,1,1,1,0,0,25-01300,19,2,4,501
1,N,1,1,N,0,25-00503,12,2,4,501
2,1,1,1,8,0,25-00703,62,0,2,501
2,1,1,1,6,0,25-00703,35,2,4,501
1,1,1,1,8,0,25-00703,47,0,2,501
2,1,1,1,8,0,25-00703,58,0,2,501
2,1,1,1,6,0,25-00703,83,0,2,501
2,6,6,2,0,0,25-00503,31,1,2,501
1,1,1,1,9,0,25-00703,49,2,4,501
2,6,1,1,4,0,25-00703,54,0,5,501
2,6,1,0,0,0,25-00503,19,N,N,N
1,N,1,2,N,4,25-00503,0,2,6,501
2,6,1,1,7,0,25-00703,27,0,3,501
1,N,9,2,N,0,25-00503,9,0,2,N
2,4,1,1,9,0,25-00703,71,0,N,501
1,6,1,1,8,0,25-00503,33,1,3,501
2,4,1,1,4,0,25-00703,71,0,N,94
1,1,1,1,8,0,25-00703,33,1,4,501
1,6,1,0,1,0,25-00703,18,N,N,N
1,1,1,1,8,0,25-00703,64,0,2,501
2,6,6,1,0,0,25-00503,20,2,4,501
2,6,1,1,2,0,25-00703,22,0,2,385
2,4,1,1,3,0,25-00703,53,0,2,394
2,6,1,1,4,0,25-00703,40,0,2,501
2,N,6,2,N,0,25-00503,0,1,3,501
2,1,1,1,6,0,25-00703,50,0,3,501
1,1,1,1,9,0,25-00703,52,0,3,501
1,N,1,1,N,0,25-00703,6,1,3,501
2,6,1,1,7,0,25-00703,61,0,N,501
1,1,1,1,9,0,25-00503,56,0,3,501
2,6,1,2,3,4,25-00703,61,0,2,158
1,1,1,1,9,0,25-01300,45,2,5,501
1,1,1,1,9,0,25-00703,67,0,3,501
2,6,1,0,1,0,25-00703,18,N,N,N
1,N,1,1,N,0,25-00703,9,4,5,501
2,1,1,1,5,0,25-00703,63,0,2,501
2,6,1,2,2,0,25-00703,55,0,N,137
2,6,1,1,4,0,25-00703,22,0,N,501
2,1,1,1,9,0,25-00703,53,0,N,501
2,1,6,1,8,0,25-00503,34,1,3,501
2,1,1,2,8,0,25-00503,39,0,2,501
2,6,1,1,3,0,25-00703,25,0,2,501
1,1,1,1,5,0,25-00703,70,0,2,501
1,6,1,2,8,0,25-00503,35,0,N,501
2,4,1,2,0,0,25-00503,63,0,N,0
2,4,1,0,2,0,25-00503,74,N,N,N
2,1,1,1,6,0,25-00703,66,0,3,501
2,1,1,1,7,0,25-00703,49,0,3,501
1,N,1,0,N,0,25-00703,5,N,N,N
1,6,1,1,1,0,25-00703,22,0,2,501
1,1,1,1,9,0,25-01300,45,2,4,501
2,1,1,1,4,0,25-00703,74,0,2,501
2,6,1,1,5,0,25-00703,25,0,3,501
2,1,1,1,N,0,25-01300,32,2,5,501
1,1,1,1,8,0,25-00703,52,2,4,501
2,1,1,1,6,0,25-02800,43,1,3,501
1,6,1,1,8,0,25-00503,35,1,3,501
1,1,1,1,2,0,25-00503,81,0,2,501
1,6,1,1,8,0,25-00503,30,0,N,501
2,6,1,1,7,0,25-00703,25,0,3,501
2,6,1,1,1,0,25-00703,25,3,5,501
2,4,1,1,3,0,25-01000,70,0,4,501
2,4,1,1,4,0,25-00703,73,0,2,501
2,N,1,1,N,0,25-01300,17,2,4,501
2,6,1,2,4,0,25-00703,55,0,2,137
2,4,6,2,0,0,25-00503,61,0,N,0
2,6,1,1,0,0,25-00703,13,2,4,501
2,6,1,0,0,0,25-00703,55,N,N,N
2,6,1,2,4,0,25-00703,55,0,N,501
1,1,1,1,9,0,25-00703,50,3,5,501
2,N,1,1,N,0,25-00703,11,1,3,501
2,1,1,1,8,0,25-00703,55,0,3,501
2,1,1,1,5,0,25-00703,60,0,3,501
2,1,1,1,6,0,25-00703,44,0,2,501
2,4,1,1,7,0,25-00703,67,0,N,501
2,N,1,1,N,0,25-00703,8,2,4,501
2,6,1,2,5,0,25-00503,28,0,2,501
1,6,1,1,0,0,25-00703,21,1,3,501
1,1,1,1,2,0,25-00503,83,0,2,501
1,N,1,1,N,0,25-00703,10,4,6,501
2,6,1,1,3,0,25-00703,35,2,5,501
2,6,1,2,3,0,25-00703,70,0,N,173
2,6,1,0,1,0,25-00503,20,N,N,N
1,1,1,1,8,0,25-01000,36,2,4,501
2,1,1,1,8,0,25-00703,60,0,2,501
1,1,1,1,9,0,25-00503,32,1,3,501
1,1,1,1,9,0,25-00703,59,0,2,501
2,1,1,1,0,4,25-00503,11,2,4,501
2,3,1,2,3,0,25-00503,92,0,2,127
2,1,1,1,9,0,25-00503,43,2,4,501
2,6,1,0,2,4,25-00503,29,N,N,N
2,1,1,2,5,0,25-00503,36,0,2,501
2,1,1,1,6,0,25-00703,50,0,3,501
1,1,1,1,9,0,25-00503,41,2,4,501
1,N,1,1,N,4,25-00703,12,2,4,501
2,6,1,1,1,0,25-00503,15,1,3,501
2,6,9,2,5,0,25-00503,20,1,3,501
1,1,1,1,9,0,25-00503,51,1,4,501
1,1,1,1,8,0,25-00703,50,0,4,501
2,6,1,2,N,2,25-00503,15,2,4,501
2,6,1,0,2,0,25-00703,60,N,N,N
2,6,1,1,8,0,25-00703,54,0,N,501
2,6,1,2,4,0,25-00703,55,0,2,501
1,N,1,2,N,4,25-00703,6,0,2,N
1,6,1,1,0,0,25-00703,17,0,4,501
2,1,1,1,7,0,25-00703,65,0,2,501
2,6,1,1,4,0,25-00703,50,3,5,501
2,6,1,1,3,0,25-00703,27,3,5,501
1,1,1,1,9,0,25-01300,46,2,4,501
2,3,1,1,4,0,25-00703,68,0,2,501
1,1,1,1,9,0,25-00703,37,1,3,501
2,N,1,2,N,0,25-00503,16,2,4,501
2,1,1,2,0,4,25-00503,37,1,3,501
2,6,1,1,1,0,25-00703,16,0,N,227
2,N,1,1,N,0,25-00703,8,3,5,501
1,6,1,1,8,0,25-00503,17,1,2,501
2,6,1,1,6,0,25-00703,45,0,2,501
1,6,1,1,0,0,25-00503,8,1,3,501
2,1,1,1,3,0,25-00703,84,0,2,501
2,1,1,1,6,0,25-00703,57,0,2,501
2,6,1,2,7,0,25-00703,55,0,N,0
2,6,1,1,6,0,25-00703,63,0,N,501
2,6,1,2,5,0,25-00503,22,0,2,501
2,1,1,1,4,0,25-00703,41,1,3,501
1,1,1,1,9,0,25-00503,56,0,3,501
2,N,1,1,N,0,25-00703,7,1,3,501
1,6,6,0,N,0,25-00503,9,N,N,N
2,1,1,1,5,0,25-00703,31,0,3,501
2,1,1,1,7,0,25-00703,57,0,2,501
2,N,1,2,N,0,25-00503,13,2,4,501
2,6,1,1,8,0,25-00703,25,0,3,501
2,1,6,2,0,0,25-00503,39,2,4,501
2,3,1,1,7,0,25-00503,83,0,N,501
2,N,1,1,N,0,25-00703,12,2,4,501
2,1,1,1,7,0,25-02800,31,1,3,501
2,1,1,1,6,0,25-02800,57,0,2,501
2,4,1,1,4,0,25-00703,64,0,2,240
2,1,1,1,0,0,25-00703,32,2,4,501
2,1,1,1,4,0,25-00703,32,2,5,501
2,N,1,1,N,0,25-01300,12,2,4,501
2,3,1,2,3,0,25-00703,68,N,N,94
2,1,1,1,8,0,25-00703,41,1,4,501
1,6,1,1,0,0,25-02800,16,1,3,501
2,6,1,1,1,0,25-00703,18,0,N,501
2,1,1,1,4,0,25-00703,81,0,2,501
2,3,1,2,3,0,25-00703,94,0,N,129
1,6,1,1,0,0,25-00503,24,1,3,501
2,1,1,1,0,0,25-00703,33,2,4,501
2,1,1,2,5,0,25-02800,58,0,2,501
1,1,1,1,8,0,25-00703,51,1,3,501
2,4,1,1,4,0,25-00703,62,0,N,501
2,3,1,2,3,0,25-00503,79,0,2,230
2,4,1,1,6,0,25-00703,66,0,N,501
2,1,1,1,0,0,25-00503,31,2,4,501
2,6,1,1,1,0,25-00703,27,0,N,501
2,4,1,1,6,0,25-00703,57,0,2,501
2,1,1,1,5,0,25-00703,39,0,3,501
1,6,1,1,1,0,25-00703,22,0,3,501
2,3,1,1,4,0,25-00703,67,0,N,142
1,6,6,2,7,0,25-00503,34,0,2,501
2,1,1,1,7,0,25-00703,48,0,4,501
2,N,6,1,N,0,25-00503,5,2,4,501
1,6,1,0,0,0,25-00503,26,N,N,N
1,6,1,1,1,0,25-00703,10,0,N,501
2,1,1,1,3,0,25-00703,72,0,2,501
2,6,1,1,1,0,25-00703,20,0,N,30
2,6,1,1,N,0,25-00703,13,2,4,501
1,N,1,1,N,0,25-00703,7,1,3,501
1,6,1,2,0,0,25-00503,15,1,2,501
1,6,1,2,1,0,25-00503,6,0,N,N
1,1,1,1,8,0,25-00703,60,0,3,501
2,3,1,1,6,0,25-01000,70,0,N,98
2,6,1,1,1,0,25-00703,25,0,N,501
2,1,1,1,3,0,25-00703,66,0,2,240
1,N,2,2,N,4,25-00503,8,1,2,N
1,N,1,1,N,0,25-00503,12,1,3,501
2,N,1,1,N,0,25-00703,0,2,4,501
2,N,1,2,N,0,25-00703,12,2,3,501
1,1,1,1,9,0,25-00703,54,0,3,501
1,6,1,0,1,0,25-00503,13,N,N,N
1,1,6,1,9,0,25-00503,83,0,2,501
2,1,1,1,0,0,25-00703,22,2,4,501
1,1,1,1,7,0,25-00703,59,0,3,501
2,6,1,1,4,0,25-00703,37,0,2,501
2,1,1,2,5,0,25-00503,46,1,3,501
2,1,1,1,5,0,25-00703,58,0,2,501
2,4,1,2,6,0,25-00703,67,0,N,0
2,6,1,1,5,0,25-00703,39,0,2,501
1,1,1,1,9,0,25-00703,83,0,2,501
2,6,1,1,8,0,25-00703,44,0,3,501
1,1,1,1,2,0,25-00503,62,0,3,501
2,1,1,1,8,0,25-00703,50,0,3,501
2,6,1,1,3,0,25-00703,17,2,4,501
1,1,1,1,2,0,25-00503,70,0,2,501
2,1,1,2,7,0,25-00503,37,1,3,501
2,3,1,1,6,0,25-00703,82,0,N,501
2,3,1,2,4,0,25-00503,85,0,2,501
2,1,1,1,8,0,25-00703,51,0,2,501
1,1,1,1,9,0,25-00703,57,0,2,501
2,6,1,2,3,0,25-00703,65,0,N,158
2,6,1,1,4,0,25-00703,60,0,N,501
2,3,1,1,7,0,25-00703,90,0,N,501
2,1,1,1,0,0,25-00503,33,2,4,501
2,1,1,1,7,0,25-00703,61,0,2,501
1,1,1,1,3,0,25-00503,92,0,2,501
1,1,1,1,9,0,25-00703,51,0,4,501
2,1,1,1,8,0,25-00703,35,2,4,501
2,6,1,1,0,0,25-02800,17,1,4,501
1,6,1,2,0,0,25-00503,27,0,N,0
2,4,1,1,3,0,25-00703,72,0,N,158
1,1,1,1,2,0,25-00703,62,3,5,501
1,1,1,1,9,0,25-00703,56,0,3,501
2,1,1,1,7,0,25-00503,78,0,2,501
2,6,1,2,7,0,25-00703,62,N,N,0
2,3,1,1,7,0,25-00703,70,0,2,501
2,6,1,1,4,4,25-00703,60,0,N,158
1,1,1,1,6,0,25-00503,55,0,3,501
1,1,1,1,8,0,25-00703,51,0,3,501
1,6,1,1,1,0,25-00703,24,0,N,501
2,4,1,2,4,0,25-00703,64,0,N,173
1,1,1,1,9,0,25-00703,74,0,2,501
2,6,1,1,6,0,25-00703,55,0,N,501
1,1,1,1,8,0,25-00703,54,0,2,501
1,1,1,1,8,0,25-00503,26,1,3,501
2,1,1,1,8,0,25-00703,52,0,2,501
1,1,1,1,9,0,25-00503,55,0,6,501
1,1,1,1,9,0,25-00503,46,1,3,501
1,1,1,1,7,0,25-00703,58,3,5,501
1,1,1,1,9,0,25-00503,60,0,3,501
1,1,1,1,9,0,25-00703,52,1,4,501
2,1,1,1,9,0,25-00503,38,2,4,501
2,1,6,2,8,0,25-00503,41,2,4,501
1,N,1,2,N,0,25-00503,4,0,2,N
2,1,1,1,4,0,25-00703,71,0,2,501
2,1,1,1,8,0,25-01000,36,2,4,501
2,1,1,1,0,0,25-00703,11,2,4,501
2,6,1,1,0,0,25-00703,29,1,4,501
1,N,1,1,N,0,25-00703,5,0,3,501
1,1,1,1,9,0,25-00703,53,0,4,501
1,N,8,2,N,4,25-00503,26,1,2,137
2,1,1,1,6,0,25-00703,66,0,2,501
1,1,1,1,9,0,25-00703,54,0,2,501
1,1,1,1,9,0,25-00503,60,0,3,501
2,1,1,2,4,0,25-02800,58,0,2,501
1,6,1,1,1,0,25-00703,27,0,4,501
1,6,1,1,1,0,25-00703,7,0,2,N
2,4,1,1,3,0,25-00703,66,0,N,223
2,1,1,1,6,0,25-00703,42,0,3,501
2,1,1,1,6,0,25-00703,65,0,2,501
1,N,1,1,N,0,25-00703,2,2,4,501
2,4,1,2,3,0,25-00703,73,0,2,129
1,1,1,1,9,0,25-00703,71,0,2,501
1,6,6,2,0,0,25-00503,28,0,N,0
2,1,1,1,3,0,25-00703,66,0,3,501
2,6,1,2,3,4,25-00703,22,0,4,501
2,N,1,1,N,0,25-00503,11,2,4,501
2,6,1,1,1,0,25-00703,24,0,N,30
2,6,1,1,1,0,25-00703,24,2,4,501
2,6,1,1,4,0,25-00703,66,0,N,501
1,6,1,0,1,4,25-00703,17,N,N,N
1,1,1,1,9,0,25-00503,46,1,3,501
1,1,1,1,9,0,25-00703,57,0,2,501
2,1,1,1,3,0,25-00703,56,3,5,501
1,3,1,1,8,0,25-00703,87,0,2,501
2,1,1,1,7,0,25-00703,72,0,2,501
2,1,1,2,3,0,25-00503,67,0,2,501
2,4,1,1,3,0,25-00703,31,0,4,501
2,3,1,1,6,0,25-00703,58,0,N,501
2,1,1,1,0,0,25-00703,38,2,5,501
1,1,1,1,9,0,25-00503,54,0,2,501
2,1,1,1,8,0,25-01000,47,0,4,501
1,1,1,1,9,0,25-00703,65,0,2,501
2,N,1,1,N,0,25-00703,22,2,4,501
2,1,1,1,4,0,25-00703,55,0,2,501
1,6,1,1,8,0,25-00703,31,0,3,501
2,6,1,1,6,0,25-00703,30,0,2,501
2,6,1,1,5,0,25-02800,30,1,3,501
2,1,6,2,0,0,25-00503,39,2,4,374
1,6,1,1,8,0,25-00703,28,0,2,501
2,6,1,1,1,0,25-00703,38,0,2,501
2,6,1,1,1,0,25-00703,16,0,N,N
1,1,1,1,9,0,25-00703,59,0,2,501
1,1,1,1,5,0,25-00503,69,0,2,501
1,6,6,2,0,0,25-00503,21,1,2,501
1,6,1,2,9,0,25-00503,25,0,N,0
2,6,1,2,4,0,25-00703,49,0,N,241
2,6,1,1,5,0,25-00703,30,0,4,501
2,4,1,1,3,0,25-00703,71,0,2,129
2,4,1,2,4,0,25-00703,69,0,N,501
1,1,1,1,9,0,25-00703,48,2,4,501
2,6,1,0,1,0,25-00703,21,N,N,N
2,4,1,1,6,0,25-00703,61,0,2,501
2,6,1,2,4,0,25-00503,54,0,N,0
1,1,1,1,8,0,25-01300,46,2,4,501
2,1,1,2,3,0,25-00503,75,0,2,230
2,6,1,1,7,0,25-00703,62,N,N,0
2,N,6,1,N,0,25-00503,7,2,4,501
2,6,1,2,1,0,25-00503,20,1,3,501
2,1,1,1,5,0,25-00703,45,0,2,501
2,1,1,1,3,0,25-00703,60,0,5,501
2,6,1,2,2,0,25-00703,23,0,N,227
2,6,1,2,3,0,25-00703,58,0,N,175
2,6,1,1,7,0,25-00703,40,0,2,501
2,6,8,2,0,4,25-00503,17,1,3,501
2,1,1,1,3,0,25-00703,68,0,2,501
2,1,1,1,6,0,25-00703,47,0,4,501
1,N,1,1,N,0,25-00703,6,1,3,501
2,6,2,2,4,0,25-00503,21,0,N,501
1,N,1,2,N,0,25-00503,13,1,2,501
2,3,1,2,4,0,25-00503,75,0,N,197
2,6,1,2,6,0,25-00503,45,0,N,501
1,1,1,1,8,0,25-00703,40,1,3,501
1,1,1,2,7,0,25-00503,51,0,2,501
2,N,1,1,N,0,25-00503,1,1,3,501
2,1,1,1,7,0,25-00703,40,2,4,501
2,6,1,2,6,0,25-02800,31,0,2,501
2,4,1,1,6,0,25-00703,65,0,N,501
2,6,1,1,4,0,25-00703,55,0,2,501
1,N,1,1,N,0,25-00703,7,4,6,501
2,6,1,1,6,0,25-00703,21,0,2,501
2,3,1,2,3,0,25-00703,62,0,N,94
2,6,1,0,2,0,25-00703,61,N,N,N
2,6,1,1,7,0,25-00703,39,0,2,501
1,1,1,1,8,0,25-00703,55,0,3,501
2,1,1,1,8,0,25-01000,41,0,4,501
1,1,1,2,7,0,25-00503,59,0,2,501
1,6,1,2,0,0,25-00503,25,0,2,501
2,3,1,1,3,0,25-00703,75,0,2,501
2,N,1,1,N,0,25-00703,15,2,4,501
2,6,1,1,0,0,25-00703,13,2,4,501
1,1,6,1,9,0,25-00503,64,0,3,501
2,1,1,1,6,0,25-00703,45,0,3,501
1,6,1,2,9,0,25-00503,30,0,N,501
1,N,1,1,N,0,25-00703,7,3,5,501
2,1,1,1,6,0,25-00703,68,0,2,501
2,N,1,1,N,0,25-00703,16,3,5,501
2,1,1,1,6,0,25-00703,60,0,2,501
1,1,1,1,9,0,25-00503,77,0,2,501
2,6,1,1,5,0,25-00703,58,0,N,501
2,1,8,2,3,0,25-00703,66,0,2,501
2,N,2,2,N,0,25-00503,14,1,2,66
2,4,1,2,2,0,25-00503,76,0,N,91
1,1,1,1,9,0,25-00503,50,2,4,501
2,6,1,1,0,0,25-00703,17,2,4,501
2,1,1,1,5,0,25-00703,42,0,3,501
1,1,1,1,9,0,25-00503,53,0,3,501
1,1,1,1,8,0,25-00503,37,1,2,501
2,N,1,1,N,0,25-00703,1,4,6,501
2,6,1,1,6,0,25-00703,48,0,3,501
1,6,1,2,1,0,25-00503,11,0,N,501
1,6,1,1,1,0,25-00703,23,0,N,N
1,6,1,1,1,0,25-00503,8,0,N,N
1,6,6,0,0,0,25-00503,21,N,N,N
2,4,1,1,4,0,25-00703,68,0,2,501
2,6,1,2,4,0,25-02800,25,0,2,501
1,N,1,1,N,0,25-00703,8,2,4,501
2,1,1,2,6,0,25-00503,56,0,2,501
2,1,9,2,5,0,25-00503,56,0,2,501
2,3,1,1,6,0,25-00703,59,0,2,501
2,1,1,1,8,0,25-00503,33,2,4,501
2,6,1,1,6,0,25-00703,26,0,4,501
2,N,1,1,N,0,25-00703,3,4,6,501
2,6,1,1,4,0,25-00703,49,0,2,385
2,1,1,1,7,0,25-00703,74,0,2,501
1,1,1,1,8,0,25-00703,63,0,2,501
2,1,1,1,3,0,25-00703,73,0,2,501
2,6,1,2,0,0,25-00503,12,2,4,501
1,6,6,2,0,0,25-00503,23,0,N,0
2,N,9,2,N,2,25-00503,3,2,4,501
2,6,1,0,2,2,25-00703,78,N,N,N
2,N,1,1,N,0,25-00703,13,1,3,501
1,6,1,1,1,0,25-00703,30,0,4,501
1,1,1,1,9,0,25-00503,59,0,3,501
1,N,1,2,N,4,25-00703,9,0,3,501
1,6,1,1,9,0,25-00503,31,0,2,501
2,1,1,1,5,0,25-00703,69,0,2,501
2,1,1,2,6,0,25-00503,75,0,2,501
1,N,1,1,N,0,25-00703,13,4,6,501
2,4,1,1,5,0,25-00703,53,0,2,501
2,N,6,2,N,0,25-00503,8,1,3,501
1,6,1,1,0,0,25-00703,21,2,4,501
2,1,1,1,8,0,25-00703,45,1,3,501
1,6,1,1,1,0,25-00703,18,0,N,N
2,4,1,1,8,0,25-00703,56,0,N,501
2,1,1,1,6,0,25-00703,47,0,3,501
2,6,1,1,2,4,25-00703,22,0,3,501
2,6,1,1,1,0,25-00703,15,0,4,501
1,1,1,1,9,0,25-00703,63,0,2,501
2,3,1,2,6,0,25-00503,79,0,N,501
2,6,1,1,N,0,25-00703,11,2,4,501
1,1,1,1,5,0,25-00503,64,0,2,501
1,1,1,1,0,0,25-01000,37,2,4,501
1,1,1,1,7,0,25-00703,72,0,2,501
2,1,1,1,6,0,25-00703,57,0,2,501
1,N,1,2,N,4,25-00703,20,5,N,155
2,6,1,1,0,0,25-00703,13,1,4,501
2,1,1,1,6,0,25-00703,37,2,4,501
2,1,1,1,8,0,25-00703,62,0,2,501
1,1,1,1,8,0,25-00503,53,0,2,501
2,6,1,1,5,0,25-00703,40,1,3,501
2,6,1,2,2,0,25-00703,50,0,N,137
2,6,1,2,2,0,25-00703,24,0,N,501
2,6,1,1,1,0,25-00703,31,0,N,501
1,6,6,1,0,0,25-00503,15,1,3,501
1,6,1,2,0,0,25-00503,21,0,2,501
1,6,1,1,0,0,25-00703,14,1,3,501
1,6,1,0,0,0,25-00503,68,N,N,N
1,1,6,1,9,0,25-00503,32,0,2,501
1,6,6,1,0,0,25-00503,12,1,3,501
1,N,1,1,N,0,25-00703,8,4,6,501
2,1,1,1,4,0,25-00703,56,0,2,501
2,6,1,1,1,0,25-00703,14,1,5,501
2,6,2,0,0,0,25-00503,26,N,N,N
2,3,1,2,3,0,25-00503,66,0,N,28
2,6,1,1,1,4,25-00703,14,0,4,15
1,1,1,1,4,0,25-00503,52,0,3,501
2,6,2,2,0,0,25-00503,18,0,2,501
1,1,1,1,9,0,25-00703,47,0,2,501
1,1,1,1,9,0,25-00703,48,2,4,501
2,6,1,1,0,0,25-00503,16,1,3,501
1,N,9,2,N,0,25-00503,11,1,2,501
2,6,1,1,6,0,25-00703,49,0,2,501
1,4,1,1,9,0,25-00503,55,0,N,501
1,6,6,2,0,0,25-00503,21,0,N,501
2,1,1,1,5,0,25-00703,60,0,2,501
2,1,1,1,7,0,25-00703,64,0,2,501
2,1,1,1,0,0,25-00703,21,2,5,501
1,1,1,1,9,0,25-00703,56,1,4,501
2,N,1,1,N,0,25-00703,2,2,5,501
1,N,1,1,N,0,25-00703,16,1,3,501
1,1,1,1,9,0,25-00503,53,1,3,501
2,6,1,1,0,0,25-00703,15,2,4,501
2,1,1,1,8,0,25-00703,50,0,2,501
1,1,1,1,9,0,25-00703,59,0,3,501
2,1,1,1,5,0,25-02800,37,0,3,501
1,N,6,1,N,0,25-00503,20,1,3,501
1,1,1,1,9,0,25-01300,45,2,5,501
2,N,1,1,N,0,25-00703,14,3,5,501
1,1,1,1,9,0,25-00503,63,0,2,501
2,1,1,1,3,0,25-00703,72,0,2,501
1,1,1,1,9,0,25-00703,54,0,3,501
1,1,1,1,9,0,25-00703,59,0,3,501
2,4,1,1,4,0,25-00703,62,0,N,53
2,4,1,2,6,0,25-00503,57,0,N,501
2,N,1,2,N,0,25-00503,4,1,3,501
2,4,1,1,4,0,25-00703,64,0,2,501
2,1,1,1,6,0,25-00703,42,2,4,501
1,6,6,2,9,0,25-00503,43,0,N,501
2,1,1,1,4,0,25-00703,61,0,2,501
1,1,1,1,8,0,25-00503,45,2,4,501
1,1,6,2,0,0,25-00503,55,3,4,501
2,6,9,2,1,0,25-00503,21,0,2,501
2,N,1,1,N,0,25-00703,3,2,4,501
2,6,1,2,7,0,25-00503,58,0,N,0
1,1,1,1,9,0,25-00503,59,0,2,501
1,N,6,2,N,0,25-00503,13,1,3,501
1,1,6,2,9,0,25-00503,41,0,2,501
2,6,1,1,7,0,25-00703,23,0,3,501
